time,seconds_elapsed,x,y,z
1773065167135558144,34.84650802612305,-0.1710662841796875,-0.0291595458984375,-0.9886474609375
1773065167145596160,34.85654616355896,-0.1651611328125,-0.034393310546875,-0.98406982421875
1773065167155634176,34.866584062576294,-0.166656494140625,-0.0312957763671875,-0.9807281494140625
1773065167165671168,34.87662100791931,-0.1738128662109375,-0.0276947021484375,-0.9826202392578125
1773065167175709184,34.886659145355225,-0.1748504638671875,-0.02587890625,-0.9872894287109375
1773065167185747200,34.89669704437256,-0.17230224609375,-0.03009033203125,-0.9902191162109375
1773065167195785216,34.90673518180847,-0.17205810546875,-0.0313720703125,-0.9862518310546875
1773065167205823232,34.916773080825806,-0.1703948974609375,-0.0288543701171875,-0.9871826171875
1773065167215860992,34.92681097984314,-0.1685791015625,-0.0294952392578125,-0.9860687255859375
1773065167225899264,34.93684911727905,-0.16796875,-0.03155517578125,-0.981353759765625
1773065167235936768,34.94688653945923,-0.16937255859375,-0.02838134765625,-0.9785308837890625
1773065167245973504,34.956923484802246,-0.1710052490234375,-0.024383544921875,-0.980316162109375
1773065167256011776,34.96696162223816,-0.1655120849609375,-0.02520751953125,-0.9830169677734375
1773065167266049536,34.97699952125549,-0.160552978515625,-0.02264404296875,-0.9762725830078125
1773065167276087808,34.987037658691406,-0.1689605712890625,-0.016754150390625,-0.9755401611328125
1773065167286125568,34.99707555770874,-0.17156982421875,-0.013031005859375,-0.9832611083984375
1773065167296163584,35.007113456726074,-0.16351318359375,-0.0133056640625,-0.9884185791015625
1773065167306201600,35.01715159416199,-0.16204833984375,-0.01519775390625,-0.9748687744140625
1773065167316239616,35.02718949317932,-0.1667633056640625,-0.01617431640625,-0.9770050048828125
1773065167326277632,35.037227630615234,-0.1691741943359375,-0.0230560302734375,-0.98468017578125
1773065167336314624,35.04726457595825,-0.1707611083984375,-0.027923583984375,-0.9833526611328125
1773065167346352640,35.057302474975586,-0.17376708984375,-0.0222625732421875,-0.9810028076171875
1773065167356390656,35.0673406124115,-0.173004150390625,-0.01019287109375,-0.98187255859375
1773065167366428672,35.07737851142883,-0.170318603515625,0.00042724609375,-0.985992431640625
1773065167376466688,35.087416648864746,-0.1655731201171875,-0.0081024169921875,-0.9895172119140625
1773065167386504704,35.09745454788208,-0.1627197265625,-0.0228424072265625,-0.9919281005859375
1773065167396542464,35.107492446899414,-0.1654815673828125,-0.03350830078125,-0.9940185546875
1773065167406580736,35.11753058433533,-0.1652679443359375,-0.0380859375,-0.9942626953125
1773065167416617728,35.127567529678345,-0.16217041015625,-0.036590576171875,-0.9956207275390625
1773065167426655488,35.13760542869568,-0.16162109375,-0.040618896484375,-0.993194580078125
1773065167436693760,35.14764356613159,-0.1611328125,-0.0458526611328125,-0.9877777099609375
1773065167446731520,35.157681465148926,-0.15826416015625,-0.044403076171875,-0.9839935302734375
1773065167456769792,35.16771960258484,-0.1563873291015625,-0.0398101806640625,-0.9801177978515625
1773065167466807552,35.17775750160217,-0.1549072265625,-0.037200927734375,-0.975799560546875
1773065167476845824,35.187795639038086,-0.1549072265625,-0.03662109375,-0.9733428955078125
1773065167486883584,35.19783353805542,-0.1577301025390625,-0.0335845947265625,-0.9728851318359375
1773065167496921600,35.207871437072754,-0.1643524169921875,-0.0276641845703125,-0.971588134765625
1773065167506958848,35.21790862083435,-0.16864013671875,-0.019927978515625,-0.964935302734375
1773065167516996608,35.227946519851685,-0.170928955078125,-0.014434814453125,-0.9619903564453125
1773065167527034880,35.2379846572876,-0.1689453125,-0.0121002197265625,-0.9633636474609375
1773065167537072640,35.24802255630493,-0.168365478515625,-0.0117340087890625,-0.967437744140625
1773065167547110656,35.258060455322266,-0.1641845703125,-0.0113677978515625,-0.971405029296875
1773065167557148672,35.26809859275818,-0.1603851318359375,-0.0140228271484375,-0.975189208984375
1773065167567186688,35.27813649177551,-0.1549224853515625,-0.0167083740234375,-0.9716033935546875
1773065167577224704,35.288174629211426,-0.1532440185546875,-0.01715087890625,-0.96630859375
1773065167587261696,35.29821157455444,-0.1571502685546875,-0.0162506103515625,-0.9702606201171875
1773065167597299456,35.30824947357178,-0.156280517578125,-0.023590087890625,-0.981536865234375
1773065167607337728,35.31828761100769,-0.15167236328125,-0.033294677734375,-0.985504150390625
1773065167617375488,35.328325510025024,-0.1525115966796875,-0.035064697265625,-0.98675537109375
1773065167627413760,35.33836364746094,-0.1604156494140625,-0.034942626953125,-0.989166259765625
1773065167637451776,35.34840154647827,-0.16107177734375,-0.031585693359375,-0.9921722412109375
1773065167647489536,35.358439445495605,-0.1552734375,-0.024810791015625,-0.988189697265625
1773065167657527808,35.36847758293152,-0.1533203125,-0.0194091796875,-0.9900360107421875
1773065167667565568,35.37851548194885,-0.155181884765625,-0.0151214599609375,-0.9908599853515625
1773065167677602560,35.38855242729187,-0.1586151123046875,-0.011505126953125,-0.9932403564453125
1773065167687640576,35.39859056472778,-0.16143798828125,-0.0068817138671875,-0.9959564208984375
1773065167697678592,35.40862846374512,-0.1621856689453125,-0.0048675537109375,-0.998291015625
1773065167707716608,35.41866660118103,-0.1610870361328125,-0.00616455078125,-1.0016632080078125
