time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660061912607488,42.63346552848816,-0.044023510068655014,-0.17949047684669495,0.007123978808522224,-0.9042099714279175,-0.40505072474479675,-0.13541966676712036,0.00806117057800293,-0.037652552127838135,0.011258885264396667,-0.6032664668968987,0.14428536855000085,0.641460755041382,0.45141949678962695,0.4170343191679878,-1.422135506234542,-0.9242459796363619
1772660061922644480,42.64350247383118,-0.046828798949718475,-0.16513469815254211,0.0027779664378613234,-0.904459536075592,-0.4049462378025055,-0.13405856490135193,0.00890582799911499,-0.036826252937316895,0.0071512311697006226,-0.6026952908152808,0.14482471940470237,0.6418695511203723,0.45142863253009147,0.41692002757202523,-1.4236481353638306,-0.9247340269870942
1772660061932682496,42.65354061126709,-0.05696425586938858,-0.1602078527212143,0.0012727478751912713,-0.9046823382377625,-0.4048641622066498,-0.13279616832733154,0.008899927139282227,-0.03915131092071533,0.006651774048805237,-0.6021394079799839,0.14535125139320118,0.6422421109404972,0.45147116024220924,0.41683025355309355,-1.4250495440853055,-0.9252875517515357
1772660061942719488,42.66357755661011,-0.06576307117938995,-0.16226649284362793,-0.0007611082401126623,-0.904904842376709,-0.4047624468803406,-0.1315845102071762,0.00646740198135376,-0.042014896869659424,0.008491873741149902,-0.6015822757085569,0.14590641999074908,0.6425877874104888,0.4515428836385581,0.41671903698374924,-1.4263958943655326,-0.9259445385650117
1772660061952757248,42.67361545562744,-0.07890284061431885,-0.1456395834684372,-0.01065821386873722,-0.9050809741020203,-0.40472784638404846,-0.13047480583190918,0.003332376480102539,-0.05009087920188904,0.00660395622253418,-0.6010158226288775,0.14645321956136093,0.6428950563546313,0.4516827751227415,0.41668118736597803,-1.4276245179959541,-0.9267401818929526
1772660061962794496,42.68365263938904,-0.10694494843482971,-0.14128610491752625,-0.006041358225047588,-0.9052376747131348,-0.40467900037765503,-0.1295360028743744,0.001032412052154541,-0.054885149002075195,0.006885841488838196,-0.6004617936798834,0.14703611588130983,0.6431270326363692,0.4518999502497629,0.41662778518039584,-1.4286650763297093,-0.9277621190703379
1772660061972831488,42.693689584732056,-0.1301107257604599,-0.13456109166145325,-0.003501767525449395,-0.9053946733474731,-0.40456846356391907,-0.1287824809551239,0.00027382373809814453,-0.056369006633758545,0.006696954369544983,-0.5999179757334584,0.1476957871748564,0.6432687711242006,0.4522053544801449,0.41650688812034253,-1.429505044435553,-0.9290874565669497
1772660061982869504,42.70372748374939,-0.14785660803318024,-0.12647385895252228,-0.00522270193323493,-0.9055445194244385,-0.40442904829978943,-0.12816546857357025,-0.004550814628601074,-0.05576080083847046,0.010123476386070251,-0.5993787731106395,0.14840405317996916,0.6433455533024148,0.4525791242258553,0.41635446756354333,-1.4301960419916733,-0.9306326332768815
1772660061992906240,42.71376442909241,-0.1481303870677948,-0.12479713559150696,-0.010399354621767998,-0.9056722521781921,-0.4043150842189789,-0.12762126326560974,-0.009214222431182861,-0.04984751343727112,0.007473587989807129,-0.598843061855305,0.1491076029873884,0.6433943487030588,0.4529874997316526,0.41622985731793655,-1.430804749081379,-0.9322517197380581
1772660062002943488,42.723801612854004,-0.14668667316436768,-0.11842046678066254,-0.01649453118443489,-0.9057759642601013,-0.404243528842926,-0.12711143493652344,-0.010148167610168457,-0.04137411713600159,-0.0030155181884765625,-0.5983102702821422,0.14978539516666892,0.6434350123556499,0.4534100544953992,0.4161516183066396,-1.4313725211314936,-0.9338711245767972
1772660062012981504,42.73383951187134,-0.12750951945781708,-0.11422519385814667,-0.019776077941060066,-0.9058481454849243,-0.4042362570762634,-0.12661927938461304,-0.013463497161865234,-0.03170737624168396,-0.012174680829048157,-0.5977897143843266,0.150404246970703,0.6434818749109189,0.4538251239334231,0.4161436722147618,-1.4319163525577225,-0.9354023736957908
1772660062023018240,42.743876457214355,-0.10056592524051666,-0.09966129064559937,-0.03824629634618759,-0.9058665633201599,-0.4043523669242859,-0.12611551582813263,-0.015306651592254639,-0.024984240531921387,-0.021284356713294983,-0.5972925484595882,0.1508990158312559,0.6435617501080795,0.45420200258716625,0.41627060493502055,-1.4324646271099075,-0.9366951943259942
1772660062033056512,42.75391459465027,-0.073697030544281,-0.08435024321079254,-0.05501941964030266,-0.905793309211731,-0.40466052293777466,-0.12565158307552338,-0.016768276691436768,-0.019198119640350342,-0.02682948112487793,-0.5968293125414341,0.15121902062917741,0.6436668545184301,0.4545553461697454,0.4166075800378499,-1.4329560788029991,-0.9377193580548526
1772660062043093504,42.763951539993286,-0.04480857029557228,-0.08086922764778137,-0.06997466832399368,-0.905638575553894,-0.40516188740730286,-0.12515075504779816,-0.012086093425750732,-0.012181222438812256,-0.027666032314300537,-0.5963739934124322,0.1513810503645334,0.6438232667966932,0.4548774283152957,0.4171559104736767,-1.4334754173765822,-0.9384687889598872
1772660062053130496,42.773988485336304,-0.016586249694228172,-0.08005163818597794,-0.08418822288513184,-0.9054140448570251,-0.4058454930782318,-0.12455762922763824,-0.0032314062118530273,-0.0094681978225708,-0.02601609379053116,-0.5959124589589274,0.15139849339694902,0.6440494409489594,0.45515604424543293,0.41790374874049324,-1.4340846625754642,-0.938927702933295
1772660062063168512,42.78402662277222,-0.009738286957144737,-0.07587499916553497,-0.0941963866353035,-0.9051493406295776,-0.40663596987724304,-0.12390309572219849,0.005277514457702637,-0.007029801607131958,-0.029371440410614014,-0.5954497278418804,0.15132600868076024,0.6443204877210941,0.45540226659838645,0.4187688114837491,-1.4347549266272746,-0.9391949033752147
1772660062073205504,42.794063568115234,-0.013777503743767738,-0.06872335076332092,-0.1113431453704834,-0.904821515083313,-0.4075485169887543,-0.12329701334238052,0.010061442852020264,-0.00962674617767334,-0.02921455353498459,-0.5949784764727681,0.15118999680959433,0.6445875268262743,0.45568529111380945,0.4197679082848811,-1.4353638166032698,-0.9394570939768755
1772660062083243264,42.80410146713257,-0.025047557428479195,-0.07165975123643875,-0.11747534573078156,-0.9044458270072937,-0.40855520963668823,-0.1227206215262413,0.009639978408813477,-0.01283147931098938,-0.02745639532804489,-0.5944741444776559,0.151040550444944,0.6448460589170071,0.45602715101192104,0.420870583021621,-1.4359339477740216,-0.9398200342280524
1772660062093280512,42.814138650894165,-0.0402534082531929,-0.06903227418661118,-0.11639916151762009,-0.9040501117706299,-0.4095824062824249,-0.12221117317676544,0.007962524890899658,-0.014535576105117798,-0.024013802409172058,-0.5939519153450916,0.15091780711872838,0.6450722674262035,0.45642813235673313,0.42199627864983924,-1.436428999529442,-0.9403439024317941
1772660062103317504,42.82417559623718,-0.05765889957547188,-0.06422220915555954,-0.11701688170433044,-0.9036516547203064,-0.41058093309402466,-0.12180671095848083,0.008861124515533447,-0.014498382806777954,-0.02786676585674286,-0.5934310183913347,0.15083924481876848,0.6452473682758784,0.45688392266480365,0.42309107186615585,-1.4368100363415064,-0.9410503822985391
1772660062113356544,42.83421468734741,-0.08089657127857208,-0.06098247691988945,-0.11187031865119934,-0.9032526016235352,-0.4115441143512726,-0.12151573598384857,0.004662573337554932,-0.01249760389328003,-0.03406291455030441,-0.592906833837,0.15081814740129457,0.6453650272497387,0.4574049722281071,0.42414766756964567,-1.437067951247555,-0.9419790626712582
1772660062123393536,42.84425163269043,-0.09234297275543213,-0.05680197849869728,-0.11313652247190475,-0.9028617143630981,-0.4124554693698883,-0.12133149057626724,0.003615438938140869,-0.008793920278549194,-0.03737521171569824,-0.5923951616870864,0.15084229098992671,0.645430752483715,0.4579669896576801,0.4251478461156539,-1.4372111770041038,-0.9430660425804651
1772660062133430784,42.854288816452026,-0.09326282888650894,-0.04452667012810707,-0.10696224868297577,-0.9024723768234253,-0.41332119703292847,-0.12128125876188278,0.005377709865570068,-0.002602875232696533,-0.04337632656097412,-0.5919144609825353,0.15088769948899705,0.6454395965135089,0.4585606671937751,0.42609838203308364,-1.4372089119915963,-0.9442665205285717
1772660062143468544,42.86432671546936,-0.08645033091306686,-0.03881245478987694,-0.10182327777147293,-0.9020949602127075,-0.41414809226989746,-0.12126760184764862,0.00692296028137207,0.0020845532417297363,-0.04630438983440399,-0.5914653298662684,0.15092446583359995,0.6454362906048574,0.4591322899245993,0.42700667199231035,-1.4371685557456766,-0.9454201672730413
1772660062153505536,42.87436366081238,-0.05423833057284355,-0.032124992460012436,-0.1003556102514267,-0.9017228484153748,-0.4149662256240845,-0.12123929709196091,0.006611764430999756,0.00821271538734436,-0.04694312810897827,-0.5910637975860442,0.1508962541299061,0.645453850438678,0.4596338384636686,0.42790569231385067,-1.437144899841641,-0.9463504474402799
1772660062163543808,42.88440179824829,-0.020630570128560066,-0.02649986557662487,-0.10493890941143036,-0.9013381004333496,-0.41583678126335144,-0.12111802399158478,0.005250453948974609,0.012196063995361328,-0.05094003677368164,-0.5907094329097813,0.15074041130473528,0.6455372322626606,0.4600233146972302,0.42886272488470145,-1.4372206816383262,-0.9468788496208578
1772660062173580544,42.89443874359131,0.020852956920862198,-0.009132059291005135,-0.10445287823677063,-0.9009267091751099,-0.416780024766922,-0.12093541771173477,0.0019094347953796387,0.014344751834869385,-0.05328940600156784,-0.5904046572698689,0.15044694811780085,0.6456763952235451,0.4603150950885988,0.4299001331957941,-1.4373595048381875,-0.947025157592232
1772660062183617536,42.904475688934326,0.06355337053537369,0.0030750720761716366,-0.10006745904684067,-0.9005024433135986,-0.4177550971508026,-0.12073109298944473,-0.002405822277069092,0.0126495361328125,-0.04166816920042038,-0.5901883568040206,0.15000080815857234,0.6458592808539446,0.46048154512607237,0.4309730765588021,-1.4375202706010772,-0.9467226885636939
1772660062193655808,42.91451382637024,0.10389253497123718,0.010288510471582413,-0.09926264733076096,-0.9000709652900696,-0.41876718401908875,-0.12044160813093185,-0.004698812961578369,0.00903823971748352,-0.038631245493888855,-0.5900422752728902,0.14940783053469717,0.6461087337036951,0.460511538905709,0.43208730531520234,-1.4377730897175311,-0.9459460286657911
1772660062203692800,42.92455077171326,0.1313113421201706,0.034472011029720306,-0.09900258481502533,-0.8996284008026123,-0.4197982847690582,-0.12015809863805771,-0.0049582719802856445,0.005705296993255615,-0.034077756106853485,-0.5899808401178188,0.14868317745045648,0.6463855364120122,0.4604363090175695,0.43322306664560245,-1.438018021355222,-0.9447919830452124
1772660062213730560,42.93458867073059,0.1556347906589508,0.05057508125901222,-0.1138094961643219,-0.8991297483444214,-0.4209311902523041,-0.119927778840065,-0.005151867866516113,0.005205482244491577,-0.026510775089263916,-0.5899793136168776,0.14781368580946525,0.6466739708137742,0.460313263143673,0.43447162774612946,-1.438196915111905,-0.9433632627023597
1772660062223767552,42.94462561607361,0.17574599385261536,0.059127286076545715,-0.11600687354803085,-0.898581862449646,-0.42215800285339355,-0.1197223886847496,-0.0029075145721435547,0.003487318754196167,-0.021482422947883606,-0.5900185313410033,0.14682458867858458,0.6469786282681974,0.4601515700611026,0.435824537990286,-1.4383415959113253,-0.9417062531429206
1772660062233804800,42.954662799835205,0.19789151847362518,0.06110841780900955,-0.12449649721384048,-0.8980046510696411,-0.4234582185745239,-0.11946042627096176,0.0013219118118286133,0.0030633211135864258,-0.013291001319885254,-0.5900728880767707,0.14574560598164477,0.647323724640442,0.4599393209006295,0.43725929090038934,-1.4385440757131625,-0.9398224420673489
1772660062243842560,42.96470069885254,0.20962229371070862,0.060566727072000504,-0.13487429916858673,-0.8973801732063293,-0.42487090826034546,-0.11913654953241348,0.002421736717224121,0.0017294585704803467,-0.004917442798614502,-0.5901208018424523,0.14457762808935154,0.647710610844137,0.45970178979765114,0.4388192937965935,-1.4388077690726606,-0.9377613615708758
1772660062253879552,42.97473764419556,0.21869434416294098,0.06470102071762085,-0.1366538256406784,-0.8967221975326538,-0.4263639748096466,-0.11875670403242111,-0.0007082223892211914,0.0022917091846466064,0.004208981990814209,-0.5901570759742125,0.1433520160997677,0.6481294988374015,0.4594485991452557,0.4404692438365398,-1.439128305307088,-0.9355839709878717
1772660062263916544,42.984774589538574,0.21076364815235138,0.0706755593419075,-0.14056840538978577,-0.8960426449775696,-0.427871435880661,-0.11846277862787247,-0.0027304887771606445,0.0013883113861083984,0.007577128708362579,-0.5902143786765663,0.14210598787200068,0.6485171544930309,0.4592148639583725,0.44213643989910884,-1.4393519844289446,-0.9334334130813067
1772660062273954560,42.99481272697449,0.20070567727088928,0.07916997373104095,-0.13912975788116455,-0.8953570127487183,-0.42936626076698303,-0.11823827028274536,-0.0046825408935546875,0.0027458369731903076,0.013379886746406555,-0.590282104325392,0.1408703595627956,0.6488731823101554,0.459005542737711,0.4437909559228216,-1.4394989221972387,-0.931357302298578
1772660062283991552,43.004849672317505,0.1906345784664154,0.0753328874707222,-0.1395564079284668,-0.894657552242279,-0.43085774779319763,-0.11810755729675293,-0.007167339324951172,0.0031234025955200195,0.022419698536396027,-0.5903545838185712,0.1396528348261531,0.6491866496606555,0.45884118342812047,0.44544307119986404,-1.439541048508355,-0.9294103499456461
1772660062294029824,43.01488780975342,0.17808683216571808,0.07764637470245361,-0.13791882991790771,-0.893957257270813,-0.43233808875083923,-0.11800118535757065,-0.004114091396331787,0.005122512578964233,0.026356875896453857,-0.5904125615434935,0.13846860461943575,0.6494812185555757,0.458708646090262,0.4470841208157004,-1.4395563527541702,-0.9275742519046665
1772660062304066560,43.024924755096436,0.1613621860742569,0.07189767807722092,-0.13519415259361267,-0.8932712078094482,-0.43376848101615906,-0.11794690787792206,-0.002297639846801758,0.006400346755981445,0.030269920825958252,-0.5904605728872501,0.13734676923657838,0.649740265266195,0.45861725827250904,0.4486710420170979,-1.4395164403168403,-0.9259106176826244
1772660062314103552,43.03496170043945,0.14929832518100739,0.06266316771507263,-0.12705819308757782,-0.892610490322113,-0.43514758348464966,-0.11787007004022598,0.0021074414253234863,0.0076268017292022705,0.03599141538143158,-0.5904796555956078,0.13629628917598094,0.6499909909012798,0.4585509455007731,0.4502021994269066,-1.4395049864769653,-0.9243860130607133
1772660062324141568,43.04499959945679,0.12597543001174927,0.05396821349859238,-0.1201654002070427,-0.8919997811317444,-0.43641793727874756,-0.11779570579528809,0.0029616951942443848,0.005723387002944946,0.035276174545288086,-0.5904795571054605,0.13535148386979648,0.6502169815118127,0.4585104184558427,0.4516136260050701,-1.439498064689532,-0.9230512866895493
1772660062334178560,43.055036783218384,0.09887722134590149,0.05270454287528992,-0.11502550542354584,-0.8914206624031067,-0.43760356307029724,-0.11778001487255096,0.0006126165390014648,0.008602738380432129,0.038327522575855255,-0.5904599040491076,0.1345104589256043,0.6503975152322145,0.4585269969975299,0.45293177987440436,-1.4394310378308934,-0.9219753889666286
1772660062344216576,43.06507468223572,0.08954226970672607,0.045745838433504105,-0.10162114351987839,-0.8908882141113281,-0.4386807680130005,-0.11780230700969696,1.9073486328125e-05,0.012075543403625488,0.043598830699920654,-0.5904337823930059,0.13376715463908415,0.6505422308079676,0.4585728878909135,0.4541301160758887,-1.439328833458864,-0.9210926278484456
1772660062354253568,43.075111627578735,0.08065104484558105,0.04458709806203842,-0.09495817869901657,-0.8904004096984863,-0.4396597445011139,-0.11784079670906067,-0.0015826225280761719,0.014092117547988892,0.04137897491455078,-0.5904125743210443,0.13309216627523462,0.6506658717098766,0.4586212055210718,0.4552198166588175,-1.439215155536083,-0.9203078036865281
1772660062364290816,43.08514881134033,0.0744355320930481,0.03478626534342766,-0.08330005407333374,-0.8899539709091187,-0.44055309891700745,-0.11787634342908859,-0.00021320581436157227,0.019090086221694946,0.041902780532836914,-0.5903938140057785,0.13247498847589084,0.6507781553187135,0.45866470050710734,0.45621470111649826,-1.4391106638839664,-0.9195892815123881
1772660062374328576,43.095186710357666,0.07728938013315201,0.02864554524421692,-0.07590312510728836,-0.8895555734634399,-0.44137299060821533,-0.11781594902276993,0.0006853938102722168,0.02317538857460022,0.03828711062669754,-0.5903617391628398,0.13190488681508047,0.6509171430833856,0.4586729652362764,0.4571281991582543,-1.439119081695417,-0.918845777291086
1772660062384365568,43.105223655700684,0.07918474823236465,0.024397537112236023,-0.06543504446744919,-0.8892105221748352,-0.44209548830986023,-0.11771232634782791,0.002919018268585205,0.02502700686454773,0.03900754451751709,-0.5903415409427709,0.13137772640492776,0.651063537636099,0.45864259402660335,0.4579335142452439,-1.4391831024321562,-0.9180754109523463
1772660062394402560,43.1152606010437,0.07977889478206635,0.013652482070028782,-0.05099271982908249,-0.8889287114143372,-0.4427044093608856,-0.11755319684743881,0.004193544387817383,0.02711603045463562,0.03936713933944702,-0.5903283735486491,0.13090887015665623,0.651219063311243,0.4585729101362511,0.45861249331177945,-1.4393177832226984,-0.9172943966395434
1772660062404440576,43.125298738479614,0.07709319144487381,0.008811920881271362,-0.04160960391163826,-0.8887115716934204,-0.44320252537727356,-0.11731717735528946,0.00686037540435791,0.028041422367095947,0.03794098645448685,-0.5903171926873394,0.13049770292554608,0.6513921717797494,0.45845852973646894,0.4591680911489019,-1.439547048804424,-0.9164871006012294
