time,seconds_elapsed,x,y,z
1773065005543633408,43.43028545379639,0.9722137451171875,-0.40997314453125,-0.1291351318359375
1773065005553671424,43.44032335281372,0.97039794921875,-0.3712005615234375,-0.1280670166015625
1773065005563709440,43.450361490249634,0.97259521484375,-0.3318634033203125,-0.11456298828125
1773065005573747456,43.46039938926697,0.9749755859375,-0.3138275146484375,-0.11968994140625
1773065005583785472,43.47043752670288,0.9871978759765625,-0.3248748779296875,-0.1191558837890625
1773065005593822464,43.4804744720459,0.9622344970703125,-0.344146728515625,-0.14691162109375
1773065005603860480,43.49051237106323,0.9425201416015625,-0.3484649658203125,-0.1532135009765625
1773065005613898496,43.500550508499146,0.91925048828125,-0.3204803466796875,-0.1689910888671875
1773065005623936512,43.51058840751648,0.9151153564453125,-0.2713165283203125,-0.1934356689453125
1773065005633974528,43.52062654495239,0.91998291015625,-0.2245025634765625,-0.2662811279296875
1773065005644012544,43.53066444396973,0.9218292236328125,-0.169158935546875,-0.341400146484375
1773065005654050304,43.54070234298706,0.9029541015625,-0.0881500244140625,-0.40380859375
1773065005664088576,43.550740480422974,0.8773345947265625,-0.019500732421875,-0.464569091796875
1773065005674126336,43.56077837944031,0.8965911865234375,-0.0042877197265625,-0.4828033447265625
1773065005684164608,43.57081651687622,0.9015045166015625,-0.0376129150390625,-0.4877777099609375
1773065005694202368,43.580854415893555,0.892578125,-0.0832061767578125,-0.4891204833984375
1773065005704240640,43.59089255332947,0.882293701171875,-0.123565673828125,-0.476776123046875
1773065005714278400,43.6009304523468,0.872955322265625,-0.1593170166015625,-0.4471282958984375
1773065005724316416,43.610968351364136,0.859222412109375,-0.200927734375,-0.424041748046875
1773065005734354432,43.62100648880005,0.8618316650390625,-0.232666015625,-0.41485595703125
1773065005744392448,43.63104438781738,0.8486785888671875,-0.2412872314453125,-0.4019927978515625
1773065005754430464,43.641082525253296,0.830322265625,-0.23504638671875,-0.3997955322265625
1773065005764467456,43.65111947059631,0.835174560546875,-0.2388458251953125,-0.4148406982421875
1773065005774505472,43.66115736961365,0.850067138671875,-0.2296600341796875,-0.4188232421875
1773065005784543488,43.67119550704956,0.8437957763671875,-0.226470947265625,-0.4024200439453125
1773065005794581504,43.681233406066895,0.82861328125,-0.229248046875,-0.3943328857421875
1773065005804619520,43.69127154350281,0.8489227294921875,-0.2103729248046875,-0.4236602783203125
1773065005814657536,43.70130944252014,0.880523681640625,-0.1785430908203125,-0.4708251953125
1773065005824695296,43.711347341537476,0.914581298828125,-0.159942626953125,-0.5180206298828125
1773065005834733568,43.72138547897339,0.8751373291015625,-0.1367340087890625,-0.583160400390625
1773065005844771328,43.73142337799072,0.8359375,-0.0699920654296875,-0.545379638671875
1773065005854809600,43.741461515426636,0.826446533203125,-0.0483551025390625,-0.565521240234375
1773065005864847360,43.75149941444397,0.8992767333984375,-0.063323974609375,-0.6222686767578125
1773065005874885632,43.76153755187988,0.9666748046875,-0.0809173583984375,-0.6436004638671875
1773065005884923392,43.77157545089722,0.9590911865234375,-0.1101226806640625,-0.660675048828125
1773065005894961408,43.78161334991455,0.94793701171875,-0.13763427734375,-0.6842041015625
1773065005904999424,43.791651487350464,0.9608917236328125,-0.152099609375,-0.699432373046875
1773065005915037440,43.8016893863678,0.9614715576171875,-0.1587066650390625,-0.714630126953125
1773065005925075456,43.81172752380371,0.9480438232421875,-0.16717529296875,-0.7237091064453125
1773065005935112448,43.82176446914673,0.9421539306640625,-0.16229248046875,-0.721893310546875
1773065005945150464,43.83180236816406,0.93927001953125,-0.13775634765625,-0.725341796875
1773065005955188480,43.841840505599976,0.926666259765625,-0.106414794921875,-0.72088623046875
1773065005965226496,43.85187840461731,0.9064483642578125,-0.0841064453125,-0.7116546630859375
1773065005975264512,43.86191654205322,0.89093017578125,-0.076263427734375,-0.6978759765625
1773065005985302528,43.87195444107056,0.867706298828125,-0.0921783447265625,-0.6853790283203125
