time,seconds_elapsed,x,y,z
1773063660230269440,61.57383346557617,1.0491790771484375,0.33203125,0.237823486328125
1773063660240307456,61.583871364593506,1.00836181640625,0.3014678955078125,0.2597198486328125
1773063660250344192,61.59390830993652,0.9610595703125,0.254913330078125,0.2078094482421875
1773063660260382464,61.60394644737244,0.912506103515625,0.2211456298828125,0.19580078125
1773063660270419456,61.613983392715454,0.9109649658203125,0.2250518798828125,0.204193115234375
1773063660280457216,61.62402129173279,0.936248779296875,0.2469940185546875,0.1899566650390625
1773063660290494208,61.634058237075806,0.9431304931640625,0.265106201171875,0.1878509521484375
1773063660300532224,61.64409637451172,0.9587249755859375,0.29644775390625,0.2247772216796875
1773063660310569216,61.654133319854736,0.984222412109375,0.313232421875,0.236053466796875
1773063660320606208,61.664170265197754,0.9868927001953125,0.2926788330078125,0.2097930908203125
1773063660330644480,61.67420840263367,0.964385986328125,0.24774169921875,0.2039794921875
1773063660340681216,61.684245347976685,0.9391021728515625,0.20489501953125,0.1916351318359375
1773063660350719232,61.69428324699402,0.9193572998046875,0.1897735595703125,0.185089111328125
1773063660360756480,61.704320430755615,0.9015350341796875,0.20233154296875,0.1710205078125
1773063660370794240,61.71435832977295,0.9124755859375,0.2302093505859375,0.1655426025390625
1773063660380831232,61.72439527511597,0.9527740478515625,0.268524169921875,0.1841278076171875
1773063660390869504,61.73443341255188,0.996490478515625,0.301971435546875,0.19873046875
1773063660400906240,61.7444703578949,1.0248565673828125,0.2844390869140625,0.19403076171875
1773063660410944256,61.75450825691223,1.0248260498046875,0.2270660400390625,0.1820831298828125
1773063660420981504,61.76454544067383,0.991943359375,0.170135498046875,0.179779052734375
1773063660431019264,61.77458333969116,0.9475555419921875,0.1332550048828125,0.16864013671875
1773063660441056256,61.78462028503418,0.92041015625,0.13800048828125,0.166595458984375
1773063660451094272,61.79465842247009,0.933135986328125,0.186767578125,0.178131103515625
1773063660461131264,61.80469536781311,0.9768524169921875,0.2428741455078125,0.166107177734375
1773063660471169280,61.814733266830444,1.02484130859375,0.2669219970703125,0.1396026611328125
1773063660481206528,61.82477045059204,1.0426025390625,0.2413330078125,0.167724609375
1773063660491243264,61.83480739593506,1.0323028564453125,0.188140869140625,0.14434814453125
1773063660501281280,61.84484529495239,0.9923553466796875,0.1395263671875,0.15478515625
1773063660511318272,61.85488224029541,0.9603118896484375,0.1242523193359375,0.158233642578125
1773063660521356288,61.86492037773132,0.9649505615234375,0.15545654296875,0.158416748046875
1773063660531393280,61.87495732307434,0.9894561767578125,0.2083282470703125,0.1306610107421875
1773063660541431552,61.884995460510254,1.0200347900390625,0.242431640625,0.09124755859375
1773063660551468288,61.89503240585327,1.0290069580078125,0.2472076416015625,0.13519287109375
1773063660561506304,61.905070304870605,1.0250091552734375,0.221954345703125,0.151275634765625
1773063660571543296,61.91510725021362,1.0166473388671875,0.17022705078125,0.13153076171875
1773063660581581312,61.925145387649536,1.0023956298828125,0.1187744140625,0.1383209228515625
1773063660591618304,61.935182332992554,0.997100830078125,0.1011810302734375,0.1495361328125
1773063660601656320,61.94522047042847,1.0030975341796875,0.1202239990234375,0.138641357421875
1773063660611693312,61.955257415771484,1.017669677734375,0.1629638671875,0.1036224365234375
1773063660621731328,61.96529531478882,1.0450286865234375,0.2224578857421875,0.084747314453125
1773063660631768320,61.975332260131836,1.071624755859375,0.2695465087890625,0.1133880615234375
1773063660641806336,61.98537039756775,1.083953857421875,0.2627716064453125,0.124786376953125
1773063660651843328,61.99540734291077,1.0750579833984375,0.2042388916015625,0.1291351318359375
1773063660661881088,62.0054452419281,1.0654144287109375,0.1343994140625,0.1233978271484375
1773063660671918336,62.0154824256897,1.061309814453125,0.0822296142578125,0.0894927978515625
1773063660681955328,62.025519371032715,1.057708740234375,0.1093902587890625,0.138397216796875
1773063660691993344,62.03555727005005,1.0968475341796875,0.199005126953125,0.1700592041015625
1773063660702030336,62.045594453811646,1.1734466552734375,0.275909423828125,0.1016082763671875
1773063660712068352,62.05563235282898,1.2379608154296875,0.3316802978515625,0.12750244140625
1773063660722105344,62.065669298172,1.285491943359375,0.3397369384765625,0.1751251220703125
1773063660732143360,62.07570743560791,1.299530029296875,0.2635955810546875,0.1046295166015625
1773063660742180352,62.08574438095093,1.2657623291015625,0.1559295654296875,0.003204345703125
1773063660752218368,62.09578227996826,1.1907958984375,0.115020751953125,0.0955963134765625
1773063660762255360,62.10581946372986,1.173828125,0.17041015625,0.142578125
1773063660772293376,62.11585736274719,1.2296142578125,0.25640869140625,0.15533447265625
1773063660782330368,62.12589430809021,1.306854248046875,0.3294830322265625,0.2013092041015625
1773063660792368384,62.13593244552612,1.40362548828125,0.3940277099609375,0.1450347900390625
1773063660802405376,62.14596939086914,1.41351318359375,0.4294586181640625,0.1600341796875
1773063660812443136,62.156007289886475,1.3348846435546875,0.41998291015625,0.2609405517578125
1773063660822480128,62.16604423522949,1.2899627685546875,0.3674774169921875,0.2501220703125
1773063660832518400,62.176082372665405,1.2964935302734375,0.30096435546875,0.1620635986328125
1773063660842555392,62.18611931800842,1.257781982421875,0.224334716796875,0.11883544921875
1773063660852592128,62.19615626335144,1.153900146484375,0.1743621826171875,0.119537353515625
1773063660862630400,62.20619440078735,1.0836029052734375,0.215423583984375,0.2070465087890625
1773063660872667392,62.21623134613037,1.1191253662109375,0.3290557861328125,0.32611083984375
1773063660882705152,62.226269245147705,1.21539306640625,0.4259796142578125,0.3419952392578125
1773063660892742400,62.2363064289093,1.303863525390625,0.463623046875,0.2596435546875
1773063660902780416,62.246344327926636,1.32110595703125,0.465118408203125,0.299713134765625
1773063660912817152,62.25638127326965,1.25244140625,0.3998565673828125,0.310943603515625
1773063660922855424,62.266419410705566,1.151275634765625,0.2804718017578125,0.2104339599609375
1773063660932892416,62.276456356048584,1.0500335693359375,0.191192626953125,0.1696624755859375
1773063660942930176,62.28649425506592,0.9835205078125,0.1864471435546875,0.2731475830078125
1773063660952967424,62.296531438827515,0.9795379638671875,0.2418365478515625,0.3097076416015625
1773063660963005184,62.30656933784485,1.0381927490234375,0.3066558837890625,0.24224853515625
1773063660973042176,62.316606283187866,1.12261962890625,0.3676300048828125,0.221710205078125
1773063660983080448,62.32664442062378,1.1578826904296875,0.3880615234375,0.19781494140625
1773063660993117440,62.3366813659668,1.0909881591796875,0.352294921875,0.1940765380859375
1773063661003155200,62.34671926498413,0.9976043701171875,0.2578277587890625,0.172637939453125
1773063661013192448,62.35675644874573,0.9334716796875,0.144073486328125,0.093902587890625
1773063661023230208,62.36679434776306,0.875274658203125,0.09765625,0.2091217041015625
1773063661033267200,62.37683129310608,0.88134765625,0.1242523193359375,0.2511138916015625
1773063661043304192,62.3868682384491,0.956817626953125,0.2209320068359375,0.2154693603515625
1773063661053342464,62.39690637588501,1.06134033203125,0.3260345458984375,0.2438201904296875
1773063661063379200,62.40694332122803,1.1152496337890625,0.3433990478515625,0.177886962890625
1773063661073417472,62.41698145866394,1.0535736083984375,0.274444580078125,0.1115264892578125
1773063661083454464,62.42701840400696,0.91607666015625,0.1410369873046875,0.0185089111328125
1773063661093492224,62.43705630302429,0.769256591796875,0.02630615234375,0.008514404296875
1773063661103529216,62.44709324836731,0.6985931396484375,-0.0030059814453125,0.1373138427734375
1773063661113567232,62.45713138580322,0.763275146484375,0.0447998046875,0.2267608642578125
1773063661123604224,62.46716833114624,0.8936920166015625,0.1185150146484375,0.1281585693359375
1773063661133642496,62.47720646858215,0.999603271484375,0.2205047607421875,0.113250732421875
1773063661143679488,62.48724341392517,1.0341033935546875,0.3234710693359375,0.24285888671875
1773063661153717248,62.497281312942505,1.0036468505859375,0.32861328125,0.1420745849609375
1773063661163754240,62.50731825828552,0.90496826171875,0.2081298828125,0.003570556640625
1773063661173792256,62.517356395721436,0.7586517333984375,0.02349853515625,-0.066864013671875
1773063661183829248,62.52739334106445,0.6361236572265625,-0.0933837890625,0.00030517578125
1773063661193866240,62.53743028640747,0.622894287109375,-0.037994384765625,0.1945953369140625
1773063661203904512,62.547468423843384,0.7249908447265625,0.0868988037109375,0.2340545654296875
1773063661213941248,62.5575053691864,0.9050445556640625,0.2461700439453125,0.1104583740234375
1773063661223979264,62.567543268203735,1.071929931640625,0.4224700927734375,0.2467193603515625
1773063661234016512,62.57758045196533,1.1014251708984375,0.4482574462890625,0.2602081298828125
1773063661244054272,62.587618350982666,0.958770751953125,0.2948150634765625,0.0331573486328125
1773063661254091264,62.597655296325684,0.77001953125,0.1085662841796875,-0.036712646484375
1773063661264129280,62.6076934337616,0.652984619140625,0.0023651123046875,0.1078948974609375
1773063661274166272,62.617730379104614,0.6503753662109375,0.012237548828125,0.2052001953125
1773063661284204288,62.62776827812195,0.75238037109375,0.129791259765625,0.223602294921875
1773063661294241536,62.637805461883545,0.91033935546875,0.2998199462890625,0.299713134765625
1773063661304279296,62.64784336090088,1.0738525390625,0.431182861328125,0.29425048828125
1773063661314316288,62.6578803062439,1.122406005859375,0.4524993896484375,0.257476806640625
1773063661324354304,62.66791844367981,1.017578125,0.3655853271484375,0.2128753662109375
1773063661334391296,62.67795538902283,0.861968994140625,0.24310302734375,0.135223388671875
1773063661344429312,62.68799328804016,0.7567138671875,0.1576690673828125,0.148895263671875
1773063661354466304,62.69803023338318,0.712432861328125,0.121063232421875,0.16033935546875
1773063661364503296,62.708067417144775,0.697113037109375,0.1741485595703125,0.2186431884765625
1773063661374541312,62.71810531616211,0.773773193359375,0.2953643798828125,0.2551727294921875
1773063661384578304,62.72814226150513,0.938995361328125,0.3883819580078125,0.3195648193359375
1773063661394616320,62.73818039894104,1.0679931640625,0.400390625,0.358062744140625
1773063661404653312,62.74821734428406,1.092315673828125,0.360504150390625,0.322113037109375
1773063661414691328,62.75825524330139,0.9912109375,0.2884521484375,0.279083251953125
1773063661424728320,62.76829242706299,0.8355865478515625,0.2180023193359375,0.1973114013671875
1773063661434766336,62.77833032608032,0.7086029052734375,0.1912078857421875,0.1620330810546875
1773063661444803328,62.78836727142334,0.6674346923828125,0.1966552734375,0.1568603515625
1773063661454841344,62.79840540885925,0.7233428955078125,0.218475341796875,0.19091796875
1773063661464878336,62.80844235420227,0.8353271484375,0.2642822265625,0.261871337890625
1773063661474916096,62.818480253219604,0.968017578125,0.3162078857421875,0.3171234130859375
1773063661484953344,62.8285174369812,1.0163421630859375,0.33721923828125,0.4120025634765625
1773063661494991360,62.838555335998535,0.948211669921875,0.294891357421875,0.3163299560546875
1773063661505028352,62.84859228134155,0.8402099609375,0.219635009765625,0.1605377197265625
1773063661515066368,62.858630418777466,0.7347869873046875,0.1705474853515625,0.1680450439453125
1773063661525103360,62.86866736412048,0.6539764404296875,0.1977386474609375,0.256439208984375
1773063661535141120,62.87870526313782,0.66351318359375,0.2592315673828125,0.2996826171875
1773063661545178368,62.888742446899414,0.8038787841796875,0.2770233154296875,0.28204345703125
1773063661555215360,62.89877939224243,0.9812774658203125,0.28631591796875,0.2498626708984375
1773063661565253376,62.908817291259766,0.9886474609375,0.289306640625,0.387237548828125
1773063661575290112,62.91885423660278,0.8659820556640625,0.2596588134765625,0.3032073974609375
1773063661585328384,62.928892374038696,0.755096435546875,0.2432861328125,0.1938629150390625
1773063661595365376,62.938929319381714,0.68621826171875,0.2314605712890625,0.201690673828125
1773063661605403392,62.94896745681763,0.68035888671875,0.2214508056640625,0.154541015625
1773063661615440384,62.959004402160645,0.764007568359375,0.2528228759765625,0.293212890625
1773063661625478144,62.96904230117798,0.8677215576171875,0.2809600830078125,0.276611328125
1773063661635515136,62.979079246520996,0.954681396484375,0.3162994384765625,0.2257080078125
1773063661645553408,62.98911738395691,0.9132843017578125,0.3458709716796875,0.345855712890625
1773063661655590400,62.99915432929993,0.8456878662109375,0.318939208984375,0.30889892578125
1773063661665628416,63.00919246673584,0.821136474609375,0.254486083984375,0.2165679931640625
1773063661675665408,63.01922941207886,0.81878662109375,0.2113037109375,0.1687774658203125
1773063661685703168,63.02926731109619,0.7861785888671875,0.224578857421875,0.27044677734375
1773063661695740160,63.03930425643921,0.7453460693359375,0.2780609130859375,0.34466552734375
1773063661705778432,63.04934239387512,0.8097686767578125,0.301605224609375,0.23773193359375
1773063661715815424,63.05937933921814,0.897247314453125,0.312286376953125,0.213348388671875
1773063661725852160,63.06941628456116,0.9311981201171875,0.364593505859375,0.493255615234375
1773063661735890432,63.07945442199707,1.0229644775390625,0.35650634765625,0.4793701171875
1773063661745927424,63.08949136734009,1.153076171875,0.2885894775390625,0.2066650390625
1773063661755965184,63.09952926635742,0.9911956787109375,0.2634735107421875,0.2324371337890625
1773063661766001920,63.10956597328186,0.699951171875,0.2712554931640625,0.2264862060546875
1773063661776039936,63.119603872299194,0.5866546630859375,0.2884979248046875,0.2047271728515625
1773063661786076672,63.12964081764221,0.6735992431640625,0.3262786865234375,0.18341064453125
1773063661796114944,63.139678955078125,0.833160400390625,0.378692626953125,0.319427490234375
1773063661806151936,63.14971590042114,0.9605865478515625,0.3472442626953125,0.368438720703125
1773063661816189952,63.159754037857056,1.13671875,0.26055908203125,0.287445068359375
1773063661826226944,63.16979098320007,1.113525390625,0.200775146484375,0.35308837890625
1773063661836264960,63.17982888221741,0.87554931640625,0.164154052734375,0.3186492919921875
1773063661846301696,63.189865827560425,0.72784423828125,0.16796875,0.2085418701171875
1773063661856339968,63.19990396499634,0.6334991455078125,0.1884918212890625,0.21319580078125
1773063661866376960,63.209940910339355,0.5842132568359375,0.188262939453125,0.209075927734375
1773063661876414976,63.21997904777527,0.6919097900390625,0.2047576904296875,0.260040283203125
1773063661886451968,63.230015993118286,0.9117431640625,0.226806640625,0.295074462890625
1773063661896488960,63.240052938461304,1.0502471923828125,0.2121429443359375,0.2365264892578125
1773063661906526720,63.25009083747864,0.995880126953125,0.23150634765625,0.28955078125
1773063661916563968,63.260128021240234,0.8171234130859375,0.3003387451171875,0.391204833984375
1773063661926601984,63.27016592025757,0.70672607421875,0.3358001708984375,0.2933197021484375
1773063661936638720,63.280202865600586,0.77130126953125,0.288726806640625,0.141571044921875
1773063661946676992,63.2902410030365,0.951751708984375,0.2059783935546875,0.2144317626953125
1773063661956713984,63.30027794837952,1.0902557373046875,0.154998779296875,0.3580322265625
1773063661966751744,63.31031584739685,1.0370941162109375,0.192138671875,0.463226318359375
1773063661976788992,63.32035303115845,0.8498992919921875,0.2279205322265625,0.275726318359375
1773063661986827008,63.33039093017578,0.7885589599609375,0.2781982421875,0.11981201171875
1773063661996863744,63.3404278755188,0.7841949462890625,0.3580169677734375,0.2270050048828125
1773063662006902016,63.35046601295471,0.783233642578125,0.4175567626953125,0.3641815185546875
1773063662016939008,63.36050295829773,0.9274749755859375,0.4830169677734375,0.5138702392578125
1773063662026976768,63.37054085731506,1.1825103759765625,0.466094970703125,0.4658660888671875
1773063662037014016,63.38057804107666,1.35772705078125,0.2406158447265625,0.1463775634765625
1773063662047052032,63.390615940093994,1.1601409912109375,0.0389862060546875,0.17816162109375
1773063662057088768,63.40065288543701,0.7346038818359375,0.0428619384765625,0.403350830078125
1773063662067125760,63.41068983078003,0.5150299072265625,0.158172607421875,0.3087158203125
1773063662077164032,63.42072796821594,0.558746337890625,0.2935638427734375,0.10589599609375
1773063662087200768,63.43076491355896,0.6588897705078125,0.386962890625,0.1192169189453125
1773063662097239040,63.44080305099487,0.7932281494140625,0.4826202392578125,0.39898681640625
1773063662107276032,63.45083999633789,1.066680908203125,0.4633636474609375,0.4729461669921875
1773063662117313792,63.460877895355225,1.370147705078125,0.28802490234375,0.19451904296875
1773063662127350784,63.47091484069824,1.2066650390625,0.1247100830078125,0.2670135498046875
1773063662137389056,63.480952978134155,0.7286224365234375,0.0369873046875,0.2870635986328125
1773063662147425792,63.49098992347717,0.49774169921875,0.0587310791015625,0.1463775634765625
1773063662157463808,63.50102782249451,0.498504638671875,0.17315673828125,0.212860107421875
1773063662167501056,63.5110650062561,0.6050567626953125,0.270843505859375,0.2666473388671875
1773063662177538816,63.52110290527344,0.8169403076171875,0.304901123046875,0.2503204345703125
1773063662187575808,63.531139850616455,1.0559234619140625,0.3341827392578125,0.36822509765625
1773063662197614080,63.54117798805237,1.1942138671875,0.3372802734375,0.4670562744140625
1773063662207650816,63.551214933395386,1.19549560546875,0.2610931396484375,0.2869110107421875
1773063662217688832,63.56125283241272,1.0053558349609375,0.1627044677734375,0.1027984619140625
1773063662227726080,63.571290016174316,0.700042724609375,0.1340484619140625,0.1614837646484375
1773063662237762816,63.581326961517334,0.509796142578125,0.1693878173828125,0.2484893798828125
1773063662247800832,63.59136486053467,0.595123291015625,0.264617919921875,0.295379638671875
1773063662257838080,63.601402044296265,0.9367828369140625,0.3935089111328125,0.38360595703125
1773063662267875840,63.6114399433136,1.32598876953125,0.4365234375,0.4242706298828125
1773063662277912832,63.621476888656616,1.50982666015625,0.3159637451171875,0.3385467529296875
1773063662287951104,63.63151502609253,1.2934417724609375,0.1938018798828125,0.37835693359375
1773063662297987840,63.64155197143555,0.893707275390625,0.1699676513671875,0.3272247314453125
1773063662308025856,63.65158987045288,0.6550140380859375,0.208038330078125,0.1442413330078125
1773063662318063104,63.66162705421448,0.6461181640625,0.2927703857421875,0.0790863037109375
1773063662328100864,63.67166495323181,0.76251220703125,0.40350341796875,0.291748046875
1773063662338137856,63.68170189857483,0.9786224365234375,0.514434814453125,0.5393218994140625
1773063662348176128,63.69174003601074,1.3128204345703125,0.43560791015625,0.400421142578125
1773063662358212864,63.70177698135376,1.491790771484375,0.1815032958984375,0.1207427978515625
1773063662368250880,63.711814880371094,1.1314239501953125,0.066864013671875,0.384429931640625
1773063662378287872,63.72185182571411,0.64013671875,0.0636444091796875,0.3689422607421875
1773063662388325888,63.731889963150024,0.5115966796875,0.1365814208984375,0.1035919189453125
1773063662398362880,63.74192690849304,0.5625762939453125,0.258514404296875,0.084808349609375
1773063662408400896,63.751965045928955,0.6456451416015625,0.3570098876953125,0.224273681640625
1773063662418437888,63.76200199127197,0.83319091796875,0.4109344482421875,0.3273773193359375
1773063662428474880,63.77203893661499,1.1022491455078125,0.3884735107421875,0.3414154052734375
1773063662438512896,63.782076835632324,1.23040771484375,0.2619171142578125,0.2636260986328125
1773063662448549888,63.79211401939392,1.0439910888671875,0.1238555908203125,0.2455291748046875
1773063662458587904,63.802151918411255,0.7506103515625,0.084197998046875,0.2510528564453125
1773063662468624896,63.81218886375427,0.5927276611328125,0.1191864013671875,0.2052154541015625
1773063662478662912,63.822227001190186,0.579254150390625,0.190704345703125,0.1912078857421875
1773063662488699904,63.8322639465332,0.6944580078125,0.2767486572265625,0.2569122314453125
1773063662498737920,63.84230184555054,0.9192047119140625,0.33203125,0.2994537353515625
1773063662508774912,63.852339029312134,1.121612548828125,0.3240814208984375,0.2608795166015625
1773063662518812928,63.86237692832947,1.16754150390625,0.3173980712890625,0.3361663818359375
