time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063846696111872,67.9422218799591,-0.20455816388130188,-0.22140876948833466,-0.13144591450691223,0.8558712005615234,0.4245988130569458,0.2952967584133148,-0.10930448770523071,-0.13816088438034058,-0.039834171533584595,0.5632348414406694,-0.5669586151946371,0.5711447340032761,0.18739810847925853,-0.43851871791092967,1.9030320157793077,1.2483786128800052
1773063846706150144,67.95226001739502,-0.06311609596014023,-0.07660631090402603,-0.2248150110244751,0.8555101156234741,0.4257733225822449,0.2946516275405884,-0.15508592128753662,-0.15171018242835999,-0.01967298984527588,0.5634289790799022,-0.5677351941206707,0.5700899668883301,0.1876752854241377,-0.4398163797014795,1.9024881721834075,1.2504700248260405
1773063846716186880,67.96229696273804,0.00826124008744955,-0.15508407354354858,-0.20076695084571838,0.8549113273620605,0.4275786876678467,0.29377394914627075,-0.12270307540893555,-0.1476866900920868,-0.05546224117279053,0.5638975790605889,-0.5683058684088492,0.5691356733981539,0.1874367935773466,-0.4418125534745461,1.9017858905008893,1.2514599607930907
1773063846726223872,67.97233390808105,-0.17061637341976166,-0.167009174823761,-0.15641412138938904,0.8546182513237,0.42896008491516113,0.2926102578639984,-0.05228066444396973,-0.09784436225891113,0.02658829092979431,0.5643752035649534,-0.5688224201793163,0.568107549604888,0.1875511657226881,-0.4433412374232343,1.9006730255230833,1.2526898110830942
1773063846736262144,67.98237204551697,-0.5888980627059937,-0.3186257481575012,-0.07189884036779404,0.8547957539558411,0.42879951000213623,0.29232752323150635,-0.014021217823028564,0.0037566423416137695,0.17865025997161865,0.5640146093889267,-0.5700545540075366,0.5667464765850604,0.18900750008559994,-0.4431635143217087,1.9003132763402868,1.2572630917677294
1773063846746299136,67.99240899085999,-0.15733283758163452,-0.36095908284187317,0.08017617464065552,0.8558609485626221,0.4274992048740387,0.2911122441291809,0.02199232578277588,0.07813122868537903,0.23885604739189148,0.5637744576098279,-0.5709704438910703,0.5652865393469892,0.1913170408135914,-0.4417246477931263,1.8986599928795693,1.2619538350363768
1773063846756336896,68.00244688987732,0.6209197640419006,-0.23287607729434967,0.2939692735671997,0.8574873805046082,0.42667731642723083,0.28750941157341003,0.060435473918914795,-0.0026356279850006104,-0.06772187352180481,0.565174054094752,-0.5694028170668021,0.5652743916042893,0.19189449533055525,-0.4408156775055362,1.894309436677456,1.2584528547641982
1773063846766373888,68.01248383522034,0.3918687403202057,-0.5361810922622681,0.3277493417263031,0.859961211681366,0.4254472553730011,0.2818891108036041,0.03167086839675903,-0.1008775532245636,-0.17666447162628174,0.5675323742481359,-0.5664696294739885,0.5657355492690994,0.19225630085708617,-0.4394560468715167,1.887552160860978,1.251236459574901
1773063846776411136,68.02252101898193,-0.37003523111343384,-0.6520466208457947,0.048748478293418884,0.8625544309616089,0.42378103733062744,0.27642273902893066,-0.08379155397415161,-0.10597091913223267,0.07005861401557922,0.5691438645163902,-0.5652939450755606,0.5644945691285947,0.1945865654630858,-0.4376156835568084,1.8809254499422827,1.2505237287288706
1773063846786448896,68.03255891799927,-0.5802553296089172,-0.5362212061882019,-0.03469421714544296,0.8640950918197632,0.42246705293655396,0.27360814809799194,-0.18378186225891113,-0.11521604657173157,0.05428794026374817,0.5693109890588619,-0.566274588206201,0.5622607674544969,0.19768908881902963,-0.43616548041194414,1.8774495593212972,1.256152202781272
