time,seconds_elapsed,x,y,z
1772661458296058880,1.5708978176116943,-16.947479248046875,-3.6151981353759766,29.539962768554688
1772661458306097152,1.5809359550476074,-16.9573974609375,-3.466280937194824,29.500656127929688
1772661458316133888,1.590972900390625,-16.65625,-3.469515800476074,29.343856811523438
1772661458326171904,1.601010799407959,-16.7197265625,-3.2197608947753906,29.703201293945312
1772661458336208896,1.6110477447509766,-16.586181640625,-3.2988176345825195,29.792373657226562
1772661458346246912,1.6210858821868896,-16.507171630859375,-3.4223995208740234,29.761947631835938
1772661458356283904,1.6311228275299072,-16.22479248046875,-3.6588525772094727,29.899612426757812
1772661458366320896,1.6411597728729248,-16.104736328125,-3.6785993576049805,29.919845581054688
1772661458376358912,1.651197910308838,-15.859527587890625,-3.7164974212646484,29.927932739257812
1772661458386395904,1.6612348556518555,-15.410919189453125,-3.69189453125,30.052352905273438
1772661458396433920,1.6712727546691895,-15.39886474609375,-3.8005380630493164,30.145858764648438
1772661458406470912,1.6813099384307861,-15.031463623046875,-3.991851806640625,30.282577514648438
1772661458416508928,1.6913478374481201,-14.892059326171875,-4.347255706787109,30.794296264648438
1772661458426545920,1.7013847827911377,-14.770233154296875,-4.43752384185791,31.356155395507812
1772661458436582912,1.7114217281341553,-14.2587890625,-4.445954322814941,30.9708251953125
1772661458446620928,1.7214598655700684,-14.2681884765625,-4.788382530212402,31.626861572265625
1772661458456657920,1.731496810913086,-14.036865234375,-4.9937896728515625,31.827728271484375
1772661458466695936,1.741534948348999,-14.229827880859375,-5.268048286437988,31.888946533203125
1772661458476732928,1.7515718936920166,-13.96893310546875,-5.479146957397461,31.916213989257812
1772661458486770944,1.7616097927093506,-13.663360595703125,-5.857202529907227,31.852188110351562
1772661458496807936,1.7716467380523682,-13.63763427734375,-6.080357551574707,31.701187133789062
1772661458506844928,1.7816839218139648,-13.66973876953125,-6.196681022644043,31.768203735351562
1772661458516882944,1.7917218208312988,-13.632171630859375,-6.535451412200928,31.78350830078125
1772661458526919936,1.8017587661743164,-13.405029296875,-6.600574970245361,30.971588134765625
1772661458536957952,1.8117969036102295,-13.2340087890625,-6.717048168182373,30.934112548828125
1772661458546994944,1.821833848953247,-13.669464111328125,-6.8806328773498535,31.545989990234375
1772661458557032704,1.831871747970581,-14.091064453125,-7.004443168640137,31.61102294921875
1772661458567069952,1.8419089317321777,-14.334228515625,-7.115405082702637,31.3797607421875
1772661458577106944,1.8519458770751953,-13.901885986328125,-6.943572044372559,31.164108276367188
1772661458587144960,1.8619837760925293,-14.177001953125,-7.024336814880371,31.351303100585938
1772661458597181952,1.872020959854126,-14.234710693359375,-7.229183673858643,31.187881469726562
1772661458607219968,1.88205885887146,-14.1976318359375,-7.202362060546875,31.078079223632812
1772661458617256960,1.8920958042144775,-14.333160400390625,-7.570578575134277,31.376022338867188
1772661458627294976,1.9021339416503906,-14.451202392578125,-7.549503803253174,31.587844848632812
1772661458637331968,1.9121708869934082,-14.36126708984375,-7.638638496398926,30.784744262695312
1772661458647368960,1.9222078323364258,-14.671234130859375,-7.94974422454834,31.120925903320312
1772661458657406720,1.9322457313537598,-15.06219482421875,-8.182975769042969,31.311721801757812
1772661458667443968,1.9422829151153564,-15.397216796875,-8.405774116516113,31.388320922851562
1772661458677481984,1.9523208141326904,-15.48565673828125,-8.434416770935059,31.192001342773438
1772661458687518720,1.962357759475708,-15.516754150390625,-8.535409927368164,31.237869262695312
1772661458697556992,1.972395896911621,-15.672119140625,-8.608100891113281,31.378280639648438
1772661458707593984,1.9824328422546387,-15.790985107421875,-8.990490913391113,31.181320190429688
1772661458717630976,1.9924697875976562,-15.97076416015625,-9.01984977722168,30.934783935546875
1772661458727668992,2.0025079250335693,-16.113037109375,-9.185439109802246,30.87725830078125
1772661458737705984,2.012544870376587,-16.021728515625,-9.089513778686523,30.2928466796875
1772661458747743744,2.022582769393921,-15.810150146484375,-8.882316589355469,29.806976318359375
1772661458757780992,2.0326199531555176,-15.700042724609375,-8.815879821777344,29.62542724609375
1772661458767819008,2.0426578521728516,-15.706146240234375,-8.59083366394043,29.532135009765625
1772661458777856000,2.052694797515869,-15.576080322265625,-8.397516250610352,29.86053466796875
1772661458787892736,2.0627317428588867,-15.97674560546875,-8.556787490844727,30.573455810546875
1772661458797931008,2.0727698802948,-16.080078125,-8.59525203704834,30.786407470703125
1772661458807968000,2.0828068256378174,-16.087615966796875,-8.631065368652344,30.95367431640625
1772661458818006016,2.0928449630737305,-15.930511474609375,-8.419063568115234,30.346771240234375
1772661458828043008,2.102881908416748,-16.1578369140625,-8.369586944580078,30.562469482421875
1772661458838080768,2.112919807434082,-15.879119873046875,-8.221075057983398,30.13055419921875
1772661458848117760,2.1229567527770996,-15.770233154296875,-8.145196914672852,30.325347900390625
1772661458858155008,2.1329939365386963,-15.766754150390625,-8.32614803314209,30.0693359375
1772661458868193024,2.1430318355560303,-16.088165283203125,-8.563426971435547,29.921173095703125
1772661458878229760,2.153068780899048,-16.217987060546875,-8.644222259521484,30.280914306640625
1772661458888268032,2.163106918334961,-16.19940185546875,-8.786409378051758,29.905609130859375
1772661458898305024,2.1731438636779785,-16.251129150390625,-8.780899047851562,29.774932861328125
1772661458908342784,2.1831817626953125,-16.06695556640625,-8.903751373291016,29.51812744140625
1772661458918380032,2.193218946456909,-16.059417724609375,-9.012977600097656,29.27838134765625
1772661458928417024,2.2032558917999268,-16.092529296875,-8.85363483428955,29.775482177734375
1772661458938454784,2.2132937908172607,-15.9925537109375,-8.635353088378906,30.00567626953125
1772661458948491776,2.2233307361602783,-16.05255126953125,-8.407635688781738,30.05078125
1772661458958530048,2.2333688735961914,-15.72857666015625,-7.955603122711182,30.274444580078125
1772661458968566784,2.243405818939209,-15.651092529296875,-7.536224842071533,30.4385986328125
1772661458978605056,2.253443956375122,-15.601715087890625,-7.329002857208252,30.68218994140625
1772661458988642048,2.2634809017181396,-15.489715576171875,-7.599251747131348,30.650177001953125
1772661458998679040,2.2735178470611572,-15.34844970703125,-7.920969009399414,30.71185302734375
1772661459008716800,2.283555746078491,-15.223785400390625,-8.133245468139648,30.742660522460938
1772661459018754048,2.293592929840088,-14.806915283203125,-8.392148971557617,30.637161254882812
1772661459028791808,2.303630828857422,-14.52728271484375,-8.641168594360352,30.803817749023438
1772661459038828800,2.3136677742004395,-14.406219482421875,-9.0238676071167,30.664413452148438
1772661459048866048,2.323704957962036,-14.204833984375,-9.4853515625,30.840377807617188
1772661459058903808,2.33374285697937,-13.866546630859375,-10.03282356262207,30.981796264648438
1772661459068940800,2.3437798023223877,-13.73455810546875,-10.386927604675293,30.7357177734375
1772661459078979072,2.353817939758301,-13.212371826171875,-10.740873336791992,30.84906005859375
1772661459089016064,2.3638548851013184,-12.8531494140625,-11.30687141418457,30.85479736328125
1772661459099053824,2.3738927841186523,-12.449249267578125,-11.931375503540039,30.537689208984375
1772661459109092352,2.3839311599731445,-12.234649658203125,-12.550064086914062,30.443206787109375
1772661459119130112,2.3939690589904785,-11.774444580078125,-12.600436210632324,30.373504638671875
