time,seconds_elapsed,x,y,z
1772660849401784064,17.187849044799805,34.3935546875,-9.402693748474121,2.1387786865234375
1772660849411820800,17.197885990142822,34.692474365234375,-9.410785675048828,1.898834228515625
1772660849421859072,17.207924127578735,34.714691162109375,-9.444889068603516,1.7204437255859375
1772660849431896064,17.217961072921753,34.557037353515625,-9.351512908935547,1.594512939453125
1772660849441932800,17.22799801826477,34.742645263671875,-9.2879638671875,1.8600311279296875
1772660849451971072,17.238036155700684,34.7823486328125,-9.262083053588867,1.814239501953125
1772660849462008064,17.2480731010437,34.5875244140625,-9.343017578125,1.90185546875
1772660849472045056,17.25811004638672,34.633514404296875,-9.506049156188965,1.8568115234375
1772660849482082816,17.268147945404053,34.696502685546875,-9.434404373168945,1.9760284423828125
1772660849492120064,17.27818512916565,34.7547607421875,-9.37686538696289,1.985931396484375
1772660849502157824,17.288223028182983,34.78778076171875,-9.358110427856445,1.9562835693359375
1772660849512194816,17.298259973526,35.0433349609375,-9.314828872680664,1.7765350341796875
1772660849522232064,17.308297157287598,35.048980712890625,-9.202333450317383,2.0959320068359375
1772660849532270080,17.31833505630493,34.918304443359375,-9.416549682617188,2.0345916748046875
1772660849542306816,17.32837200164795,34.761016845703125,-9.271018981933594,2.3733367919921875
1772660849552343808,17.338408946990967,34.9190673828125,-9.144302368164062,2.4099273681640625
1772660849562382080,17.34844708442688,35.1361083984375,-9.110878944396973,2.4834442138671875
1772660849572418816,17.358484029769897,35.152923583984375,-9.280410766601562,2.6118011474609375
1772660849582455808,17.368520975112915,34.99664306640625,-9.107316970825195,2.7365264892578125
1772660849592494080,17.378559112548828,35.116241455078125,-9.231213569641113,2.8104095458984375
1772660849602531072,17.388596057891846,35.344482421875,-9.125692367553711,2.87591552734375
1772660849612567808,17.398633003234863,35.200042724609375,-9.05051040649414,2.479888916015625
1772660849622606080,17.408671140670776,35.819244384765625,-8.977765083312988,1.96002197265625
1772660849632643072,17.418708086013794,35.961273193359375,-8.830686569213867,2.0137481689453125
1772660849642680832,17.428745985031128,36.129913330078125,-8.889985084533691,1.842742919921875
1772660849652718080,17.438783168792725,35.49151611328125,-9.049239158630371,2.379638671875
1772660849662755072,17.448820114135742,35.698822021484375,-8.921720504760742,2.518646240234375
1772660849672792832,17.458858013153076,35.585235595703125,-9.024595260620117,2.37396240234375
1772660849682829824,17.468894958496094,35.3614501953125,-9.112024307250977,2.438720703125
1772660849692867072,17.47893214225769,35.68988037109375,-9.162515640258789,2.3082275390625
1772660849702904832,17.488970041275024,35.4849853515625,-9.058265686035156,2.1010284423828125
1772660849712941824,17.499006986618042,35.436920166015625,-9.07856559753418,2.087799072265625
1772660849722979072,17.50904417037964,35.295867919921875,-9.280481338500977,1.9874420166015625
1772660849733017088,17.519082069396973,35.180877685546875,-9.186151504516602,2.2184600830078125
1772660849743053824,17.52911901473999,34.997161865234375,-9.177292823791504,2.2117462158203125
1772660849753090816,17.539155960083008,34.925445556640625,-9.476391792297363,2.045745849609375
1772660849763129088,17.54919409751892,34.881134033203125,-9.41830062866211,1.992034912109375
1772660849773165824,17.55923104286194,34.729217529296875,-9.476672172546387,1.964447021484375
1772660849783202816,17.569267988204956,34.57525634765625,-9.657352447509766,1.95172119140625
1772660849793241088,17.57930612564087,34.66729736328125,-9.695469856262207,1.9250030517578125
1772660849803278080,17.589343070983887,34.58306884765625,-9.666059494018555,1.721588134765625
1772660849813315840,17.59938097000122,34.5953369140625,-9.739450454711914,1.6826171875
