time,seconds_elapsed,x,y,z
1772660612663016192,49.545841217041016,1.0368499755859375,-0.1552734375,-0.03985595703125
1772660612673053184,49.55587816238403,1.0822601318359375,-0.167877197265625,0.019805908203125
1772660612683090432,49.56591534614563,1.1399688720703125,-0.1670989990234375,0.05059814453125
1772660612693128704,49.57595348358154,1.1301116943359375,-0.18426513671875,0.047393798828125
1772660612703165440,49.58599042892456,1.0713043212890625,-0.1482696533203125,0.0242462158203125
1772660612713202432,49.59602737426758,1.029510498046875,-0.0791015625,0.0078582763671875
1772660612723240704,49.60606551170349,1.0099639892578125,-0.0486907958984375,0.059783935546875
1772660612733277440,49.61610245704651,1.0268096923828125,-0.050140380859375,0.1096343994140625
1772660612743315712,49.62614059448242,1.040496826171875,-0.1386566162109375,0.02685546875
1772660612753352704,49.63617753982544,0.997283935546875,-0.2055511474609375,-0.0062103271484375
1772660612763389696,49.64621448516846,0.9505615234375,-0.1356658935546875,0.0081787109375
1772660612773427456,49.65625238418579,0.91851806640625,-0.06524658203125,0.0391387939453125
1772660612783464704,49.66628956794739,0.9078369140625,-0.065765380859375,0.07958984375
1772660612793501696,49.676326513290405,0.9182586669921875,-0.0938568115234375,0.117828369140625
1772660612803538688,49.68636345863342,0.9271240234375,-0.0811767578125,0.1235809326171875
1772660612813576704,49.696401596069336,0.9694671630859375,-0.073699951171875,0.09515380859375
1772660612823613696,49.70643854141235,0.9933013916015625,-0.0872802734375,0.0961761474609375
1772660612833650688,49.71647548675537,1.012908935546875,-0.1371612548828125,0.117034912109375
1772660612843688448,49.726513385772705,1.0062103271484375,-0.191619873046875,0.150970458984375
