time,seconds_elapsed,x,y,z
1773062735723042048,21.336076974868774,0.58062744140625,0.8073883056640625,-0.1458740234375
1773062735733078016,21.346112966537476,0.537109375,0.808837890625,-0.0461578369140625
1773062735743113984,21.356148958206177,0.6180572509765625,0.85247802734375,-0.08856201171875
1773062735753149952,21.366184949874878,0.6324920654296875,0.7243499755859375,-0.188323974609375
1773062735763185920,21.37622094154358,0.5869140625,0.720062255859375,-0.0634002685546875
1773062735773221888,21.38625693321228,0.66326904296875,0.6739044189453125,-0.120941162109375
1773062735783257856,21.39629292488098,0.7260894775390625,0.6779327392578125,-0.1171112060546875
1773062735793294848,21.406329870224,0.7707366943359375,0.7546234130859375,-0.098388671875
1773062735803330816,21.4163658618927,0.7920074462890625,0.70452880859375,-0.2006683349609375
1773062735813366784,21.4264018535614,0.7610626220703125,0.67633056640625,-0.159515380859375
1773062735823403008,21.436437845230103,0.7829132080078125,0.682708740234375,-0.191802978515625
1773062735833438976,21.446473836898804,0.8305511474609375,0.6253814697265625,-0.18511962890625
1773062735843474944,21.456509828567505,0.885711669921875,0.5750885009765625,-0.1265716552734375
1773062735853510912,21.466545820236206,0.95489501953125,0.583953857421875,-0.2128143310546875
1773062735863548160,21.476583003997803,0.97955322265625,0.6250152587890625,-0.27520751953125
1773062735873584128,21.486618995666504,0.975128173828125,0.619232177734375,-0.25543212890625
1773062735883620096,21.496654987335205,0.9644775390625,0.5606231689453125,-0.258758544921875
1773062735893656064,21.506690979003906,0.9561767578125,0.48052978515625,-0.2520904541015625
1773062735903692032,21.516726970672607,0.9963226318359375,0.470489501953125,-0.1988525390625
1773062735913728000,21.52676296234131,1.0706939697265625,0.49609375,-0.1976318359375
1773062735923763968,21.53679895401001,1.0800933837890625,0.50018310546875,-0.2167205810546875
1773062735933800960,21.546835899353027,1.0480804443359375,0.48406982421875,-0.22479248046875
1773062735943836928,21.55687189102173,1.0275726318359375,0.4272613525390625,-0.2384033203125
1773062735953872896,21.56690788269043,1.0178985595703125,0.3894500732421875,-0.2546539306640625
1773062735963908864,21.57694387435913,1.0223236083984375,0.3925628662109375,-0.2600860595703125
1773062735973944832,21.586979866027832,1.040771484375,0.3848114013671875,-0.264495849609375
1773062735983980800,21.597015857696533,1.05413818359375,0.367156982421875,-0.2441253662109375
1773062735994016768,21.607051849365234,1.06475830078125,0.3114776611328125,-0.2138824462890625
1773062736004052992,21.617087841033936,1.0598907470703125,0.227783203125,-0.2059478759765625
1773062736014089728,21.627124786376953,1.0658721923828125,0.1976776123046875,-0.1721343994140625
1773062736024125696,21.637160778045654,1.1011810302734375,0.1984100341796875,-0.1495361328125
1773062736034161920,21.647196769714355,1.10101318359375,0.1767120361328125,-0.1704559326171875
1773062736044198144,21.657232999801636,1.059234619140625,0.1583404541015625,-0.1964874267578125
1773062736054234112,21.667268991470337,1.027923583984375,0.171295166015625,-0.20513916015625
1773062736064270080,21.677304983139038,1.03546142578125,0.1708984375,-0.1974334716796875
1773062736074306048,21.68734097480774,1.0465545654296875,0.1338653564453125,-0.1868743896484375
1773062736084343040,21.697377920150757,1.0579071044921875,0.1145172119140625,-0.1959381103515625
1773062736094379008,21.707413911819458,1.083587646484375,0.1570892333984375,-0.203582763671875
1773062736104414976,21.71744990348816,1.08001708984375,0.186370849609375,-0.2094268798828125
1773062736114450944,21.72748589515686,1.0125274658203125,0.1670684814453125,-0.2523651123046875
1773062736124486912,21.73752188682556,0.94757080078125,0.1740875244140625,-0.2324371337890625
1773062736134522880,21.747557878494263,0.9522705078125,0.1919708251953125,-0.22613525390625
1773062736144558848,21.757593870162964,0.9548492431640625,0.1787261962890625,-0.2658843994140625
1773062736154595840,21.76763081550598,0.9184112548828125,0.1068267822265625,-0.2342376708984375
1773062736164631808,21.777666807174683,0.9013824462890625,0.0230560302734375,-0.2131500244140625
1773062736174667776,21.787702798843384,0.8801727294921875,0.04156494140625,-0.21893310546875
1773062736184703744,21.797738790512085,0.8711090087890625,0.112762451171875,-0.220916748046875
1773062736194739712,21.807774782180786,0.8807525634765625,0.1826171875,-0.24993896484375
1773062736204775936,21.817810773849487,0.866241455078125,0.2410430908203125,-0.280242919921875
1773062736214812160,21.827847003936768,0.84930419921875,0.224365234375,-0.316131591796875
1773062736224848128,21.83788299560547,0.8261871337890625,0.1178436279296875,-0.3066864013671875
1773062736234884864,21.847919940948486,0.818878173828125,0.01556396484375,-0.248291015625
1773062736244921088,21.857955932617188,0.8524322509765625,-0.016265869140625,-0.196868896484375
1773062736254957056,21.86799192428589,0.901519775390625,0.0097808837890625,-0.19451904296875
1773062736264993024,21.87802791595459,0.9319000244140625,0.0591278076171875,-0.213134765625
1773062736275028992,21.88806390762329,0.9370574951171875,0.133209228515625,-0.23077392578125
1773062736285064960,21.898099899291992,0.9295501708984375,0.1726531982421875,-0.226715087890625
1773062736295100928,21.908135890960693,0.92608642578125,0.146697998046875,-0.218353271484375
1773062736305137920,21.91817283630371,0.922271728515625,0.0966033935546875,-0.2004241943359375
1773062736315173888,21.928208827972412,0.9377899169921875,0.071746826171875,-0.1932830810546875
1773062736325209856,21.938244819641113,0.97454833984375,0.1016845703125,-0.164703369140625
1773062736335245824,21.948280811309814,1.0071563720703125,0.1450042724609375,-0.171905517578125
1773062736345281792,21.958316802978516,1.0102386474609375,0.1884307861328125,-0.1968994140625
1773062736355317760,21.968352794647217,0.999908447265625,0.2138519287109375,-0.219329833984375
1773062736365353728,21.978388786315918,0.9802093505859375,0.202117919921875,-0.231964111328125
1773062736375390976,21.988425970077515,0.9635009765625,0.190216064453125,-0.2451324462890625
1773062736385426944,21.998461961746216,0.964202880859375,0.179443359375,-0.2490234375
1773062736395462912,22.008497953414917,0.98712158203125,0.133270263671875,-0.211669921875
1773062736405498880,22.018533945083618,1.0291290283203125,0.0691070556640625,-0.1411895751953125
1773062736415534848,22.02856993675232,1.0791015625,0.083740234375,-0.113494873046875
1773062736425571072,22.03860592842102,1.11199951171875,0.2044219970703125,-0.125
1773062736435607040,22.04864192008972,1.0989227294921875,0.3329010009765625,-0.1681365966796875
1773062736445643776,22.05867886543274,1.0298919677734375,0.36090087890625,-0.25018310546875
1773062736455680000,22.06871485710144,0.9478759765625,0.301025390625,-0.3005828857421875
1773062736465715968,22.07875084877014,0.926239013671875,0.233367919921875,-0.25799560546875
1773062736475751936,22.088786840438843,0.9909515380859375,0.20184326171875,-0.1257476806640625
1773062736485787904,22.098822832107544,1.0781097412109375,0.216217041015625,-0.0567779541015625
1773062736495823872,22.108858823776245,1.1226348876953125,0.2729644775390625,-0.0358123779296875
1773062736505859840,22.118894815444946,1.12762451171875,0.3509979248046875,-0.0848541259765625
1773062736515895808,22.128930807113647,1.0878753662109375,0.4136199951171875,-0.20977783203125
1773062736525933056,22.138967990875244,1.0040130615234375,0.4334564208984375,-0.246826171875
1773062736535969024,22.149003982543945,0.937530517578125,0.442138671875,-0.2152557373046875
1773062736546004992,22.159039974212646,0.92816162109375,0.4600830078125,-0.1583709716796875
1773062736556040960,22.169075965881348,0.9497833251953125,0.4762420654296875,-0.069122314453125
1773062736566076928,22.17911195755005,0.9789276123046875,0.4661865234375,-0.0091705322265625
1773062736576112896,22.18914794921875,1.0087890625,0.44903564453125,-0.0308380126953125
1773062736586148864,22.19918394088745,1.0074920654296875,0.4706573486328125,-0.0610809326171875
1773062736596185856,22.20922088623047,0.96002197265625,0.486968994140625,-0.05072021484375
1773062736606221824,22.21925687789917,0.892181396484375,0.49261474609375,-0.01690673828125
1773062736616257792,22.22929286956787,0.8704986572265625,0.5324249267578125,-0.01422119140625
1773062736626294016,22.239328861236572,0.89691162109375,0.599365234375,-0.011962890625
1773062736636329984,22.249364852905273,0.9372711181640625,0.637908935546875,-0.0324249267578125
1773062736646365952,22.259400844573975,0.939727783203125,0.630859375,-0.062164306640625
1773062736656401920,22.269436836242676,0.8953094482421875,0.59454345703125,-0.08935546875
1773062736666438912,22.279473781585693,0.8493804931640625,0.66748046875,-0.0733184814453125
1773062736676474880,22.289509773254395,0.8502197265625,0.806732177734375,-0.124481201171875
1773062736686511104,22.299546003341675,0.8227081298828125,0.8647308349609375,-0.1246490478515625
1773062736696547072,22.309581995010376,0.7714385986328125,0.8580780029296875,-0.00982666015625
1773062736706583040,22.319617986679077,0.753875732421875,0.7675323486328125,0.078125
1773062736716619008,22.32965397834778,0.75653076171875,0.6511993408203125,0.1601715087890625
