time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660184348058368,8.470072507858276,0.08798232674598694,-0.35247305035591125,-0.16490517556667328,0.990607738494873,-0.005158384796231985,-0.13663673400878906,-0.00031238794326782227,0.06817717850208282,-0.11929892003536224,0.6389902493455524,0.35152076399079574,0.5550808809594493,-0.4000122428402215,0.00515840784140061,1.4337289804439557,-1.1231416685157363
1772660184358096640,8.48011064529419,0.06265401840209961,-0.31442564725875854,-0.15103796124458313,0.9901472926139832,-0.0037271324545145035,-0.13997912406921387,-0.02087867259979248,0.05183813348412514,-0.13332109153270721,0.6394665069441874,0.35067922421134756,0.5541069576234957,-0.40133777284135874,0.003727141180934202,1.4303549983342925,-1.124190033473791
1772660184368133632,8.490147590637207,0.03166654333472252,-0.27065473794937134,-0.1289808601140976,0.9897351861000061,-0.0023691521491855383,-0.14289332926273346,-0.03059828281402588,0.05765175819396973,-0.12579862773418427,0.6399165278976754,0.3498310502789792,0.5533277220590309,-0.40243437323382875,0.002369154267486888,1.4274117738698449,-1.1248289389487136
1772660184378170368,8.500184535980225,0.05134841427206993,-0.22298403084278107,-0.07512788474559784,0.9893778562545776,-0.0013829541858285666,-0.14536026120185852,-0.017652392387390137,0.06707203388214111,-0.09714764356613159,0.6403280735441941,0.34915906008301095,0.5526371509319195,-0.40331141482421107,0.001382954594196149,1.4249190968240435,-1.1253550752861872
1772660184388208640,8.510222673416138,0.10817201435565948,-0.17402714490890503,-0.01017338503152132,0.9890894293785095,-0.0011113544460386038,-0.14731229841709137,-0.0011439323425292969,0.055386852473020554,-0.07197177410125732,0.6406450554180084,0.348921009970207,0.5519039603165864,-0.4040174715089847,0.0011113546407109018,1.4229458741626742,-1.1262500787373941
1772660184398245632,8.520259618759155,0.1141645759344101,-0.12461484223604202,0.011200878769159317,0.9888655543327332,-0.0013209559256210923,-0.1488058865070343,-0.00595545768737793,0.04186355322599411,-0.06783843040466309,0.6408808804686329,0.3489790475744513,0.5511902411228956,-0.40456725224015533,0.001320956308043202,1.4214355951516406,-1.1273242102699794
1772660184408282624,8.530296564102173,0.14340288937091827,-0.08610953390598297,0.019615937024354935,0.9887056350708008,-0.0016496897442266345,-0.1498613804578781,-0.03059101104736328,0.04649527370929718,-0.0698499083518982,0.6409681983918548,0.3492273672865352,0.5505538629067366,-0.40508078605567216,0.0016496905213330612,1.4203680506337932,-1.1286280752947355
1772660184418320640,8.540334701538086,0.10910332202911377,-0.045629482716321945,0.05037517845630646,0.9886072278022766,-0.002191451145336032,-0.15050312876701355,-0.04201287031173706,0.07145106792449951,-0.09803201258182526,0.6410009724078658,0.3495955139167796,0.5500285590244881,-0.4054250187281513,0.002191452807186645,1.4197188065282351,-1.129813963293104
1772660184428357632,8.550371646881104,0.10823539644479752,-0.016373859718441963,0.07367650419473648,0.9885543584823608,-0.003016573144122958,-0.1508355587720871,-0.04310441017150879,0.07519062608480453,-0.09351874887943268,0.6410410467190875,0.3500572270068178,0.5495836219138935,-0.4055666066643234,0.0030165777632616196,1.419382198084121,-1.1307811010838944
1772660184438394624,8.560408592224121,0.0641273707151413,0.0026881147641688585,0.08334631472826004,0.9885448217391968,-0.003920405637472868,-0.1508767455816269,-0.04826772212982178,0.051985591650009155,-0.09382843971252441,0.6410524325484033,0.3505511085065558,0.549249984412573,-0.4055738631279434,0.003920415721561896,1.4193400390029363,-1.1315573657195626
1772660184448432640,8.570446729660034,0.011312092654407024,0.019260168075561523,0.09273874759674072,0.9885579347610474,-0.004873982630670071,-0.15076307952404022,-0.06105244159698486,0.038534875959157944,-0.13056325912475586,0.6411430026261232,0.35093873989379026,0.5490541503024444,-0.40536061159080616,0.004874001838215795,1.4194543876581531,-1.1317741314572296
