time,seconds_elapsed,x,y,z
1773062308069349888,11.790732860565186,-0.73077392578125,-0.514739990234375,-0.6799163818359375
1773062308079386624,11.800769805908203,-0.72698974609375,-0.5146942138671875,-0.7134857177734375
1773062308089424896,11.810807943344116,-0.7659149169921875,-0.560150146484375,-0.7896881103515625
1773062308099461888,11.820844888687134,-0.77899169921875,-0.5674285888671875,-0.7788238525390625
1773062308109499904,11.830883026123047,-0.7104949951171875,-0.5098876953125,-0.7250213623046875
1773062308119536896,11.840919971466064,-0.6113739013671875,-0.4964447021484375,-0.8122100830078125
1773062308129574656,11.850957870483398,-0.525604248046875,-0.5127410888671875,-0.8670654296875
1773062308139611648,11.860994815826416,-0.51263427734375,-0.483184814453125,-0.7654876708984375
1773062308149649920,11.871032953262329,-0.560211181640625,-0.50115966796875,-0.7806549072265625
1773062308159686912,11.881069898605347,-0.5845947265625,-0.50860595703125,-0.824859619140625
1773062308169724928,11.89110803604126,-0.55126953125,-0.458892822265625,-0.724456787109375
1773062308179761920,11.901144981384277,-0.4954071044921875,-0.5024871826171875,-0.84271240234375
1773062308189799680,11.911182880401611,-0.4267425537109375,-0.5424346923828125,-0.9107818603515625
1773062308199836672,11.921219825744629,-0.37884521484375,-0.5525360107421875,-0.8709716796875
1773062308209874944,11.931257963180542,-0.3718414306640625,-0.5782318115234375,-0.92022705078125
1773062308219911936,11.94129490852356,-0.3814544677734375,-0.5647735595703125,-0.911834716796875
1773062308229949696,11.951332807540894,-0.3776397705078125,-0.53125,-0.854156494140625
1773062308239986944,11.96136999130249,-0.340301513671875,-0.4742889404296875,-0.808990478515625
1773062308250024704,11.971407890319824,-0.2776336669921875,-0.41424560546875,-0.727935791015625
1773062308260061696,11.981444835662842,-0.2109527587890625,-0.43621826171875,-0.7418975830078125
1773062308270099968,11.991482973098755,-0.1417388916015625,-0.5082244873046875,-0.852874755859375
1773062308280136704,12.001519918441772,-0.09326171875,-0.5466461181640625,-0.8761444091796875
1773062308290174720,12.011557817459106,-0.06585693359375,-0.5483856201171875,-0.8913116455078125
1773062308300211968,12.021595001220703,-0.0797271728515625,-0.52386474609375,-0.93963623046875
1773062308310249728,12.031632900238037,-0.1255645751953125,-0.426116943359375,-0.881591796875
1773062308320286720,12.041669845581055,-0.1280517578125,-0.3502655029296875,-0.8375091552734375
1773062308330324992,12.051707983016968,-0.078521728515625,-0.3767547607421875,-0.912506103515625
1773062308340361728,12.061744928359985,-0.0036163330078125,-0.3927764892578125,-0.807342529296875
1773062308350399744,12.07178282737732,0.0797119140625,-0.4041900634765625,-0.79229736328125
1773062308360436992,12.081820011138916,0.147796630859375,-0.4098052978515625,-0.821868896484375
1773062308370474752,12.09185791015625,0.16326904296875,-0.40423583984375,-0.8140106201171875
1773062308380511744,12.101894855499268,0.1432037353515625,-0.3929290771484375,-0.736114501953125
1773062308390550016,12.11193299293518,0.1292572021484375,-0.4137725830078125,-0.7763824462890625
1773062308400586752,12.121969938278198,0.148529052734375,-0.4212493896484375,-0.85601806640625
1773062308410624768,12.132007837295532,0.18310546875,-0.391357421875,-0.974700927734375
1773062308420662016,12.142045021057129,0.208099365234375,-0.3323822021484375,-0.9944915771484375
1773062308430699776,12.152082920074463,0.181793212890625,-0.280548095703125,-0.9935455322265625
1773062308440736768,12.16211986541748,0.145599365234375,-0.1691131591796875,-0.7924346923828125
1773062308450774784,12.172158002853394,0.1801910400390625,-0.12567138671875,-0.6367034912109375
1773062308460811776,12.182194948196411,0.29864501953125,-0.2207794189453125,-0.5257720947265625
1773062308470849792,12.192232847213745,0.443206787109375,-0.3465576171875,-0.5345306396484375
1773062308480887040,12.202270030975342,0.51287841796875,-0.467010498046875,-0.7026519775390625
1773062308490924800,12.212307929992676,0.469268798828125,-0.5316009521484375,-0.8930511474609375
1773062308500961792,12.222344875335693,0.38311767578125,-0.3750152587890625,-0.7846527099609375
1773062308510999808,12.232383012771606,0.3530426025390625,-0.1177520751953125,-0.6304931640625
1773062308521036800,12.242419958114624,0.3795318603515625,-0.0464630126953125,-0.7784881591796875
1773062308531074816,12.252457857131958,0.412322998046875,-0.113739013671875,-0.9804534912109375
1773062308541112064,12.262495040893555,0.448089599609375,-0.1325531005859375,-0.6435394287109375
1773062308551149824,12.272532939910889,0.5125579833984375,-0.2150421142578125,-0.4586944580078125
1773062308561186816,12.282569885253906,0.5608062744140625,-0.3270416259765625,-0.5162200927734375
1773062308571224832,12.29260802268982,0.5972442626953125,-0.337371826171875,-0.512237548828125
1773062308581261824,12.302644968032837,0.595794677734375,-0.2365570068359375,-0.6138916015625
1773062308591299840,12.312682867050171,0.5845947265625,-0.042022705078125,-0.6030731201171875
1773062308601336832,12.322719812393188,0.6111297607421875,0.070556640625,-0.635528564453125
1773062308611374848,12.332757949829102,0.65411376953125,0.0307769775390625,-0.7869873046875
1773062308621411840,12.34279489517212,0.6541900634765625,-0.06396484375,-0.6706695556640625
1773062308631449856,12.352833032608032,0.642486572265625,-0.1256561279296875,-0.3827362060546875
1773062308641486848,12.36286997795105,0.65447998046875,-0.1712188720703125,-0.303436279296875
1773062308651524864,12.372907876968384,0.7034454345703125,-0.15325927734375,-0.27978515625
1773062308661561600,12.382944822311401,0.7581634521484375,-0.07928466796875,-0.3452606201171875
1773062308671599872,12.392982959747314,0.784088134765625,-0.0182952880859375,-0.4676361083984375
1773062308681636864,12.403019905090332,0.7582550048828125,-0.0011138916015625,-0.568817138671875
1773062308691674624,12.413057804107666,0.69610595703125,0.0467529296875,-0.49908447265625
1773062308701711872,12.423094987869263,0.672943115234375,0.0826416015625,-0.3450469970703125
1773062308711749888,12.433132886886597,0.730499267578125,0.0340118408203125,-0.3216094970703125
1773062308721786624,12.443169832229614,0.805908203125,-0.0386199951171875,-0.3702545166015625
1773062308731824896,12.453207969665527,0.8264617919921875,-0.0790863037109375,-0.383270263671875
1773062308741861888,12.463244915008545,0.7964630126953125,-0.0176544189453125,-0.3167266845703125
1773062308751900928,12.473284006118774,0.791107177734375,0.073822021484375,-0.2144622802734375
1773062308761937920,12.483320951461792,0.8268890380859375,0.0785369873046875,-0.2718963623046875
1773062308771975680,12.493358850479126,0.8424072265625,0.0432891845703125,-0.33233642578125
1773062308782012928,12.503396034240723,0.8113861083984375,0.0185394287109375,-0.31103515625
1773062308792050944,12.513433933258057,0.786529541015625,0.00823974609375,-0.21234130859375
1773062308802087680,12.523470878601074,0.7862701416015625,-0.006744384765625,-0.20098876953125
1773062308812125952,12.533509016036987,0.808135986328125,0.0171356201171875,-0.19793701171875
1773062308822162944,12.543545961380005,0.85906982421875,0.072174072265625,-0.1081085205078125
1773062308832200704,12.553583860397339,0.9113311767578125,0.0899810791015625,-0.1912384033203125
1773062308842237696,12.563620805740356,0.9143218994140625,0.1155853271484375,-0.258758544921875
1773062308852275968,12.57365894317627,0.9142608642578125,0.133544921875,-0.24072265625
1773062308862312704,12.583695888519287,0.913543701171875,0.10528564453125,-0.2277374267578125
1773062308872350976,12.5937340259552,0.8973388671875,0.071319580078125,-0.153839111328125
1773062308882387968,12.603770971298218,0.904022216796875,0.0391387939453125,-0.13427734375
1773062308892425728,12.613808870315552,0.9223480224609375,0.0097503662109375,-0.1248779296875
1773062308902462720,12.62384581565857,0.9234619140625,0.028656005859375,-0.10455322265625
1773062308912500736,12.633883953094482,0.947418212890625,0.08837890625,-0.077484130859375
1773062308922537728,12.6439208984375,0.9773406982421875,0.148773193359375,-0.067047119140625
1773062308932576000,12.653959035873413,1.0179443359375,0.1927337646484375,-0.0803070068359375
1773062308942612992,12.66399598121643,1.0573883056640625,0.2094879150390625,-0.033935546875
1773062308952650752,12.674033880233765,1.06842041015625,0.1877899169921875,-0.0021209716796875
1773062308962687744,12.684070825576782,1.053955078125,0.13775634765625,0.0178070068359375
1773062308972725760,12.694108963012695,1.0165557861328125,0.0876922607421875,0.0013580322265625
1773062308982762752,12.704145908355713,0.9781036376953125,0.069915771484375,0.026123046875
1773062308992800768,12.714183807373047,0.9786529541015625,0.078338623046875,0.022186279296875
1773062309002838016,12.724220991134644,1.0014801025390625,0.11651611328125,0.00311279296875
1773062309012875776,12.734258890151978,1.0161895751953125,0.1743621826171875,0.00738525390625
1773062309022912768,12.744295835494995,1.0328369140625,0.2118988037109375,0.03411865234375
1773062309032950784,12.754333972930908,1.0487213134765625,0.1802978515625,0.057861328125
1773062309042987776,12.764370918273926,1.029083251953125,0.1061248779296875,0.0364990234375
1773062309053025792,12.77440881729126,0.9725189208984375,0.0483245849609375,0.0547027587890625
1773062309063062784,12.784446001052856,0.92767333984375,0.05718994140625,0.0438995361328125
1773062309073100800,12.79448390007019,0.9151611328125,0.1189422607421875,0.083343505859375
1773062309083137792,12.804520845413208,0.968597412109375,0.16259765625,0.099517822265625
1773062309093175808,12.814558982849121,1.0197601318359375,0.1712646484375,0.0461273193359375
1773062309103212800,12.824595928192139,1.0184783935546875,0.1805267333984375,0.060455322265625
1773062309113250816,12.834633827209473,0.99786376953125,0.1666412353515625,0.0838165283203125
1773062309123287808,12.84467101097107,0.9610748291015625,0.1180267333984375,0.0847015380859375
1773062309133325824,12.854708909988403,0.9146728515625,0.0671844482421875,0.0763702392578125
1773062309143362816,12.864745855331421,0.898406982421875,0.0632781982421875,0.079681396484375
1773062309153400832,12.874783992767334,0.928619384765625,0.1098785400390625,0.1048431396484375
