time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1772660725229464576,24.790884494781494,-0.03589092940092087,-0.3312094211578369,0.2833137810230255,0.977546751499176,0.12028428167104721,0.17301484942436218,0.3167495131492615,-0.0007774531841278076,0.0054825544357299805,-0.5366110018605429,-0.340775779796326,-0.6858420343291066,0.3543179938433035,-0.1205762387418225,1.7459710732157903,-1.0234302841375564
1772660725239502336,24.800922393798828,0.011331046000123024,-0.23794326186180115,0.26638391613960266,0.9783616662025452,0.11761463433504105,0.17022085189819336,0.25570809841156006,0.04965221881866455,0.01358652114868164,-0.5378780465825055,-0.3415822887173843,-0.6844208999161587,0.3543680964323656,-0.11788750103736582,1.7430575785511866,-1.025007529815394
1772660725249539584,24.810959577560425,0.025070292875170708,-0.22416487336158752,0.3111673593521118,0.9790871739387512,0.11481689661741257,0.16794419288635254,0.220253586769104,0.11101318150758743,-0.03481127321720123,-0.5388916103620041,-0.3427032866273537,-0.6830274891178137,0.35443430440424945,-0.11507067267619703,1.74067448631476,-1.02712372798763
1772660725259576576,24.820996522903442,-0.03019407019019127,-0.2396763116121292,0.30277878046035767,0.9798290729522705,0.11173662543296814,0.1656801700592041,0.2375171184539795,0.10238996893167496,-0.052658334374427795,-0.5399429286137013,-0.34393365706631224,-0.6815788492719794,0.3544312699130378,-0.1119704448173711,1.7383027877634671,-1.0293175759855784
1772660725269614336,24.831034421920776,-0.044845450669527054,-0.3246292769908905,0.2852863371372223,0.9806143641471863,0.10878580063581467,0.16297657787799835,0.26134437322616577,0.048623859882354736,-0.015393480658531189,-0.5411826754416966,-0.3449167581749835,-0.680088759773497,0.3544476695197883,-0.10900152297166357,1.735489398152146,-1.031131939332261
1772660725279651584,24.841071605682373,-0.10066184401512146,-0.3287244439125061,0.2659323513507843,0.9814479947090149,0.10594490170478821,0.15979865193367004,0.2606937289237976,0.005154341459274292,-0.006707191467285156,-0.5426176741091788,-0.3456682273893986,-0.6785372511993476,0.3544951138353416,-0.10614410217690066,1.7321992733756386,-1.0326116139725612
1772660725289689600,24.851109504699707,-0.11357471346855164,-0.363256573677063,0.22322778403759003,0.9822564721107483,0.10335047543048859,0.15649619698524475,0.24314647912979126,0.0006686970591545105,-0.04423736035823822,-0.544126311376813,-0.3461580589666478,-0.6770691966740967,0.35451168955233725,-0.10353535075835721,1.7287915645617395,-1.0335962902121285
1772660725299726592,24.861146450042725,-0.03465983644127846,-0.3220233917236328,0.19807210564613342,0.9829944372177124,0.10121443122625351,0.1532238870859146,0.1895824670791626,0.03275773674249649,-0.03571593761444092,-0.5454451151790655,-0.34667025454349926,-0.6755972757002231,0.3547924496537941,-0.10138804542817687,1.7254266168741792,-1.035023485107033
1772660725309763328,24.871183395385742,-0.013197955675423145,-0.3431427776813507,0.2063172459602356,0.9837131500244141,0.099174864590168,0.14990966022014618,0.16145896911621094,0.0693584531545639,-0.04903388023376465,-0.5466618280214401,-0.3473204979069665,-0.6740350886121083,0.3552549360083946,-0.09933816671440493,1.7220244597150511,-1.0369673112066353
1772660725319800576,24.88122057914734,0.05558031052350998,-0.3499296009540558,0.213871568441391,0.9844242334365845,0.09715577960014343,0.14652439951896667,0.1751977801322937,0.11056212335824966,-0.045526519417762756,-0.5478275768845193,-0.34807523063534945,-0.6723881581059926,0.35584073756483847,-0.09730927497752964,1.7185542889187757,-1.0392814586723995
1772660725329838592,24.891258478164673,0.0731063112616539,-0.3702966570854187,0.2458215057849884,0.985174834728241,0.09496518224477768,0.14287002384662628,0.1871424913406372,0.11385136097669601,-0.05041709542274475,-0.5489977317723013,-0.3490504291716736,-0.6705212989955801,0.35660386274075967,-0.09510850394471684,1.7148123152199328,-1.0422552604402757
1772660725339875584,24.90129542350769,0.010843420401215553,-0.3967837691307068,0.21450285613536835,0.9859333634376526,0.09271014481782913,0.13906948268413544,0.1929606795310974,0.05946575105190277,-0.044129252433776855,-0.5502843539817277,-0.3499028156169193,-0.668657433976392,0.3572847702760907,-0.09284347194411058,1.7109255060948083,-1.0448944292558788
1772660725349913600,24.911333560943604,-0.02979455515742302,-0.45579835772514343,0.1918899565935135,0.986704409122467,0.09071929007768631,0.13485004007816315,0.17633575201034546,0.00840180367231369,-0.010658740997314453,-0.5517611888860345,-0.3503950618128084,-0.6668195572678202,0.3579589686491885,-0.09084418980778788,1.7066219642162224,-1.0469203092124582
1772660725359950592,24.92137050628662,-0.09497785568237305,-0.4685630202293396,0.16447046399116516,0.9874816536903381,0.0888746976852417,0.13031256198883057,0.15071719884872437,-0.0089491605758667,0.022961974143981934,-0.5533919413402776,-0.3506296439288881,-0.6649925817499646,0.3586099669424634,-0.08899211392501523,1.7020027357854557,-1.0484791642032916
1772660725369987584,24.93140745162964,-0.14367589354515076,-0.47383129596710205,0.15691374242305756,0.9882284998893738,0.08715023100376129,0.12573495507240295,0.13767176866531372,0.006813414394855499,0.0008671283721923828,-0.5551164639866488,-0.35061369008550347,-0.663277860885343,0.3591353788202107,-0.08726092672078556,1.6973490475210309,-1.049414611281787
1772660725380025600,24.94144558906555,-0.10124552249908447,-0.48934873938560486,0.17116405069828033,0.9889651536941528,0.08536083996295929,0.12108425050973892,0.11320763826370239,0.035717643797397614,-0.007009513676166534,-0.5568813461839258,-0.35058615146921274,-0.6615372052172666,0.3596401028562354,-0.08546484571892143,1.6926252898905116,-1.050298798722051
1772660725390062592,24.95148253440857,-0.08689801394939423,-0.44356128573417664,0.18828924000263214,0.9896801710128784,0.08344953507184982,0.11648827791213989,0.09988903999328613,0.04081802815198898,-0.014071211218833923,-0.5585595032293771,-0.3507628110115961,-0.6597041668892693,0.3602321759479087,-0.08354669152851993,1.6879601990106152,-1.0516640445938599
1772660725400099584,24.961519479751587,-0.11847799271345139,-0.44340747594833374,0.14984050393104553,0.9903252720832825,0.08163882046937943,0.11220939457416534,0.08689939975738525,0.021281711757183075,-0.04214108735322952,-0.5601315209125615,-0.3509178110861657,-0.6579980139530568,0.3607602659582928,-0.08172978134702515,1.6836207443933613,-1.0528809338367306
1772660725410137344,24.97155737876892,-0.13710014522075653,-0.4718042016029358,0.12900526821613312,0.9909363389015198,0.08015028387308121,0.1078014075756073,0.06744378805160522,-0.0005604550242424011,-0.03509330749511719,-0.5617443756601391,-0.35082774010519163,-0.6563692565939018,0.3613067642455204,-0.08023634901971644,1.679157612845399,-1.053715117009135
1772660725420174592,24.981594562530518,-0.1180068776011467,-0.48116523027420044,0.12774133682250977,0.9915429949760437,0.07874181866645813,0.10315954685211182,0.06142008304595947,-0.00862768292427063,-0.01198829710483551,-0.5634134935149031,-0.35066893949077826,-0.6546839442755485,0.36191894270482416,-0.07882341531658792,1.6744627702661656,-1.0545436396071872
