time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063443407785728,0.3520505428314209,-0.19679142534732819,-0.10413647443056107,-0.0505894273519516,-0.04409681260585785,0.44787245988845825,-0.89300936460495,0.037337176501750946,-0.025081932544708252,0.03105562925338745,-0.08577919071696383,0.042869401185426405,-0.22728294228035517,0.969095725732894,-0.46438437865500326,-0.04933993525975156,-2.9766924713149487
1773063443417823744,0.362088680267334,-0.15014535188674927,-0.10261926800012589,-0.08028154075145721,-0.04530750960111618,0.44939377903938293,-0.8921840786933899,0.01758228987455368,-0.009803324937820435,0.016802608966827393,-0.08555558699803022,0.04351939845255227,-0.2280658066204424,0.96890262769716,-0.4660866122733868,-0.05073910610345797,-2.977492115770859
1773063443427860736,0.37212562561035156,-0.08739892393350601,-0.07930102944374084,-0.1150609627366066,-0.04655449464917183,0.45041418075561523,-0.8916051387786865,0.01295463740825653,0.0007882118225097656,0.008014440536499023,-0.08515079130532167,0.04411840370919663,-0.22858474922580438,0.9687889127545913,-0.4672291805946837,-0.052166878160881835,-2.978671380698625
1773063443437897728,0.38216257095336914,-0.021299803629517555,-0.0837024375796318,-0.1140095442533493,-0.04780688136816025,0.4508376717567444,-0.8913248181343079,0.03134264796972275,0.005903661251068115,0.007184803485870361,-0.08465695935622827,0.04466706659069677,-0.22878473084977077,0.9687598523560146,-0.46770358276477386,-0.05358441477082066,-2.9800288647240647
1773063443447935744,0.3922007083892822,0.014238971285521984,-0.08299577236175537,-0.08243124186992645,-0.048986323177814484,0.4507969319820404,-0.8912813663482666,0.06223095953464508,0.0030910074710845947,0.014068841934204102,-0.08426060949528943,0.04517654436497218,-0.2287321680974276,0.9687831126106154,-0.46765793001368094,-0.05490644025938103,-2.981158889765334
1773063443457972736,0.4022376537322998,0.02073255553841591,-0.08769172430038452,-0.03525973856449127,-0.05002307891845703,0.450600802898407,-0.8913229703903198,0.07715319842100143,-0.0003902316093444824,0.028148531913757324,-0.08406852525010466,0.045652820318799775,-0.22859207150091365,0.9688106344044333,-0.46743820901131433,-0.0560634700148445,-2.9818266659372026
1773063443468010752,0.4122755527496338,0.02767879143357277,-0.09667295962572098,0.019281800836324692,-0.050903674215078354,0.45036768913269043,-0.8913909196853638,0.07182346284389496,-0.0029495060443878174,0.03779900074005127,-0.0841369042545233,0.04610847125729353,-0.22842624257220082,0.968822257211756,-0.46717713114017173,-0.05704393629374661,-2.9819143615776387
1773063443478047488,0.42231249809265137,0.024886466562747955,-0.08586291968822479,0.03832393139600754,-0.05159152299165726,0.4501555562019348,-0.8914585113525391,0.05006564408540726,-0.0053160786628723145,0.04905128479003906,-0.08440425876964146,0.046513184123240806,-0.2282701619836667,0.9688163843868538,-0.4669395490198464,-0.057808678959788036,-2.9815403649979366
1773063443488085760,0.43235063552856445,0.03550577908754349,-0.06425949931144714,0.0055946167558431625,-0.0521550253033638,0.4499184787273407,-0.8915454149246216,0.020370960235595703,-0.005948752164840698,0.05717957019805908,-0.08461461456340875,0.04683922883290692,-0.22810825544852067,0.9688205113247288,-0.46667405621597874,-0.05843297794310436,-2.9812505273859595
1773063443498122752,0.44238758087158203,0.06116426736116409,-0.05293493717908859,-0.021033266559243202,-0.052737098187208176,0.44948163628578186,-0.8917315006256104,0.006762370467185974,-0.01098981499671936,0.05170464515686035,-0.0846476237053064,0.047122287946527786,-0.22784588448910686,0.9688655575211109,-0.4661849712249479,-0.059071305802968516,-2.981327508132415
1773063443508160768,0.4524257183074951,0.07298998534679413,-0.05302721634507179,0.0021941594313830137,-0.053237397223711014,0.448869913816452,-0.8920098543167114,0.03422493487596512,-0.015047281980514526,0.050869107246398926,-0.08465645830701325,0.04734826855785126,-0.22749330915694332,0.96893672116698,-0.46550029030205403,-0.05961180739569582,-2.981429041454175
1773063443518197760,0.4624626636505127,0.0533321350812912,-0.07270238548517227,0.06676942110061646,-0.05365072563290596,0.448286235332489,-0.8922785520553589,0.07339560985565186,-0.0241071879863739,0.05174821615219116,-0.08490553061692774,0.047587440182393415,-0.2271478739011799,0.9689841162818067,-0.4648472191942368,-0.060055472433109505,-2.9810118434765815
1773063443528235776,0.4725005626678467,0.03940291330218315,-0.09064649790525436,0.15766417980194092,-0.05389005318284035,0.447963148355484,-0.8924263715744019,0.09542448073625565,-0.034541547298431396,0.05558866262435913,-0.0855468451161412,0.04784305558498279,-0.2269313649482013,0.9689658865974656,-0.4644858092440311,-0.06031275332896793,-2.9797444730879286
1773063443538272512,0.48253750801086426,0.054298240691423416,-0.0936095267534256,0.24541960656642914,-0.05379831790924072,0.4476897418498993,-0.8925691246986389,0.08608590811491013,-0.03904411196708679,0.051962435245513916,-0.08664533407197882,0.04803823846397811,-0.22673280311665497,0.968905176923292,-0.4641800389087308,-0.06020072723772652,-2.97744755575166
1773063443548309760,0.49257469177246094,0.09942834824323654,-0.0847712904214859,0.30752769112586975,-0.05336214601993561,0.44714516401290894,-0.8928682208061218,0.04544283449649811,-0.035463035106658936,0.058242976665496826,-0.08812290427819026,0.04812991931353897,-0.2263832901130504,0.9688490373912371,-0.46357109944068176,-0.05969385641658718,-2.9742726221798184
