time,seconds_elapsed,x,y,z
1773063140513532160,48.987908124923706,-1.287841796875,0.066253662109375,0.2961578369140625
1773063140523568128,48.99794411659241,-1.016265869140625,0.1245880126953125,0.33502197265625
1773063140533604096,49.00798010826111,-0.6372833251953125,0.0478515625,0.34619140625
1773063140543641088,49.018017053604126,-0.358734130859375,-0.12353515625,0.238800048828125
1773063140553677056,49.02805304527283,-0.24407958984375,-0.108795166015625,0.1918182373046875
1773063140563713024,49.03808903694153,-0.178863525390625,-0.0779876708984375,0.501373291015625
1773063140573750272,49.048126220703125,-0.2863616943359375,-0.1092376708984375,0.8671875
1773063140583786240,49.058162212371826,-0.6307220458984375,-0.0647735595703125,1.0909881591796875
1773063140593822208,49.06819820404053,-0.987060546875,-0.0338897705078125,1.2565460205078125
1773063140603859200,49.078235149383545,-1.1464691162109375,0.0144500732421875,1.191650390625
1773063140613895168,49.088271141052246,-1.020050048828125,0.073822021484375,1.074127197265625
1773063140623931136,49.09830713272095,-0.728851318359375,0.17022705078125,1.136932373046875
1773063140633968128,49.108344078063965,-0.50018310546875,0.2514190673828125,1.0337371826171875
1773063140644004096,49.118380069732666,-0.3789520263671875,0.266510009765625,0.7265777587890625
1773063140654040064,49.12841606140137,-0.328521728515625,0.2490692138671875,0.4446868896484375
1773063140664077056,49.138453006744385,-0.368682861328125,0.1511077880859375,0.4932861328125
1773063140674113280,49.148489236831665,-0.54888916015625,0.0480499267578125,0.6679840087890625
1773063140684149248,49.158525228500366,-0.8444671630859375,0.04742431640625,0.8265838623046875
1773063140694186240,49.168562173843384,-1.09930419921875,0.080902099609375,0.8229217529296875
1773063140704222208,49.178598165512085,-1.09820556640625,0.1140899658203125,0.7889404296875
1773063140714258176,49.188634157180786,-0.83831787109375,0.19659423828125,0.7869110107421875
1773063140724295168,49.198671102523804,-0.590484619140625,0.1995391845703125,0.7480010986328125
1773063140734331136,49.208707094192505,-0.4888153076171875,0.0559234619140625,0.669921875
1773063140744367104,49.218743085861206,-0.5237579345703125,-0.075347900390625,0.5742340087890625
1773063140754404096,49.228780031204224,-0.664642333984375,-0.1338958740234375,0.466552734375
1773063140764440064,49.238816022872925,-0.8251190185546875,-0.022125244140625,0.4723052978515625
1773063140774476032,49.248852014541626,-0.92120361328125,0.146484375,0.5669403076171875
1773063140784513280,49.25888919830322,-0.936981201171875,0.1240081787109375,0.638031005859375
1773063140794549248,49.268925189971924,-0.89013671875,0.0057525634765625,0.7902069091796875
1773063140804585216,49.278961181640625,-0.822235107421875,-0.0658416748046875,0.87322998046875
1773063140814622208,49.28899812698364,-0.756500244140625,-0.0512847900390625,0.8233184814453125
1773063140824658176,49.299034118652344,-0.7205810546875,0.0088653564453125,0.6194915771484375
1773063140834694144,49.309070110321045,-0.699188232421875,0.07171630859375,0.44390869140625
1773063140844730112,49.319106101989746,-0.7338104248046875,0.047119140625,0.367340087890625
