x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID,dataset
0.946327607033275,-0.20209708871286,0.127480964776706,-11.5039224976483,3.10330583615137,-0.444114937762968,5,5,10,28,10,myogym
1.10252308747485,-0.302260133711495,0.190958472081104,-7.06100460729617,7.67431411603459,0.580812452445853,5,5,10,28,10,myogym
1.0690863195728,-0.238708899198809,0.0854842037785594,-7.99893977243444,22.8271388843891,-0.596716757319717,5,5,10,28,10,myogym
1.01383563022992,-0.316175548156375,0.0390995997221608,-16.1756032961741,16.3472002905617,2.48058236231397,5,5,10,28,10,myogym
0.994291588483988,-0.309005040054277,0.118296998559087,-15.783797209651,12.6311584715508,-2.16797352634233,5,5,10,28,10,myogym
1.0422487933719,-0.384122993307918,-0.0282936825500533,-6.12080841386454,13.633974156222,7.58974155334362,5,5,10,28,10,myogym
0.981657265329021,-0.225831374188396,0.19207179706687,-4.58893871734972,-2.37753434237086,13.2613001471763,5,5,10,28,10,myogym
1.01311574714117,-0.221300090530597,0.27997265758946,12.3159256680958,0.707264888144465,4.25042472737929,5,5,10,28,10,myogym
1.10353023730789,-0.251218887602308,0.093959860738867,-9.73900519379299,22.5432897236366,1.60330362581035,5,5,10,28,10,myogym
0.989283199230879,-0.321105185959121,0.0730550529723007,-23.6675212112289,33.3928924567518,6.18644849520429,5,5,10,28,10,myogym
0.936494656449616,-0.346505797037306,0.0330591201256803,-24.6668446386788,26.034684727022,7.39258798438552,5,5,10,28,10,myogym
0.908410425625755,-0.325767928958176,0.13438484953177,-6.25111017134283,4.5823387452722,11.7989579797313,5,5,10,28,10,myogym
1.02713579160859,-0.280032061819508,0.198532582811073,7.49742416169188,3.30602057725312,10.5198418838006,5,5,10,28,10,myogym
1.03640715955416,-0.239503316012613,0.158545130141868,-7.91160691964878,10.8726855833105,8.34232891586316,5,5,10,28,10,myogym
0.931307749082236,-0.261582246794494,0.267572069746813,-6.54620546181897,8.13254941458313,8.59724359180635,5,5,10,28,10,myogym
0.969964575997631,-0.305435218339799,0.230622765572037,-0.0405285815835305,9.99411621123988,7.58148181252663,5,5,10,28,10,myogym
0.982965979233739,-0.302352491026523,0.127807699517542,-5.02284291104718,17.1937496871102,6.65580311980291,5,5,10,28,10,myogym
0.963528422434475,-0.300911013235952,0.0811637223486548,-11.6351338313841,12.9429869814287,8.9816271522157,5,5,10,28,10,myogym
1.00971350961975,-0.345978449768614,0.126301621526906,-2.93753186764849,7.90702911945888,13.6385076800388,5,5,10,28,10,myogym
0.961295795386058,-0.307361980717271,0.195126189703656,-11.5177134573963,10.1191294906378,11.9967662229148,5,5,10,28,10,myogym
0.988860646629598,-0.246119239016401,0.135990750064026,-19.4921636387533,14.2241602608437,9.42577214437307,5,5,10,28,10,myogym
0.919097384881963,-0.259862009128392,0.2695310701493,-6.83536822852431,9.73369695827466,8.57658112038152,5,5,10,28,10,myogym
0.936519315391299,-0.268969361793849,0.250140241691494,4.19665405564552,14.9575641999855,5.65987273937251,5,5,10,28,10,myogym
0.95048253782564,-0.279425282858473,0.113388863530966,-9.36718593838567,27.5687996889363,5.59961203393626,5,5,10,28,10,myogym
0.912348171600614,-0.401160902139333,0.131971253722114,-8.76385655014814,21.9231930315325,9.04355491261303,5,5,10,28,10,myogym
0.804115451306411,-0.37308499088564,0.128303380324021,0.734760297896274,11.164954372119,13.8359926384226,5,5,10,28,10,myogym
0.852202470733888,-0.353383769920852,0.13139923067906,-0.921319997423942,7.90222695154193,13.4632317207,5,5,10,28,10,myogym
0.983463490656416,-0.336028478810815,0.156410253756075,-4.3981879824199,5.47558872666532,8.7349593363352,5,5,10,28,10,myogym
0.994887190614114,-0.328233257835454,0.218242425198898,-9.48889891890547,9.64374798570175,13.4131882401863,5,5,10,28,10,myogym
0.877489174073618,-0.401737976471283,0.203462630489154,-3.42463075866005,4.13206570880348,17.7194954344069,5,5,10,28,10,myogym
0.962721962994424,-0.376396611284785,0.237427553804118,-1.22784669844653,5.28192818969293,13.5636140732058,5,5,10,28,10,myogym
1.13277258409233,-0.290446442759939,0.32383255664783,1.43437225707975,4.66724584153806,5.57762995034473,5,5,10,28,10,myogym
1.1582633244493,-0.31907675682987,0.262186729563246,0.252179232171263,12.6575282510751,6.29821154227849,5,5,10,28,10,myogym
1.12388783943342,-0.439785518587198,0.16882013547361,-9.50746212893324,15.1983043440462,4.7345966836145,5,5,10,28,10,myogym
1.12930674016946,-0.388383980253296,0.180616240281602,-5.13347939773686,-7.45745041622045,-1.06703545537052,5,5,10,28,10,myogym
1.14295212719532,-0.354737570924352,0.15675800527051,-1.21197801794733,-10.8224347787816,-1.1204672747554,5,5,10,28,10,myogym
1.1670608820595,-0.369325103949447,0.181437630964211,-6.49310766474069,-16.4889453944682,-6.63447777939694,5,5,10,28,10,myogym
1.03718951371367,-0.392825127387908,0.210659925223145,-4.93888481927822,-24.1918653589655,-8.2014883489297,5,5,10,28,10,myogym
1.02371913674591,-0.305371519120818,0.208992392602977,7.92118998665547,-30.2739873875572,-11.231747716147,5,5,10,28,10,myogym
1.15014785128864,-0.322872566528804,0.256319318809773,5.35437270225865,-19.290448627004,-16.0216705886529,5,5,10,28,10,myogym
1.03344449186871,-0.362679053459589,0.279003406389373,2.52113512277329,-13.8066288239221,-15.6071341675252,5,5,10,28,10,myogym
1.03245942725553,-0.382667944788522,0.247795532615737,9.51495875103564,-15.2381859500133,-14.1907031418842,5,5,10,28,10,myogym
0.957491630756541,-0.32813138159114,0.298772868330121,15.6443581607783,-20.3552250815414,-18.5324589625585,5,5,10,28,10,myogym
1.10749661271077,-0.208816718271432,0.305294592754344,22.0190074952495,-5.12650218759982,-23.9851748050196,5,5,10,28,10,myogym
1.11106714129692,-0.298510641647149,0.149224467342886,8.45781720824931,19.8524236652428,-27.0644748693158,5,5,10,28,10,myogym
0.974326413826228,-0.392736862689085,0.116987858611999,1.48800960432417,11.4139244837713,-24.6047510115284,5,5,10,28,10,myogym
0.943451895637288,-0.434208462511517,0.146570526331221,9.49166520077305,8.12588170042069,-22.2175257967925,5,5,10,28,10,myogym
0.898248222235088,-0.354645677817073,0.109712945810006,20.5910147438699,-7.87901008933841,-19.1719135822109,5,5,10,28,10,myogym
1.03592534412649,-0.291186154309992,0.0243626055889022,5.60957483312146,-17.5537348163285,-18.748716836951,5,5,10,28,10,myogym
0.984304483591234,-0.323128884288725,0.104494270600219,9.36446224598784,-23.2214006252525,-13.9360327299367,5,5,10,28,10,myogym
0.969816630831128,-0.294233618707684,0.117988311213584,10.6916244735734,-22.1360271969261,-6.96400223424051,5,5,10,28,10,myogym
0.971867365510118,-0.253648023121236,0.0999665979498837,4.67293276120624,-20.851694771666,-2.8246345340434,5,5,10,28,10,myogym
0.938581259877848,-0.241030022386847,0.153315460687834,4.79459917033987,-25.6287838792187,-4.21753863203025,5,5,10,28,10,myogym
0.991202022676198,-0.24430165901078,0.186433098176903,14.2559722759183,-23.3931807349648,-1.78183709430152,5,5,10,28,10,myogym
1.03405547603549,-0.244281903185464,0.165566100230369,8.16864392878953,-9.88839412324262,-1.90681134448712,5,5,10,28,10,myogym
0.999088111168518,-0.208041822458739,0.171002248166749,-1.08081254354619,-6.29781201581189,-0.994164970920633,5,5,10,28,10,myogym
0.983567930876389,-0.248318070923483,0.156176109653755,0.606356310644603,-4.79369694856665,-0.651350451238757,5,5,10,28,10,myogym
0.920437742831202,-0.272064940324619,0.1664711673462,9.84864130966101,-6.98071757698441,-1.88753833050692,5,5,10,28,10,myogym
0.981226050284084,-0.251074145354675,0.145521376750386,14.5646496128538,-6.5072107689036,-1.53336863169829,5,5,10,28,10,myogym
1.02579383429496,-0.28811674126876,0.147170851532339,15.6026475427236,-4.0903437944853,-1.36862181435487,5,5,10,28,10,myogym
0.974303324969698,-0.277152972736219,0.132408124883576,10.4739607430665,-0.184334112810896,1.67141579245792,5,5,10,28,10,myogym
0.963248181371225,-0.29747178644282,0.123333845706917,8.17940603431133,2.60478704124859,3.73824587866366,5,5,10,28,10,myogym
0.920160058354548,-0.311551956806532,0.11265328460746,13.8869570518004,3.19614111200023,5.70837537509404,5,5,10,28,10,myogym
0.978586129816471,-0.239000350719147,0.113750803838261,15.1110247757166,0.710576322231562,10.8530743982874,5,5,10,28,10,myogym
0.982522662997875,-0.329177177346271,0.0958633245925541,17.1106273713718,4.75863158176031,11.1314960087792,5,5,10,28,10,myogym
0.948753261947727,-0.354234266218048,0.0969502683058789,17.781140731421,5.79292792106128,11.7280041559932,5,5,10,28,10,myogym
0.972652639383771,-0.346638919921082,0.141270434677134,8.65561015261549,-2.18305770140857,17.1053966537706,5,5,10,28,10,myogym
0.96640251223761,-0.35560187740568,0.131689697325837,15.5833598850648,0.337744063463859,18.8520314990861,5,5,10,28,10,myogym
0.979172995002274,-0.320687473119308,0.110779864833288,11.650744199398,5.94170495208354,23.057126716153,5,5,10,28,10,myogym
0.953494184512283,-0.368994940202313,0.124161125081585,-1.3902119274922,10.0484716747975,26.5803105375302,5,5,10,28,10,myogym
0.950436052232998,-0.414694762604969,0.138477953343848,-6.20647703487565,10.8910478152144,30.6896960844177,5,5,10,28,10,myogym
0.958364463722065,-0.448095912176226,0.146131006763161,-5.80041388739201,11.4268616675934,33.3361658220233,5,5,10,28,10,myogym
0.917828552066716,-0.453471481658839,0.176882624649517,-15.9188857402896,11.9956183187458,45.6082882715139,5,5,10,28,10,myogym
0.954209717011923,-0.511930096863751,0.205478567313387,-8.01926162995646,17.1402576011919,53.9886941781552,5,5,10,28,10,myogym
0.951354527600499,-0.530003796921267,0.259869671865354,-17.5594880595323,29.6404323578579,62.3152424525665,5,5,10,28,10,myogym
0.996119087525052,-0.681641465729581,0.230436062148965,-27.6057090971919,40.9695460513519,73.3007486745496,5,5,10,28,10,myogym
0.83171010850774,-0.68818214507298,0.239228876697479,-48.5807027448441,43.9568573457259,74.0167465224456,5,5,10,28,10,myogym
0.761269163062465,-0.908959700994823,0.381253696623841,-55.8939057293647,58.0418667376881,110.727922215471,5,5,10,28,10,myogym
0.715608516106071,-0.471905025317758,0.222678506870596,-41.5246660445812,65.0266030590061,129.110726280907,5,5,10,28,10,myogym
0.483165889804948,-0.200192947340279,0.0641757912451795,-33.571202504581,68.1556237666831,132.20442515337,5,5,10,28,10,myogym
0.710137492035601,0.622065745284382,-0.160349176381528,-55.0794108926044,29.5505745949084,68.1413618673066,5,5,10,28,10,myogym
0.778692068518397,1.03141062967768,-0.309562883761834,-65.1459634972794,13.7804339606986,32.8976892627352,5,5,10,28,10,myogym
0.746106532984849,0.780932055798026,-0.305388042139846,-73.4839632563317,19.8012342779818,-19.7714512758575,5,5,10,28,10,myogym
0.70260388633855,0.471908763316647,-0.235159038250323,-85.996097812772,-5.65903659031952,-81.6138114942237,5,5,10,28,10,myogym
0.441779996856966,-0.102483099172926,-0.459779183139391,-5.12641311649229,-34.3095658632735,-116.713999181185,5,5,10,28,10,myogym
0.42198141059621,-0.055994380822297,-0.542686124601846,11.6995849970304,-53.9422882203215,-118.748902761081,5,5,10,28,10,myogym
0.506089520721215,-0.290837091805098,0.145039428506549,36.8183662309449,-56.1434242788811,-133.308483940682,5,5,10,28,10,myogym
0.766909348528737,-0.927774822314025,0.312043008213588,3.94705611047826,-36.818435433524,-113.083297708628,5,5,10,28,10,myogym
0.649565044464312,-0.598720427124604,0.0516042326260593,24.1401189290245,-48.8922254955353,-39.0593839729136,5,5,10,28,10,myogym
0.377319042429355,-0.256808557167551,0.140768395059356,101.040934929214,-36.9042690930547,-49.2816686749298,5,5,10,28,10,myogym
0.494294323335665,-0.194458187163274,0.19544537149021,79.0135457344079,-40.7799524486662,-57.9605302260479,5,5,10,28,10,myogym
1.15539077553547,-0.353255689684684,0.250024148882637,17.2346560468392,-19.7105782707349,-81.0672444826573,5,5,10,28,10,myogym
1.09164405046527,-0.606491567680276,0.151666544359078,6.27427901043362,-7.94383181501707,-54.7732137132282,5,5,10,28,10,myogym
0.924349592458865,-0.488178388438789,0.0932897802114175,16.721890627956,-12.22749234368,-45.7314466572999,5,5,10,28,10,myogym
1.08278260652482,-0.390035391001526,0.0257345469767107,26.6203242132932,-6.86540896049692,-28.7423147186596,5,5,10,28,10,myogym
1.05544444477835,-0.485091187377725,0.121529055444612,25.0741174575482,-15.5865066912754,-15.0029605988876,5,5,10,28,10,myogym
1.14226392431738,-0.396203076465654,0.11767966636136,1.09425633818303,-3.37792604940625,-22.3734666343047,5,5,10,28,10,myogym
0.94125139753311,-0.31049360047145,0.182406380797924,3.32154252982825,-14.361037241421,-8.21332360185706,5,5,10,28,10,myogym
1.11102530517701,-0.307063764720271,0.237985154862855,27.0429481841158,-6.72831644018907,-13.0798016974896,5,5,10,28,10,myogym
1.10888275446479,-0.161884893986478,0.266212690841164,17.3168543653298,4.62160789565113,-18.7717631955205,5,5,10,28,10,myogym
1.09571522449273,-0.287408993962313,0.253301452341278,19.3663632985506,15.5020540432689,-15.8985442590286,5,5,10,28,10,myogym
1.08796006362275,-0.358459013031632,0.108443356728973,-11.6027537818919,34.3577161585718,-9.39042981738778,5,5,10,28,10,myogym
0.926494056935818,-0.371371812693105,0.19050942700851,0.29779024978212,20.996670378847,-0.632810590289458,5,5,10,28,10,myogym
0.989377185486767,-0.365584684775312,0.156023168951063,6.47713380148397,23.8391310543974,3.85244119904779,5,5,10,28,10,myogym
1.06113042171843,-0.308545201273243,0.0399712896568695,2.50544591299573,29.4743814909378,3.33770638604222,5,5,10,28,10,myogym
1.05286588167655,-0.35495224484184,0.0874505492366219,-19.1085793195023,22.2818097440189,11.2015495929786,5,5,10,28,10,myogym
1.00925621050169,-0.312964275691396,0.197650093582112,-1.80919600066197,15.8075278774769,16.8164724501301,5,5,10,28,10,myogym
0.965584997164466,-0.269505986288114,0.241191528144611,11.7234097119379,9.20457029558583,20.9341956996732,5,5,10,28,10,myogym
1.05051296513847,-0.259442646842627,0.298198872586463,0.722156592823097,7.05661017446959,20.0976492634921,5,5,10,28,10,myogym
1.0195865944209,-0.270970378007829,0.150554908260953,-4.12608863590029,32.151210946759,16.1887898163292,5,5,10,28,10,myogym
1.07963150486237,-0.340855632847115,0.169352473913515,-10.7924772103019,34.0971244733002,19.7679638882868,5,5,10,28,10,myogym
0.906302543287231,-0.367505281265815,0.27583242049151,-6.73930858376195,24.3304019218742,22.2797365845441,5,5,10,28,10,myogym
0.981289823782137,-0.27973998994032,0.257676225412738,-4.26571521877064,26.5449917786175,23.7955204546599,5,5,10,28,10,myogym
1.12254580184476,-0.280050231935288,0.0941869513399639,-26.4701463746914,31.0312894912534,23.2059192769309,5,5,10,28,10,myogym
1.02096496738209,-0.315765588854277,0.100409592989572,-26.2802558482183,27.7576303130015,25.2042147713076,5,5,10,28,10,myogym
0.980136372611504,-0.318305630155642,0.1800779316232,-18.0890527241765,15.0733331251749,23.4621152119727,5,5,10,28,10,myogym
1.0597025526557,-0.311499626880544,0.234467132394901,-22.1050947978112,10.5549473153637,16.2719026948923,5,5,10,28,10,myogym
0.991824597084288,-0.348253457907429,0.335070692673229,-19.539681678972,5.39165807731596,15.333158809591,5,5,10,28,10,myogym
1.05596579182662,-0.332147015812343,0.319799938356379,-7.32237345125694,10.9717989582162,7.19429357029087,5,5,10,28,10,myogym
1.0687112814977,-0.387256313443961,0.31230013796104,-14.6941769839188,10.7118543489599,8.14756143714646,5,5,10,28,10,myogym
0.997205658690475,-0.414385084048041,0.271703774638702,-21.7268688575248,4.35663748488556,5.91935810356116,5,5,10,28,10,myogym
1.06702598212114,-0.438549419587919,0.291312011111904,-7.00961559855398,-8.16460489741579,3.52550158779078,5,5,10,28,10,myogym
1.04675419006373,-0.386716189232316,0.279142427096154,-3.14354956438991,-16.5627659243813,2.06711523479555,5,5,10,28,10,myogym
1.13494789470133,-0.375864849292858,0.307003551358516,6.2110962571992,-12.9168786769275,-4.40014110514455,5,5,10,28,10,myogym
1.25332519964688,-0.374292313319078,0.339176134040069,17.4088539368876,-10.2822097088518,-11.5707517202408,5,5,10,28,10,myogym
1.13094261667223,-0.3400586954466,0.298644040874641,11.5848655178548,-8.46292218101765,-13.6567222809098,5,5,10,28,10,myogym
1.14067058321624,-0.322821216931448,0.300468800887403,22.0120370568948,-9.17467771785366,-19.5160838022629,5,5,10,28,10,myogym
1.1451364486527,-0.344592484698622,0.309416599801788,30.1813403678577,-3.21983429849414,-24.4364497461867,5,5,10,28,10,myogym
1.10080763321967,-0.32912866620119,0.328238118176384,27.741868629697,1.21550189485398,-24.695385632222,5,5,10,28,10,myogym
1.0768025224407,-0.311698093697374,0.226739762784139,23.0170200562183,-0.240196077082375,-27.8767717138359,5,5,10,28,10,myogym
1.06171321613688,-0.374101632443686,0.227822984261352,34.0689793624616,-4.30559590413991,-29.7650711660679,5,5,10,28,10,myogym
1.04044687775494,-0.312195958953307,0.274746504177281,37.7600204010797,-2.92594965930293,-24.8131618016925,5,5,10,28,10,myogym
1.01085685046229,-0.311013433687902,0.231061013915323,32.3764835820673,-1.57257749972159,-19.0127880688709,5,5,10,28,10,myogym
0.976464169442834,-0.32476051483152,0.206244977304567,30.112232313631,-0.849054505786956,-19.1478953130199,5,5,10,28,10,myogym
0.954827680813341,-0.315078801725666,0.20224763992026,20.1644293534251,-6.09837017861359,-21.4739941884053,5,5,10,28,10,myogym
1.00366781216495,-0.311668867161146,0.213141768347246,26.6498928965377,-11.6010451866695,-22.2710562431407,5,5,10,28,10,myogym
0.974986875963606,-0.254673322240556,0.240413876800943,33.8243532188917,-11.9222994510491,-13.9619644843298,5,5,10,28,10,myogym
0.955307100210945,-0.221680509911205,0.231847632599694,23.9394332780039,-7.92189656283684,-13.2654494963593,5,5,10,28,10,myogym
0.983075785557625,-0.185349689734639,0.230281266711711,23.0322501592397,0.815786834388887,-12.5082174699134,5,5,10,28,10,myogym
0.977548818741386,-0.250589813370245,0.172398859170602,19.3041428783912,0.569064682862901,-11.2153183497383,5,5,10,28,10,myogym
0.980196008771797,-0.252503980418942,0.13882437409003,11.8556730582876,-2.02081971217556,-9.58920159337833,5,5,10,28,10,myogym
0.931978302260789,-0.261667748495405,0.209741126588267,13.6726594131472,-10.427335591719,-5.80458610232934,5,5,10,28,10,myogym
0.941760057890255,-0.259646929826715,0.193405437336654,24.1878368997415,-14.4439186820517,-2.81730351076407,5,5,10,28,10,myogym
0.998125195392863,-0.194345192229002,0.192673610847484,17.12046835242,-9.82225706784196,-0.577379558764469,5,5,10,28,10,myogym
1.01802735852464,-0.240936161905474,0.191179281037678,11.7495991118541,-7.74682232718176,-0.419519608503718,5,5,10,28,10,myogym
0.97874005089943,-0.266835385068522,0.152459524966641,0.738805931012548,-6.87989728097222,3.60610078345954,5,5,10,28,10,myogym
0.968098246190985,-0.257709871822166,0.173011986514773,-6.77386022929259,-10.9097915201258,10.5142607615422,5,5,10,28,10,myogym
0.961228560973561,-0.266140067993196,0.161186036335101,8.47723025993434,-15.5601301621882,16.1648104233085,5,5,10,28,10,myogym
0.980581798116772,-0.249415261388171,0.133001476798671,9.66635181380235,-13.8432471224465,15.0671911979541,5,5,10,28,10,myogym
0.953539465804913,-0.211179577069242,0.20380997563248,4.21228347346165,-16.828251257882,16.1282811788915,5,5,10,28,10,myogym
0.995573137716991,-0.247987386035551,0.157445778156107,0.298901554026786,-12.0377654841817,18.4823744697362,5,5,10,28,10,myogym
0.990018715352052,-0.2986429626733,0.129484665972289,-5.23461384906761,-5.30649119897261,19.3420993209534,5,5,10,28,10,myogym
0.988437431162122,-0.28198107114359,0.130570521246935,-6.57790868483693,-4.64885627854259,19.646054168549,5,5,10,28,10,myogym
0.970872602610689,-0.405862700167948,0.155462020346618,-6.57920439455795,-7.17403297034553,26.5839311401698,5,5,10,28,10,myogym
0.981785925310528,-0.397015341853455,0.163427944540562,-7.93498433945681,-7.90683075065036,28.9633061086149,5,5,10,28,10,myogym
0.996400478025176,-0.289994911253377,0.26142758015581,0.656475539445887,-5.63023959591008,38.1503034571653,5,5,10,28,10,myogym
0.996904245623459,-0.36411357891801,0.234580829625465,-1.24722256520196,1.26684102448224,40.4990574328506,5,5,10,28,10,myogym
1.01042695907013,-0.372536337491375,0.195147503022192,-10.1497159630355,6.50870542490454,38.8333412172839,5,5,10,28,10,myogym
1.0080668876705,-0.415472198343957,0.185025496894667,-12.0771372422788,6.43501656158396,40.9413293666108,5,5,10,28,10,myogym
0.961864895926338,-0.520920890567427,0.157322111976443,-32.7234084401021,11.8385299769995,46.590527440047,5,5,10,28,10,myogym
0.98506064927179,-0.641202191881279,0.157880719974015,-42.6010828867298,11.9439807033728,66.396538180781,5,5,10,28,10,myogym
0.899187191126185,-0.759863401533158,0.3188819176118,-55.6055168141389,21.9176192084841,84.4752062511516,5,5,10,28,10,myogym
0.794622368297261,-0.79807026437767,0.420346918173765,-69.8037982397152,30.4719033044995,99.0902966409059,5,5,10,28,10,myogym
0.754519112428252,-0.791449029102304,0.499488096879544,-65.5862001347223,35.7396149322757,107.336353475376,5,5,10,28,10,myogym
0.657433096892556,-0.611941906072593,0.473153231954289,-45.2654029384589,60.4658903745066,137.2313043674,5,5,10,28,10,myogym
0.51662596838848,0.0398566390633202,-0.025890830428067,-39.2855760256921,61.227276646392,122.005958778695,5,5,10,28,10,myogym
0.674061344933029,0.748971468487629,-0.479762428095668,-76.0860192941148,28.7021456763709,79.6571818457505,5,5,10,28,10,myogym
0.827521406311732,0.637699970646377,-0.375782410915956,-55.0722550238269,4.82482141333256,12.7910148436653,5,5,10,28,10,myogym
0.713604551170773,0.417394839280742,-0.238671118744995,-31.191687755129,-2.41788629602078,-10.1223922929609,5,5,10,28,10,myogym
0.639138676233652,0.65956813239701,-0.0154091430478159,-42.2996892983969,-13.5794682932947,-38.3938786820907,5,5,10,28,10,myogym
0.60731205566164,0.312725268894659,-0.0332258018695963,-33.3938731997142,-34.9856282359746,-89.6478619672626,5,5,10,28,10,myogym
0.569030217911601,-0.504520113990235,-0.141615270341376,48.0598753341769,-39.9060518672314,-117.844283065147,5,5,10,28,10,myogym
0.476772871517882,-0.504558628292804,-0.0278406750995794,73.7327855333808,-39.4239707241049,-129.952059453445,5,5,10,28,10,myogym
0.495644318774131,-0.770320946213429,0.232129960621417,41.3950638001782,-46.2529199442653,-81.4189363054909,5,5,10,28,10,myogym
0.432633407012537,-0.472626854826297,0.254422143378452,32.0952162161108,-43.9313145452878,-74.9955664481322,5,5,10,28,10,myogym
0.6075078476428,-0.317417282914742,0.399643112578113,66.6296844496618,-25.222827108533,-76.3049765723425,5,5,10,28,10,myogym
1.00888858313085,-0.725514483773134,0.170235802027827,18.9383437723979,17.9421743111311,-79.0742202603757,5,5,10,28,10,myogym
0.528481316460181,-0.367361064674612,-0.117667757308677,-30.837638315992,-9.65543748711873,-33.5399990226093,5,5,10,28,10,myogym
0.679299620132815,-0.346550773241729,0.0038267113616721,-6.56040467922302,-10.1575209508222,-33.1100194780172,5,5,10,28,10,myogym
1.16757317269956,-0.172784980480418,-0.0459409312290552,30.8549053041235,8.5164340217646,-45.0514271576629,5,5,10,28,10,myogym
0.947273556574944,-0.253728460218657,0.183269095831749,-5.47127866569791,2.73466395015365,-40.7554793309611,5,5,10,28,10,myogym
1.00751400028615,-0.547264588835662,0.0204496144341348,-14.6608379790706,7.16628274223465,-38.1653062287406,5,5,10,28,10,myogym
0.922709101229878,-0.408325586675839,0.0188765467448441,13.6525588786385,-1.60728461192522,-23.2365574661008,5,5,10,28,10,myogym
0.783923170176876,-0.0101745767394896,0.267526499176836,11.5776863945458,-15.7922087968918,-14.8236716523842,5,5,10,28,10,myogym
0.997462325399323,-0.363510827769332,0.0863522986900991,4.58713939271914,2.52520371621329,-28.829503649764,5,5,10,28,10,myogym
1.09334589378564,-0.435679441157435,0.0367325087439736,-4.89910723900001,10.5358949051902,-32.3341801524478,5,5,10,28,10,myogym
0.892962514754622,-0.280735619336321,0.112474737150693,-23.4517821374531,-6.49852137232162,-10.2340104045231,5,5,10,28,10,myogym
1.04779182710443,-0.510232111223068,0.162603909917603,-1.34940812908935,-7.82231225869977,-15.709195628635,5,5,10,28,10,myogym
1.03209790175887,-0.353288028883784,0.211413377901344,0.481889439883514,-7.59607785365431,0.962032695825067,5,5,10,28,10,myogym
0.941374092991374,-0.24420606361499,0.27060709241851,0.520636080833109,-12.0879638701996,11.1140464045855,5,5,10,28,10,myogym
1.13187227288864,-0.29099267356386,0.291030207445238,-4.52567607600938,-2.3253757060229,8.05227445144349,5,5,10,28,10,myogym
1.096025359026,-0.295856660428922,0.283833170037073,-9.1808418168375,19.6577944588459,6.42154308552534,5,5,10,28,10,myogym
1.02820833236304,-0.278311292513134,0.226936354236783,-5.25477927822434,21.9406100632518,11.6532678848068,5,5,10,28,10,myogym
1.04901797503512,-0.300057468384125,0.185945803458898,-6.63601833067467,21.1593850257598,11.5579963994508,5,5,10,28,10,myogym
1.06120419042329,-0.36627584773736,0.256806539081189,-5.27839662370863,19.1449184415776,13.4417081898863,5,5,10,28,10,myogym
1.03372651626477,-0.263702550862957,0.260770580481097,-3.49286210401499,26.0765681373964,13.6361614285814,5,5,10,28,10,myogym
1.04333883264135,-0.287171485153083,0.17649623945278,-8.06987397660921,32.8969372869076,14.6817922853901,5,5,10,28,10,myogym
1.03988043769363,-0.31425507486032,0.181990945563686,-11.5484169964271,23.8320732472208,13.3380230172726,5,5,10,28,10,myogym
1.07558309144079,-0.281892442240793,0.187492070559451,-6.88462013301691,21.3364610081828,11.7909532793397,5,5,10,28,10,myogym
1.16177959718172,-0.254100095765877,0.136751062877704,-13.8223928931079,18.203678772356,10.3086502362048,5,5,10,28,10,myogym
1.17324154459398,-0.382057880048218,0.21221657567774,-12.9586922753802,16.1363017846212,9.98359503184774,5,5,10,28,10,myogym
1.07816832308292,-0.374146737656094,0.261629792636114,-12.4391529317546,2.81037795324125,14.1387374536933,5,5,10,28,10,myogym
1.21030436563492,-0.353123329372296,0.235065233293171,0.104941288456665,-3.53589127405806,9.52201785004432,5,5,10,28,10,myogym
1.28156442917365,-0.400984229739328,0.256055114643451,-0.917982614037764,-7.37052449098461,12.8075038030245,5,5,10,28,10,myogym
1.25383846067748,-0.317842076138613,0.308791686293533,0.945115985810248,-1.78820834973064,5.67487283019727,5,5,10,28,10,myogym
1.16231654253903,-0.331958324360056,0.335959099675984,9.8472413125709,-7.1376256893519,2.22921890080762,5,5,10,28,10,myogym
1.25515663807897,-0.288742580593793,0.331723760479933,15.4422303841521,-7.45391968176151,-7.83021477298533,5,5,10,28,10,myogym
1.18429451885863,-0.294192296500401,0.331137066892032,22.9553163534684,-1.50287799796646,-18.1151049629927,5,5,10,28,10,myogym
1.18465202510502,-0.318745140790343,0.329342188074699,21.5164170939828,-3.5269627243026,-17.4444687214601,5,5,10,28,10,myogym
1.15956017024098,-0.35728178369227,0.283537202884026,25.8530578852206,2.60667378472115,-24.1151223857479,5,5,10,28,10,myogym
1.05526044507146,-0.323846459233956,0.22506642285488,26.7686628125072,-1.23114473691803,-18.8189165280543,5,5,10,28,10,myogym
1.07286235838554,-0.271182213118437,0.215321043589117,27.5763486851631,-2.71873876377732,-24.0025659039407,5,5,10,28,10,myogym
1.04356300634695,-0.327021252898529,0.214599161441496,25.7944071591832,-0.917933867380727,-23.5959713952106,5,5,10,28,10,myogym
1.02173456690394,-0.259499615814184,0.283091877030346,31.4162301134857,10.7249444873963,-22.8419774976744,5,5,10,28,10,myogym
1.04073361027057,-0.266414080272715,0.234474077073084,29.6508186358462,11.7216949705508,-21.5811449760584,5,5,10,28,10,myogym
0.977743252954188,-0.295836508023564,0.161554164117333,23.9051804152412,5.82524287849093,-16.6423738584095,5,5,10,28,10,myogym
