x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.07056420348867624,-0.011567964659522771,0.004920647254091997,6.160476303673519,2.674173663025773,-0.2614397359630629,5,6,15,2,28
0.15550734525179702,-0.021543177590178868,0.026215692731481673,1.8135358760266636,-0.3133023700492334,-11.368485829094576,5,6,15,2,28
0.2543416566051892,-0.05882163399096549,0.05432184210005706,-10.998637040328097,-14.57302300499674,-28.677753042772455,5,6,15,2,28
0.31711830173509803,-0.10719764015662146,0.0963392467540603,-28.995949998562384,-29.702848104584366,-41.7156419472962,5,6,15,2,28
0.39689158439520705,-0.017514983129199718,0.10186803513031413,-39.69599863376835,-36.83340843476151,-58.14445233226903,5,6,15,2,28
0.5439030697192474,-0.0226126068187305,0.11661119735585627,-46.00238570205737,-44.027185797065314,-70.00811720879005,5,6,15,2,28
0.43203388876573223,-0.05033122514109944,0.2099303901792188,-37.35816455868988,-32.74442067564089,-53.17861107015673,5,6,15,2,28
0.4072669651700904,0.23415311321391968,0.10819600926407628,9.096298356896963,-13.722508891837808,-45.25790846448983,5,6,15,2,28
0.48150650442381954,0.18048322721703838,-0.041413443961897375,32.31199431899476,-15.414355581701246,-46.013492728711164,5,6,15,2,28
0.43329297657860866,-0.060583327650801294,-0.0605812456915609,5.370466579473989,-27.139276860322887,-54.5626161318776,5,6,15,2,28
0.19229038599046466,-0.0723308822715822,-0.012410592214088594,-16.84398080902722,-27.367108342998225,-49.16734161534664,5,6,15,2,28
0.024104307108145033,0.09955962970406933,-0.002676610764895674,-10.208018431572025,-23.813453999323162,-42.666121534886166,5,6,15,2,28
-0.02907449053814995,-0.005768535369975297,-0.008923975127797752,-14.870958573910713,-18.180321458574664,-36.75812762040704,5,6,15,2,28
-0.12019149345603104,-0.0903950835882882,0.009612515567539552,-15.840132049369751,-8.438906696672664,-25.148006836276473,5,6,15,2,28
-0.1912182652846693,0.1012570758702352,0.00330292830684536,7.836742362083489,3.9946214413675936,-21.038865038506476,5,6,15,2,28
-0.15565812917888622,0.005664108398220823,-0.02463787570682431,13.545175657534221,7.972780881551945,-17.396827696164404,5,6,15,2,28
-0.19958445975435402,-0.1756627909399485,-0.10516495402467788,-5.025755842135129,10.717719876846363,-10.709015298443209,5,6,15,2,28
-0.16914901131463894,-0.017109966002029894,-0.0828327379453744,2.1409556470570164,12.1446416603142,-9.44506102722749,5,6,15,2,28
-0.1899809324511869,0.03826671491259234,0.030048491152535828,5.8270378891934325,21.491243183094284,-2.9229623031036414,5,6,15,2,28
-0.17795938300841163,-0.07985356239988016,-0.0010483552624592236,-2.9264381367724726,23.43079860085189,1.8021665093393966,5,6,15,2,28
-0.162821882155086,-0.06025352120262433,-0.02709155192117025,1.3084037115120055,23.517802085530537,5.210108534598231,5,6,15,2,28
-0.12116175213856885,0.033695020023745345,-0.00035553504585078555,6.304140897427453,21.814721214010568,6.525969498450186,5,6,15,2,28
-0.12978140764412602,-0.016915633948346265,0.008962999817587632,1.8879350127251053,23.313033269997646,10.037119644085367,5,6,15,2,28
-0.127877033155372,-0.023738627893118987,-0.031084230652085106,3.426799266389304,22.507572880563107,10.703216860434049,5,6,15,2,28
-0.13634019519072438,-0.015148068897497462,-0.06289492089724792,1.187217126574069,20.83498572391952,9.115130899112211,5,6,15,2,28
-0.11718979562822684,-0.02549012121482577,-0.04758140753865893,0.44515897351933564,18.989096212315587,8.627586699196486,5,6,15,2,28
-0.13335962742347907,0.02528767929014763,-0.01295703847939022,4.733362120517842,21.37535014362159,8.959256156577862,5,6,15,2,28
-0.11985258500438824,0.01792144810901358,-0.009190411862376846,6.75358293606305,23.822128774225842,7.827948259521355,5,6,15,2,28
-0.10110905672782568,-0.052489928999379355,-0.052150095740200006,4.756837716152708,20.982782862594167,6.169242625140189,5,6,15,2,28
-0.0797383514838847,-0.008810249726910106,-0.0495532294063894,6.790037964038517,16.97703487148613,5.173994146400015,5,6,15,2,28
-0.10461748847887044,0.0009023966613892403,0.024619642952989594,7.288074083698074,17.302419179838093,9.531639741826634,5,6,15,2,28
-0.12104603477764946,-0.043923923720421205,0.10171253043694858,14.910730358259098,16.32204738333275,17.30413528298626,5,6,15,2,28
-0.11951546712233745,-0.0048577946791090254,0.12467007949351318,18.907151344222868,18.802932523592496,20.968724732826136,5,6,15,2,28
-0.051040012685335964,0.003124843013605472,-5.528073222320698e-05,9.269622020689294,18.698827212476775,15.398216523699343,5,6,15,2,28
0.01724022652592753,-0.040214138062269256,-0.14360466463389676,3.675516413405523,7.406691779341431,12.319507397463843,5,6,15,2,28
-0.05228919453381007,-0.005978647401807532,-0.05388715876412305,-0.7750541957991264,8.836313770599366,13.377086292974449,5,6,15,2,28
-0.0550020871210583,0.0027999437039223207,0.02567660952161408,1.938165978839971,8.517284123495005,10.710117753984255,5,6,15,2,28
-0.03699121826187137,-0.003533979034016797,-0.029107058517492367,1.1672345591412518,8.466146640659128,7.76115637624891,5,6,15,2,28
-0.005501309667168033,0.028325067739857653,-0.04591913824423015,-4.0543251518003425,5.563129089575317,4.7664886617004,5,6,15,2,28
-0.005463212670917456,0.0021434238479318695,0.006456583830836096,-10.804600638770603,3.7144340611899604,7.832990677527696,5,6,15,2,28
-0.027357267240351417,0.020050089731756926,0.06801926242191943,-4.624831715580167,8.496851145376281,10.927014231816871,5,6,15,2,28
0.026036659966742433,0.06373577050410204,0.0400671651980721,3.3362282684200086,10.050941483954832,10.716733629072843,5,6,15,2,28
0.04704664538693882,0.05531457426196482,0.013267354280286317,4.332381371579844,10.40129533128688,9.337202850892359,5,6,15,2,28
0.0127456261823561,-0.036422734929858536,0.0013388898484593334,-1.781719978233581,8.618515951411961,11.600680748831728,5,6,15,2,28
0.03457052186561456,-0.003733619685108213,-0.014978580224109932,-1.8891356911380426,6.500073538655931,10.873141536275478,5,6,15,2,28
-0.004648018485471824,0.006492225100773515,0.023007499199329914,-1.0537907763941943,8.392512180559796,16.794520807338525,5,6,15,2,28
0.0014931068622717671,0.008986335512936407,0.0416235830734895,0.8940610577068742,10.943705339751622,17.5030283875468,5,6,15,2,28
-0.03821432144328006,-0.0007880416551906018,-0.009909848759278167,3.85599203323649,19.965425842084183,16.494477723085275,5,6,15,2,28
0.04154052432534951,-0.04167747919753014,-0.0703787279191747,-3.959156534896175,7.3948949412010965,13.247598806230386,5,6,15,2,28
-0.033374801856060274,-0.020768160109014114,-0.006307437810781217,1.7480892075836407,10.347536727656776,16.555379706336232,5,6,15,2,28
-0.06919237378513625,-0.025833168844262337,0.03577751019515362,0.34002927198864513,12.56529973304009,16.84216497486371,5,6,15,2,28
0.0028294291360437492,-0.01773795530174658,-0.0026312928966589298,-3.8130790853261267,6.511918977256973,17.685714075316138,5,6,15,2,28
-0.04284802664679665,-0.0007308849010858019,0.008230087976630412,-5.664956872603905,4.167784829418323,20.982953141759076,5,6,15,2,28
-0.012800711385633056,0.0038503652042805583,-0.03502594047738904,-8.616042201607428,-6.152757906488139,17.71125284736087,5,6,15,2,28
-0.12295344483092017,-0.0071095246381654605,-0.06090190026933057,-4.725702684972204,-13.934471802066998,9.239059466420521,5,6,15,2,28
-0.27839041897553585,-0.07570851258839398,0.013134994226959176,-4.897657833458434,-18.680256845857805,1.428026763880683,5,6,15,2,28
-0.4447371148242727,-0.10592715407956999,0.07243636740841512,3.581294291690409,-11.658980602306297,-3.6586554896655614,5,6,15,2,28
-0.39587868375038454,-0.05606641411038162,-0.1019730164575032,8.726742750434404,-21.760834211400166,-13.32873198069926,5,6,15,2,28
-0.3857220322896996,0.02672041630598666,-0.2468657665057259,-2.401066254869934,-39.48244572941379,-34.740672535920204,5,6,15,2,28
-0.49690581593913946,-0.11411527244106875,-0.12418307202320261,-16.40098314846938,-53.42702215664881,-52.481220501484245,5,6,15,2,28
-0.632132516749837,-0.021826227992567795,0.0319439217546006,-8.294916784270534,-42.53856326364629,-54.761358950684624,5,6,15,2,28
-0.5273209463234748,0.026577677635627156,0.01210588538806107,-1.994998509694779,-44.585270188107,-58.83332263980419,5,6,15,2,28
-0.4325813175761772,-0.0915951008917826,-0.052686134012202755,-8.623566459759855,-46.20021898266387,-53.70407199891361,5,6,15,2,28
-0.34148770543244233,-0.06071294376898736,-0.07244827306382591,-12.918590910300786,-38.76216525294527,-49.97917553527367,5,6,15,2,28
-0.23453033192857262,-0.03834472488091028,-0.10453171930394482,-9.996080252705461,-34.24877164028758,-41.78045379636498,5,6,15,2,28
-0.2280121621552991,0.02629556831717567,-0.05207815832642335,2.813451313999261,-22.93790736894705,-29.621453565073402,5,6,15,2,28
-0.11909867809125291,0.00781791643416386,-0.03741689597626561,3.978959353132903,-18.70649004095112,-18.801846951871205,5,6,15,2,28
-0.06067724382502158,-0.027458098258735127,-0.04346159035419683,-0.4589751707856941,-7.262272381983573,-11.303918012806387,5,6,15,2,28
-0.013015182612225243,-0.00010226118944651487,-0.11302762259333633,2.715085083330205,-0.22642421430455997,-4.091252352986177,5,6,15,2,28
0.03571196864572664,0.07590438762961316,-0.09674302207201808,8.143501016241219,-1.571490740454883,4.864089571886049,5,6,15,2,28
0.04778640582894977,0.01752979241813442,-0.04817217358352549,-2.0510454931151774,0.24236170124848566,13.741219366403675,5,6,15,2,28
0.08310204635188419,-0.00871624695434169,-0.0109381113723907,-1.0567023259527464,7.65744529634452,18.20549306116606,5,6,15,2,28
0.11949643206182416,0.09026791308083557,-0.03634912773560157,11.77869081583529,11.73489894637553,22.588381576592223,5,6,15,2,28
0.20101973610950616,0.1333324014893483,-0.018167646581870464,19.82965642969098,10.30667037973055,23.485681682572018,5,6,15,2,28
0.1678268911506054,-0.0568941893171433,0.008367206330426882,-1.1224415917017854,11.285312951634472,33.66111356684111,5,6,15,2,28
0.15015685483404295,0.02358296724551132,0.0330693152521368,1.0161972431321071,14.427413728728846,38.814168020786525,5,6,15,2,28
0.19039817901573594,0.08408299496318104,-0.002914836499368313,5.702485087708225,17.629018702436465,41.22425713834561,5,6,15,2,28
0.24638197669816586,0.008085685577896618,-0.008593266908052018,2.9756148068714303,16.166817613344595,42.703979261920516,5,6,15,2,28
0.14471906209312796,-0.018686408169436473,0.060209968050649515,11.050105578194117,32.69794142271867,55.35305447584519,5,6,15,2,28
0.2281465868947979,0.1387570240482597,0.08237386223024802,21.05208146153358,44.367547039394935,59.986652981176896,5,6,15,2,28
0.28604894075211834,0.06609452546989378,0.026974938269738923,20.17610544367927,47.102178569342584,66.65511977322542,5,6,15,2,28
0.33873852372028523,-0.009646404236893268,0.03653891407119713,9.32220201245783,39.60089274191366,64.66379713624633,5,6,15,2,28
0.37365284582985925,0.004051079405690039,0.10122888614938402,6.118834911047691,32.358796882789605,64.96872208077447,5,6,15,2,28
0.35690726989707633,0.026797343429826734,0.07787991564530318,-4.103815889994533,23.200756444332516,61.658786866950656,5,6,15,2,28
0.39817964489007596,-0.12664496438689404,-0.014411501557487149,-8.633243186401966,8.5667650214733,41.36442320269686,5,6,15,2,28
0.2455010348514704,-0.1744845303802192,0.04373010610152109,6.4513228714514605,6.951633849851501,24.75982481359389,5,6,15,2,28
0.1989963877219707,-0.0784070060985666,0.10114502878978866,3.511328395441269,1.331038663961309,14.837168096130688,5,6,15,2,28
0.23558240921176718,-0.06629142256652049,-0.024917240570997666,-11.058700945548132,-9.267751583629352,8.528567172538787,5,6,15,2,28
0.13664135865745916,-0.03489355231467968,0.03125528066942808,-15.75750424266457,-13.71911196479547,2.2472631141272053,5,6,15,2,28
0.03821891288756797,-0.03393433233519962,0.07950318426280988,-8.367466982735968,-13.601748911455607,-0.7409257577061065,5,6,15,2,28
0.03810012160952457,-0.006071597674141421,0.05354908597547855,-13.94909711290618,-17.274426309820154,-2.6853020109479,5,6,15,2,28
0.034722576067278826,-0.041080355739033035,0.053690605965841326,-17.31025168526266,-16.742544077666548,-0.403524189187266,5,6,15,2,28
-0.02028659211594522,0.02539213077178013,0.039558431717631626,-8.666807805702964,-11.57181096304757,2.65788489194875,5,6,15,2,28
-0.013669203990313232,0.020199447617734418,0.044694865669688395,-4.2342460149983925,-9.686620394192396,2.970236876670757,5,6,15,2,28
-0.043370396280319724,0.01123761350223962,0.047443770776031936,-0.6276024331273232,-8.520606306505499,1.4723902584358481,5,6,15,2,28
-0.03543050330789223,-0.02677169819763345,-0.002751998843903711,-1.5021166273299218,-8.5336706956228,0.4213685501840894,5,6,15,2,28
-0.018829628358037604,0.02330055854600659,0.02160222872474172,3.6000348862959424,-4.602298260079298,2.1171797794979077,5,6,15,2,28
-0.02650416156738572,0.044533306564297485,0.05127963507001061,5.4897695234320185,-3.4859193819261476,3.3826711802560254,5,6,15,2,28
-0.025374789869684063,0.0018250786083144678,0.060953474745366686,6.217052181696402,-1.6945450419391994,4.838179633681823,5,6,15,2,28
-0.005720749659114818,0.026111158037112253,0.004812801822085071,9.642301453802546,0.09118137834682613,1.2093744301328384,5,6,15,2,28
0.026526295350585673,-0.01383510881922635,-0.023345895584448197,2.5930700613353213,-1.4851437505712923,-1.1762086511264753,5,6,15,2,28
-0.0006465997794539227,-0.005468694990872661,0.04027095281408801,-2.5004991656625397,-2.242126223238325,1.0527256579542699,5,6,15,2,28
-0.021862374860689242,0.0030489672249144227,0.018957750811967385,-0.4240041736005047,-0.7204150157003545,2.69624085614064,5,6,15,2,28
0.009980129023754489,-0.01739458908213333,-0.0339913773796205,0.9859634529041451,0.9190310444406455,0.7546718760496757,5,6,15,2,28
0.004422718738754814,-0.031976666581484,-0.01439123299545224,3.894959360360777,3.529561437096915,-0.6550970675416737,5,6,15,2,28
-0.017302534088095733,-0.001071945571463846,0.001966369677504077,9.042465353602417,5.979644976485758,0.6246592594077122,5,6,15,2,28
0.0005287420584530909,0.010829919484647425,0.013092491068759758,8.667574043531337,4.006064396969897,1.623802023987591,5,6,15,2,28
0.007497481178096805,-0.004210984857311871,0.03120360845376223,-0.5740058429810376,-0.3405808502319897,1.1230737270457076,5,6,15,2,28
2.542763107337212e-06,-0.020130038265842688,0.026769208288722784,-6.627133114512556,-2.3149067776012897,3.2260649775666725,5,6,15,2,28
-0.005744583337238458,0.008787846632600224,0.02320240256456567,-5.453005032550896,-3.133344983290488,3.9020217250154188,5,6,15,2,28
0.012211398874220656,-0.003243104161604708,0.0018027284266579902,-6.256957838794846,-3.5407744415311853,3.8077167415999873,5,6,15,2,28
-0.003398145943848965,0.005192759800509748,0.0011095391538781642,-3.8346895787875863,-2.034930988449129,3.407029338619003,5,6,15,2,28
0.002393798555697435,0.0065814733876365175,-0.027564243824212332,-0.5180916983596384,-0.3320736128384941,2.0830400085173713,5,6,15,2,28
0.004527655245002064,-0.00061099189015526,-0.014859871019471097,0.34821796234870006,1.4525339303576168,3.3098653964316305,5,6,15,2,28
-0.00878778181273706,0.008741591213563516,0.005380550131133805,1.4383932626325466,2.1786599300773144,4.0950580113273745,5,6,15,2,28
0.0013941665323778081,-0.007689501661581092,0.002671797964889343,2.7508801674144596,2.3567552377486134,4.043882016634794,5,6,15,2,28
-0.0010315119743517561,0.0062954812731917395,0.009389700724577425,3.0126890353850824,2.5092612591456254,4.557903706376992,5,6,15,2,28
0.008191007949670776,-0.005750405643536559,0.008405951736809669,0.7540446971920322,1.4604663487783278,4.149039938943179,5,6,15,2,28
0.005683184246861212,0.005170466087317542,0.021281552790876374,0.5912135228692099,1.016195564291662,3.4670596152859927,5,6,15,2,28
0.007542481759968186,-0.0009934887663649585,0.021926674492518915,-0.09625495229107733,0.689190997965321,1.809844825847208,5,6,15,2,28
0.0031240281734953644,0.006010953134903825,0.014985280895523515,1.9468171332195758,2.296756410265429,1.7505653184592807,5,6,15,2,28
0.004218467234341217,0.006799305682195257,0.0024316986780022806,1.9010525801674365,3.3108709685451583,0.8334028315903006,5,6,15,2,28
0.003321941945044357,-0.003459878704145522,0.01372572008006926,0.6997265161538342,3.2380877402729555,-1.0602950205705144,5,6,15,2,28
-0.013279916150170146,0.004448165273881858,0.01823820291020125,1.2980746210175627,4.426069402989931,-2.005832756270331,5,6,15,2,28
-0.011972026105785027,0.01096861004217755,0.009572752809220464,1.8882381045899332,5.543827252314776,-2.6832364260298314,5,6,15,2,28
-0.019475688113646455,0.01498691672800917,0.012995182478945284,1.451512145011562,6.257893349604099,-2.2177772202237422,5,6,15,2,28
-0.02697000186742165,0.03458839661320012,0.015753976087390067,2.5140800022377374,7.430898737815753,-0.23692369288649384,5,6,15,2,28
-0.0338164979707309,0.03188618564376491,0.01793552604960969,0.5763706231588018,8.406708904561256,1.9146979062248788,5,6,15,2,28
-0.007422083590187184,0.030351941732712353,-7.061916685105647e-05,5.02432368934909,12.506672929120459,4.0208507479838005,5,6,15,2,28
0.015057802016741985,0.046897665605762265,-0.014180585713915216,19.002137361086046,19.86634727457255,3.8767380314808464,5,6,15,2,28
0.0838494740272459,0.04911837877361704,-0.08394302188003053,35.02600494645091,30.03136072091573,-3.473263867935058,5,6,15,2,28
0.1376383205645985,0.058047186544288726,-0.08681071650547541,38.94334504861884,28.41762225116804,-16.536803091908826,5,6,15,2,28
0.19672705126235873,0.027907445647636864,0.056423994646728724,11.338565379666768,16.451697128741166,-27.924879223047036,5,6,15,2,28
0.29124698650995523,-0.10065059384699045,0.10881904296817807,-32.44849431799661,-13.15587050721436,-46.039054973516656,5,6,15,2,28
0.33854854240962634,-0.09435282287593558,0.09651520125540886,-42.16897298382839,-33.66796026677539,-59.87816857099321,5,6,15,2,28
0.2702016128306972,-0.049953620120157166,0.2562265211282485,-23.089368879721935,-29.710460593161294,-52.73658437687178,5,6,15,2,28
0.27303585176075107,-0.14134058900943422,0.41528237140493246,-18.87326988030062,-24.311617566679917,-49.2647021508865,5,6,15,2,28
0.3587608037421678,-0.09767394111471019,0.1979051161390706,0.8319383289456697,-20.460827388732262,-51.004217477848336,5,6,15,2,28
0.6089332463670385,0.06739738673483626,-0.20208356839850536,-6.512727150300452,-39.87023916406855,-58.690880289721576,5,6,15,2,28
0.6476184087339024,0.1678667812377989,-0.03415424823425246,-17.09182726124567,-50.1860546907572,-73.54711327896963,5,6,15,2,28
0.10275757240046718,-0.14173112489480347,0.1924792257821418,-18.838323970199607,-30.264938216664774,-52.898126817652326,5,6,15,2,28
-0.1306599233551949,0.09677465697083128,-0.07047566744228559,14.858778030054845,-2.552946206323509,-44.902839155370515,5,6,15,2,28
0.3238095132089705,0.29469468291808615,-0.3068115347696886,24.240101664679408,-18.458027174453015,-60.33443864120875,5,6,15,2,28
-0.07805803569430193,-0.1420673104707823,-0.06541213310778288,-6.257022634869464,2.2616875009217425,-45.33907894195781,5,6,15,2,28
-0.32631632300179786,-0.052311113190088986,0.016197449103658175,1.9234558489412543,20.015085599071153,-29.779036113534268,5,6,15,2,28
-0.025522475469606426,0.2734472969247859,0.008490179481527227,35.54087902477795,11.847371529324235,-37.83360998308973,5,6,15,2,28
-0.11705017003783208,0.0025046832847136708,-0.03586650406386972,18.315569523706387,14.230807838700128,-31.611618740640854,5,6,15,2,28
-0.1406196181153226,-0.10794394428870006,-0.09869489267796344,4.428160686377877,6.313650886912041,-24.933131913911545,5,6,15,2,28
-0.11262540931834224,0.062295995252773365,-0.032205249419683994,1.5074547494942865,3.76940051227625,-21.612760109532488,5,6,15,2,28
-0.1266778240393279,-0.01338071521439675,-0.05502587915113111,-9.770060251692392,3.724044223756121,-18.08264509799849,5,6,15,2,28
-0.12201756071536572,-0.07272354633449662,-0.10417875278663442,-10.52634755872606,-1.1125562803542233,-9.752636623623044,5,6,15,2,28
-0.16458831614265831,-0.013929392311805894,-0.028768753573644917,-8.120496714991651,-1.4856142108982133,1.0243955234836102,5,6,15,2,28
-0.15516360686566724,0.007485561588428617,0.025114746845679825,-0.9330349941331045,-0.7570952671823119,6.818455309492121,5,6,15,2,28
-0.15442856924926324,-0.07098329215544237,-0.0035321347376289294,-0.2285950702822911,1.405942295116887,12.660774657473835,5,6,15,2,28
-0.09500425577330047,-0.01780005842716226,-0.05496773414855394,-2.425481388750247,0.9429635941560504,11.259931711494897,5,6,15,2,28
-0.11048090437609842,-0.03542021095261105,-0.022330371116546177,-3.571857029203193,2.2790646743474836,13.539723718295802,5,6,15,2,28
-0.15510601644008526,-0.08366556733125759,-0.06112467632937964,-15.727818188493005,1.2756595950344907,14.724905691537673,5,6,15,2,28
-0.09066936143903824,-0.08339242304195692,-0.09110627283651422,-21.242459421633335,-4.730496467731146,11.094564054250649,5,6,15,2,28
-0.14869027036830507,-0.01433980178669679,0.020233652555531174,-13.925349442593703,-1.183529942205689,12.285048291673098,5,6,15,2,28
-0.1552467520875635,0.03419361982208859,0.07655282195117308,-3.72051672174214,6.9023416604574805,12.088129504263907,5,6,15,2,28
-0.13144795550828417,-0.00866518397953531,0.08040112800788085,3.516913993783713,13.109322767914836,13.241573316154682,5,6,15,2,28
-0.09280582360502695,-0.02998881323422307,0.023255695036715866,5.059127957882331,13.434185424893773,11.448962760765033,5,6,15,2,28
-0.053774742492110505,-0.04180761487441325,-0.044688227957374455,1.91935006191861,10.940004305532259,9.815914855378304,5,6,15,2,28
-0.05115342449594201,-0.0196405508375175,-0.0148366575779249,-0.6887933842477747,9.875230525272753,9.765962597715612,5,6,15,2,28
-0.053821234762618506,-0.031103149712547854,-0.007183560029500222,-4.826829538138075,8.826992784693562,12.444822856267647,5,6,15,2,28
-0.01576530200532792,0.0014943933547233534,0.007099472874558591,-2.0148001799985837,7.018858867040688,11.06127447404024,5,6,15,2,28
-0.05128468452107298,-0.006116854056967617,0.03388228199261919,3.7734369990950514,10.221051175053221,12.573564087718637,5,6,15,2,28
-0.04007512444656555,-0.027284406206883927,0.02792216193978328,-2.528765865615251,9.804588493229774,17.518652845048347,5,6,15,2,28
-0.015973491843162095,0.002726090575942557,0.0073245195878815245,2.0033980409642194,10.329388605790106,17.84844621266311,5,6,15,2,28
-0.007087684905246955,-0.01635658527522429,0.003413859685103798,3.6454293817867804,11.57498043270424,17.260702296701368,5,6,15,2,28
-0.021924828261751707,-0.0310278594313361,0.03443365476954226,2.090148065739257,13.675125303662954,21.566576860513756,5,6,15,2,28
0.028450301504510465,-0.00012508965914424862,0.03241746391150153,0.5355836915933786,11.81278679299815,19.62345285286571,5,6,15,2,28
-0.008993401695706872,-0.03049615174617348,0.043979526896638525,2.87568049244612,20.213081345453833,19.733546120361407,5,6,15,2,28
0.06046588197528887,-0.011095864192457783,-0.014622827760162162,1.4041228088805688,15.600954223650746,14.863469986419474,5,6,15,2,28
0.004882060040724102,-0.0014447823711977589,-0.005500544773176115,4.994541444269839,19.671354588475783,18.61964927004572,5,6,15,2,28
0.01877147047077294,-0.0025593442493940513,0.02025160174470043,5.1786708627968725,16.69691132897904,17.516264162683022,5,6,15,2,28
-0.011082434181592049,-0.0005758267800548722,0.04900666902902544,6.1338067277845685,18.37832562170219,24.050742677374334,5,6,15,2,28
-0.01992014129512039,0.003894341301621928,0.022919760785493543,2.8341391782773933,8.261815848285366,19.512124095303466,5,6,15,2,28
-0.08148453707569636,0.002995583851266786,-0.018376984437319978,-0.1746778976544092,-7.836200467195706,8.5473568087747,5,6,15,2,28
-0.4166710407776921,-0.10196560343857333,0.036132268457357994,-11.170498396132432,-13.368574235965703,8.159104266270548,5,6,15,2,28
-0.6214433733354713,-0.09979417978721371,-0.005275034832064693,10.02399110053334,-8.442580060459767,3.3038876150692977,5,6,15,2,28
-0.5856124457308725,0.05666519010220942,-0.13139690011649688,23.39025647687784,-11.15732486870151,-20.733784060060636,5,6,15,2,28
-0.5068161044727365,-0.08347418923469728,-0.207596963829065,3.6508373078293683,-26.576451210663766,-44.060783480469226,5,6,15,2,28
-0.626460128475468,-0.15146884813183148,-0.08876068386012001,1.6246649740437595,-27.092738057494277,-55.83674330770772,5,6,15,2,28
-0.5423822365696178,-0.0793877128560796,-0.08449981996627742,-3.695202285809796,-30.30934085539821,-54.942910601095214,5,6,15,2,28
-0.40724934822160197,-0.086857735134518,0.017477373047245448,-10.325799791114825,-32.56833520299794,-49.65521016033254,5,6,15,2,28
-0.29075707717128596,-0.04573783074475031,0.023811859115129605,-6.598683521447417,-31.251281056092928,-42.01085399163426,5,6,15,2,28
-0.21068603348140044,-0.026587071973705356,0.01563306758904901,3.4927578286784127,-26.823101860942497,-37.20142363964941,5,6,15,2,28
-0.12320232009246342,-0.002888596764958391,-0.07418382025003564,6.9780643231165795,-20.98893886817399,-34.82747131088569,5,6,15,2,28
-0.0678615771374858,-0.0012338506322721752,-0.09762121347876293,6.137669552838955,-15.97711379757681,-33.43174006326542,5,6,15,2,28
-0.10161771735945482,-0.08344843143623977,0.003273342760834298,0.5388808833620335,-9.83478351054874,-28.862324619518176,5,6,15,2,28
-0.0742709043808513,-0.010533720855984596,-0.08547172761624988,18.11740890091389,4.624554532136484,-18.015553347041706,5,6,15,2,28
0.14584405218900398,-0.03832547889810062,-0.19848592003176352,15.800998044168075,2.8696084523424075,-13.38608272370849,5,6,15,2,28
0.0010644691489143784,0.10009773367424915,-0.17107101219856605,16.639897005885032,15.063355404833608,0.764483228372463,5,6,15,2,28
-0.005236451165339687,0.13292123144610393,0.05543910692856381,16.77142956899891,21.983723358281082,8.631483381292597,5,6,15,2,28
0.23783934756905067,-0.09638386962444788,-0.13545202955000707,-27.056435450034687,6.908549451317665,20.131537303853474,5,6,15,2,28
0.09367701606395698,0.12515336534680443,-0.08299845401026074,-8.826319047806916,16.861023552053414,31.14971993473759,5,6,15,2,28
0.15219661111263943,0.06722903648948764,-0.07326034210924165,-15.096940567343694,7.847656034962475,39.03489637214334,5,6,15,2,28
0.14746087570752098,-0.04017682383792038,-0.019288692014289406,-8.817097362505233,3.280793663041599,46.286043031178906,5,6,15,2,28
0.07411608265836821,0.07282848227001688,0.08928261219220449,-3.172705002358178,5.247967119175479,53.112268768853525,5,6,15,2,28
0.22483702812644904,-0.014471423756496217,0.01120083484955213,-26.972282555912276,-9.300401800763694,61.62324143301006,5,6,15,2,28
0.1172559342182604,0.06865021405397087,0.16385016346216144,-17.20039597759141,-5.995977784455811,73.86092391563827,5,6,15,2,28
0.16395631476432573,0.1331792148413703,0.15682555378723279,-7.42499026574161,0.6597397840202144,78.09849639635941,5,6,15,2,28
0.3097594892664767,0.07470454601626049,-0.016908732398647833,-11.051695131412249,4.605967335369993,76.67764729083088,5,6,15,2,28
0.2798931948592624,0.01554391185853544,0.045314664684516094,-11.591238797905381,10.64445109099029,78.92947001381748,5,6,15,2,28
0.3163485691288788,0.04512607966688926,0.1282906010866031,-7.209021145373251,13.998482679432716,75.42494203937814,5,6,15,2,28
0.2899647249233339,-0.03898141838798189,-0.035362170058690356,5.748008050113713,15.812244922158868,67.62644124995126,5,6,15,2,28
0.39202207592113986,-0.002959249757935374,-0.06904215837388561,6.506749637491991,12.402041931899944,58.75420882377734,5,6,15,2,28
0.323189224088019,-0.1085651973910553,0.006163512409277732,-5.509158211911506,6.365080868329031,48.255567749461434,5,6,15,2,28
0.23336174347378338,-0.1131488951757352,-0.015232254383255697,15.344622401553595,-0.027863451696342842,29.32595509956332,5,6,15,2,28
0.21284318716250666,-0.12543228982204999,0.0031308082451544806,21.922707979607253,-5.060886029339097,15.990744881078188,5,6,15,2,28
0.18826187675915795,-0.15736801960506416,-0.017517724157329967,9.698870437444315,-5.86381341493,13.952349423553574,5,6,15,2,28
0.09694687671667042,-0.16857675708836864,0.02426644366707334,5.397156625571394,-13.897720136397334,5.790253219772088,5,6,15,2,28
0.05059392787345313,-0.04480390802137783,0.0918463687921884,2.4538851553521135,-24.321261072176775,-5.035537515023931,5,6,15,2,28
0.04281855155544733,-0.021216712552130212,0.07025155652831504,-11.863663359611191,-22.04530031791176,1.957663188631989,5,6,15,2,28
