x_accel,y_accel,z_accel,x_gyro,y_gyro,z_gyro,parent,child,participant,set,ID
0.017754295111035233,-0.021587598273735,-0.029946334074984232,-3.003232968136983,41.49838205541437,-19.578840916145523,1,2,19,2,108
0.01872416936155672,-0.0076505226833554155,-0.030958148742821143,-0.06291651388087467,34.43826126098396,-16.601616869954235,1,2,19,2,108
0.013253228028539177,-0.019109054247193447,-0.07438105779430376,10.171292727593595,17.50658411239182,-11.46301302771928,1,2,19,2,108
0.0035669441899920454,-0.03599004060271869,-0.05218190290839729,-0.8520171444955765,-0.23187334742506782,-0.16800524296420458,1,2,19,2,108
0.014114927390236433,-0.0051958311590409745,-0.020792469105595575,-3.2125149662611068,-6.681693415315531,4.387424828498723,1,2,19,2,108
0.003991603698549444,0.011139371474685168,0.004933294062042241,0.3644173668713116,-3.960288478771273,2.9763281296207236,1,2,19,2,108
-0.0025084318211823983,0.013270252487029108,0.0026993318500311593,0.027465982684523566,-1.907312379531702,0.979274230744412,1,2,19,2,108
-0.0020359329253179445,0.0007675887597599906,-0.016618610299555515,-1.956548613298207,-2.7614504912853746,0.294526576159836,1,2,19,2,108
0.0034092055082708683,-0.02558689924578776,-0.07393228720121203,-6.734672956429936,-14.511392641823866,7.02811971698852,1,2,19,2,108
0.028348789109677194,-0.060168252005360565,-0.11280544578958422,-2.379722453595924,-37.30244972311897,18.991966628713623,1,2,19,2,108
0.03502582693704698,-0.06364631434463316,-0.12354113227726059,-1.8271081876268749,-64.6215729181398,30.707817883813334,1,2,19,2,108
0.06226347207348168,-0.046087345699196466,-0.12937878542878578,7.875851866932754,-91.35139460933458,44.45659573064173,1,2,19,2,108
0.11121559506348522,-0.03747076231650341,-0.12309917596798885,14.901971595028858,-110.46329150867176,53.16603877225064,1,2,19,2,108
0.10924045965917642,0.010089916363157798,-0.0606317125835638,12.112606961264373,-121.96006665580974,53.37088791927269,1,2,19,2,108
0.08696378364612303,0.040749960241088505,0.0051078074018787376,16.910611416472165,-121.27272165867615,50.51344368475713,1,2,19,2,108
0.0880233705382179,0.044161397037710014,0.03434149838854758,18.56618465610189,-115.97266701809411,42.8284630902297,1,2,19,2,108
0.04062083829290247,0.04676980223216435,0.04180737536658496,17.024428924773336,-106.0460808704671,37.35559802404805,1,2,19,2,108
0.033450806624497,0.03934878962207211,0.06831669552653283,16.527530257308637,-88.38497855094008,33.49957837414403,1,2,19,2,108
0.0297901362069296,0.03703970506920788,0.06426838106393132,17.84112576056448,-76.61455054424725,29.683394742259306,1,2,19,2,108
0.006545585571103865,0.024877893923006288,0.05648263764274801,16.140818295083662,-64.18568557908672,25.04340214975324,1,2,19,2,108
0.01773466336693897,0.023265871292901044,0.045332145741902044,13.174757429581032,-56.07969543032154,21.80773237341881,1,2,19,2,108
-0.0012944448118814636,0.022295850138033917,0.04417330094864698,12.88529032617867,-49.31583627169761,18.773121893034162,1,2,19,2,108
-0.0016865819978127486,0.029195228861176904,0.05525488598521847,11.202736454020107,-40.87979124290331,15.208597020149343,1,2,19,2,108
-0.013555260585075508,0.026006102359597022,0.053776539029603526,11.954919663570804,-31.084223030490836,10.699969646043401,1,2,19,2,108
-0.00943671695927873,0.016684673670294727,0.03791732384708636,10.859781968281203,-22.49698249906719,7.475815999029313,1,2,19,2,108
0.0016244916802349851,-0.002522757869798024,0.009037144845154318,9.150223078205585,-20.10113502011958,6.856324813902942,1,2,19,2,108
-0.006136298370959588,-0.0006953688258678741,0.007986112529972536,4.474854239137559,-22.08718315520647,8.071518147300758,1,2,19,2,108
-0.016499085649772226,0.018159763039312507,0.02381664931468248,4.7610347357391,-19.592059259559043,7.36364935311379,1,2,19,2,108
-0.015202598597118956,0.040846334526428836,0.07910051767211256,-6.17418810780724,-3.5372743722337248,1.637739862055533,1,2,19,2,108
0.006771242288533312,0.10190145454349224,0.19271816528970287,-21.88204735077209,45.561013813809936,-16.930979467383388,1,2,19,2,108
0.04987491283566341,0.10723068005312973,0.23658497759839303,-34.5624458532463,102.55087042044256,-38.305418240130635,1,2,19,2,108
0.15685860019642045,0.12458691963595019,0.21886731460007242,-40.9411465213929,154.01306488642902,-56.11015189664617,1,2,19,2,108
0.362558125650715,0.1403178167360967,0.17278311686329373,-38.96198103818779,198.44463459915565,-73.07858214854113,1,2,19,2,108
0.4438593323737251,0.10408421667681206,0.03686782567268239,-21.061689048443313,204.37291250103843,-72.53238085233863,1,2,19,2,108
0.36240042009627027,0.006516842063362428,-0.084733848228398,-12.258840407266527,177.44491777294613,-62.764476687695385,1,2,19,2,108
0.2599732270834765,0.0025444963044443884,-0.12941651838698315,-7.284976970123248,144.87847881250664,-67.05227706545722,1,2,19,2,108
0.15658298719622157,0.011103491657234071,-0.1254827777532872,-2.5255173024133795,110.37366565353894,-59.48844228511173,1,2,19,2,108
0.10022204284291676,-0.044294588487265266,-0.11604706556947532,-1.3701028035683942,80.07880381351573,-48.26151799678404,1,2,19,2,108
0.03725276313232838,-0.05468691085712267,-0.09076967892044259,4.234033678398965,54.45192595501484,-33.383777260195906,1,2,19,2,108
0.013187539790061549,-0.052692092661304216,-0.09074939774610549,9.229352377665485,31.843535524125954,-17.06883675609231,1,2,19,2,108
0.022504469296198953,-0.05532320307900507,-0.07830141248915085,0.7513597294469309,6.908710219184204,-3.6461619403486223,1,2,19,2,108
0.018336428544795842,-0.011288747878930272,-0.0227157053188363,-3.551936382130408,-5.865176866363939,2.1877784598282894,1,2,19,2,108
-0.005775351368403701,0.0259764029741949,0.02179450670142765,5.243041127052478,-0.540807029133546,0.24215445678846353,1,2,19,2,108
-0.01093597113679811,0.00917967589889123,0.014803888640249235,6.149668672347307,3.436114099827994,-2.292232651869542,1,2,19,2,108
0.011713500163027718,-0.009515026330157291,-0.02054853099450788,1.022210719520312,1.154246692273927,-1.7732660405633838,1,2,19,2,108
0.004357959309444007,-0.020622423031499422,-0.018112264391537236,-4.906913103593776,-4.8708012365535165,1.7438461392420952,1,2,19,2,108
0.005532492608116425,-0.00605383373132354,-0.006125303112233443,-7.234930506751929,-5.652264174898365,3.503693503692799,1,2,19,2,108
-0.001039675847933387,-0.017915069736182343,-0.05521620218484971,-10.98435567201544,-12.872199435313956,7.496758295965173,1,2,19,2,108
0.02022004456197394,-0.04209244399985346,-0.10181128465646448,-5.205164066501449,-34.49763389100399,17.615157337183884,1,2,19,2,108
0.03812060083637213,-0.05208220941802562,-0.10531781036145792,0.11144832850875552,-56.570281259932656,28.39859361127761,1,2,19,2,108
0.04805160222329516,-0.038046860318412985,-0.0925268445423135,6.391844321453307,-74.02661631117293,38.90095708373043,1,2,19,2,108
0.06208198808652719,-0.02491496829762093,-0.07221994680859016,11.61513948820566,-86.69937554999028,45.86511872351253,1,2,19,2,108
0.07389819478808982,-0.02574436022504497,-0.06226537502899897,9.748556275047457,-94.99107365211738,51.24864466340575,1,2,19,2,108
0.07379181280738621,-0.0076001634997495526,-0.03261978885926902,6.160488002760646,-99.20070265846523,49.87113958004256,1,2,19,2,108
0.053171541805056746,0.026821502439498428,0.026168147251700264,6.778348200474107,-95.7280215308409,43.517322086141945,1,2,19,2,108
0.03716219249300867,0.027447388747757616,0.03357169210439047,9.830812472074726,-88.20404425003117,38.51591568269161,1,2,19,2,108
0.01979126624707743,0.04342621812696358,0.05307781489685275,10.052175747651525,-75.7297241131225,31.553601043771625,1,2,19,2,108
0.006771310942655949,0.051718426024448434,0.08002492877681083,14.061181425136327,-59.50157198283369,24.578893395988562,1,2,19,2,108
-0.002200197337071566,0.029153493841281547,0.04785265090443826,13.063448202572642,-45.31227626849598,19.575591339783923,1,2,19,2,108
0.006193343393375669,0.004198270052430163,0.003535991159493518,8.777807121786982,-43.11941104463234,17.909071515649465,1,2,19,2,108
-0.004960149647443894,0.0022453200936929166,-0.002187035206999654,4.006010805914774,-43.60611100938197,17.247101069569343,1,2,19,2,108
-0.002694104770764316,0.012182795949814144,0.015552173449802016,2.9036118259113293,-40.87162240659079,16.408129559464648,1,2,19,2,108
-0.0009118554657129435,0.008983715960827546,0.012962127373751702,3.3234563151211147,-39.04326385812781,15.154357248138371,1,2,19,2,108
-0.004289626229350446,0.014846548558367777,0.018342399947114854,4.51932734683138,-37.269697501040596,13.32007301033184,1,2,19,2,108
0.0009052226107427105,0.016438630738461576,0.024937312094500036,8.219778016881884,-33.81471727313083,11.700211866650717,1,2,19,2,108
-4.2302611724720496e-05,0.005329952249464862,0.014022062227566837,10.260847781220768,-32.250698395062486,10.804887904244861,1,2,19,2,108
-0.005861607004037518,0.004705270514496145,0.012921274890464594,8.89785064852368,-31.813743879259512,10.497577408399003,1,2,19,2,108
-0.01098604351752746,0.005305235186920038,0.01780221653548455,8.84168398981626,-29.730046167001333,10.621883481440733,1,2,19,2,108
-0.0006824219210175286,-0.00014278665665543554,0.014386142390075263,8.255262364172676,-28.72713023887827,10.78559360791836,1,2,19,2,108
-0.006567003669145234,0.00706699465390136,0.027688222587611604,7.433881625912776,-26.51393544084344,11.098414424768702,1,2,19,2,108
-0.008315537700093904,0.016920606155073802,0.020416645502801548,8.794701494221712,-22.384214957864323,9.086270876308763,1,2,19,2,108
0.004435585674696749,0.001888752869356039,-2.3836555808027377e-05,7.4335172273680765,-23.35590456732045,8.465946259128712,1,2,19,2,108
-0.01283287252099382,0.00928875887119894,0.013979599702628234,5.747495765428542,-25.549849615474777,9.741452276039258,1,2,19,2,108
-0.007042176503416327,0.023697739231167934,0.05164145654148321,3.4148919341705652,-16.44944239173237,5.688961734249786,1,2,19,2,108
-0.007946266049669519,0.0321166738089944,0.07019484568897146,-2.2043139788225576,1.901389944351047,-0.46263757615691986,1,2,19,2,108
-0.007515820817123674,0.07488464863377917,0.14775001441701086,-11.956591962286383,38.854791477168966,-15.053194078436169,1,2,19,2,108
0.04130780129279439,0.08129486006068781,0.2024165310867168,-21.499774658837087,85.21756312408621,-34.14904121030415,1,2,19,2,108
0.11004369679553386,0.11196433749295112,0.20073983355963937,-27.009708300038405,131.99189681443002,-51.034718841190596,1,2,19,2,108
0.27342274752709606,0.12131820056828384,0.17405296955747618,-32.732533266769856,173.44026872006674,-70.35219881377284,1,2,19,2,108
0.39597073675875955,0.11532726215924287,0.08162400600662514,-27.10544250599114,194.21757214601763,-76.046694852091,1,2,19,2,108
0.380131882221887,0.049789180813586166,-0.053308081408190225,-18.122228683084323,178.91236874539968,-71.79531184582191,1,2,19,2,108
0.2687430440465988,-0.008358686586507085,-0.1533541667490283,-15.444647077139555,141.51490037417219,-71.75778784540385,1,2,19,2,108
0.16098099648599398,-0.008949301663759507,-0.13952852915337838,-9.062918817362215,107.93258909727984,-61.49911952880479,1,2,19,2,108
0.09323981582178514,-0.0625834659310793,-0.11131899035597752,-9.459645271859598,75.03710032451305,-46.51175970878888,1,2,19,2,108
0.05118431516954978,-0.04499154142992736,-0.06301539378227035,-9.99500977736428,56.013267146758466,-31.55815991149903,1,2,19,2,108
0.02203779771387955,-0.007784447378470808,-0.006147205765217319,-7.205931904225381,47.81334490269479,-23.88217141937731,1,2,19,2,108
0.00975233813929885,0.002424668258810988,-0.01382322764202654,2.517319141698327,43.06737006392789,-22.226346319181012,1,2,19,2,108
-0.0020158977770927886,-0.010543650749695951,-0.06116768617850017,21.194110246123127,30.89175101096628,-12.792062833779386,1,2,19,2,108
0.023698957268710817,-0.044120732946759604,-0.08099567410166084,11.6232202330857,7.295199856780839,-3.795725608545535,1,2,19,2,108
0.03404088879889383,-0.02237645735507464,-0.04705612735801509,-1.025227362521736,-8.610314174050778,0.7698358488684618,1,2,19,2,108
0.0012510901026206236,-0.0025025725834078964,0.01114034772936732,-2.632673831835113,-7.6296461437168706,1.1095661324434403,1,2,19,2,108
-0.010906226785230212,-0.004977254558695599,0.02159082616968165,-3.0828972451798715,-2.4959940784540042,1.8407428343699768,1,2,19,2,108
0.00012408645439268562,-0.001909720055816102,0.0017195543055480763,-3.3138225169352444,-0.8471022434693325,3.242140894168196,1,2,19,2,108
-0.00041196018834686876,0.00883577288505774,-0.008536083192892632,-2.080797885086434,-3.4239289444637464,2.460614924741411,1,2,19,2,108
0.0034766354281250134,0.006528631839661994,0.0045555745033501426,0.25756465412667734,-2.7028969179228146,1.5369405499407198,1,2,19,2,108
0.0039534077571093465,0.00302342158758084,0.0017668787062523096,0.0782572386798596,-0.25326365632718845,0.0796081189831584,1,2,19,2,108
0.0032602583826719725,-0.016218231013649706,-0.0457076071566634,-5.053042098790109,-6.590479640101205,2.2606232909250426,1,2,19,2,108
0.011367103708406899,-0.038520724970194466,-0.08837153069444566,-1.8213205407517323,-23.369749959925,14.21220627872157,1,2,19,2,108
0.025348518187957303,-0.04085739628384733,-0.08131873430143781,2.924824627660537,-42.210201535318404,22.482023529088913,1,2,19,2,108
0.029143310646261408,-0.030808449445165767,-0.06318945582272831,5.565540139782686,-54.28049392778745,29.84061612434867,1,2,19,2,108
0.03679121731024117,-0.03617231783997187,-0.04055455224673254,6.153979274994038,-61.20215970766518,35.066192010273525,1,2,19,2,108
0.03289266488200784,-0.020920003212982465,-0.022726029018910264,3.905093645998498,-66.12290794837891,37.6187814489311,1,2,19,2,108
0.03521706072068918,-0.010154760186750574,-0.012005470312437459,3.286469384489803,-66.54796408079746,36.72826432452303,1,2,19,2,108
0.023289199756520815,0.015636987491698694,-0.019864604182625575,6.73244806751556,-67.1171241417617,36.442067278051965,1,2,19,2,108
0.03237494052303774,0.007078248871772748,-0.041776292653949304,8.027552876175053,-71.9644753393768,36.86400285282642,1,2,19,2,108
0.0258156488866148,0.013554713403733282,-0.02492932598173052,9.810547961586119,-74.39980571202031,33.283994284752744,1,2,19,2,108
0.024909833549731697,0.017220862553448874,0.01260243616762878,13.15705479351164,-72.4771713831946,33.102142647895626,1,2,19,2,108
0.02373595734531228,0.0012467992903343866,0.01162312550157606,11.065593798909578,-71.85752464475692,31.57543413668506,1,2,19,2,108
0.01128734301062962,0.009306417827397457,0.017641573919502298,7.602016073114789,-68.06328288223304,28.460044618100067,1,2,19,2,108
0.004617431865694702,0.01732744676076308,0.027089197505763725,8.301589807709627,-61.13387087340863,26.62626350883246,1,2,19,2,108
0.009035407617146732,0.014003335154191688,0.0311624152653546,7.922875128751206,-53.8876887168517,24.902809088088542,1,2,19,2,108
0.010435581886205872,0.0094293169727258,0.021721289360305783,7.9277583470656445,-51.36171267722196,22.047786758337377,1,2,19,2,108
-0.00044045261368528404,0.009449439976604758,0.014798107107729892,9.958745500707236,-48.488582864560286,21.07366079942652,1,2,19,2,108
0.012072934593649443,0.0068267737893940635,0.011284533299405984,12.485052045731111,-48.020263588737805,20.073606993926088,1,2,19,2,108
0.003364556305191495,0.0020364147782377905,0.006685846422788787,15.578251297196008,-49.188583777719735,20.41051657931147,1,2,19,2,108
0.009597182399875386,0.0007639022922733395,0.006043071319072705,12.365866781662627,-50.2085540222455,21.8663271963343,1,2,19,2,108
0.013732925310259228,0.016443843171628718,0.03194867052692969,6.549160133199088,-49.9146532740687,21.652432849117993,1,2,19,2,108
-0.019602120297811644,0.037708612694791234,0.05249201594283781,8.17673742252801,-42.66302738379845,17.36433207421056,1,2,19,2,108
-0.0012060358281946529,0.029314309877692367,0.051656686446785526,5.471895426509005,-32.42526363816035,11.58197392594567,1,2,19,2,108
-0.006302394025072676,0.013311621059008651,0.03132252294940746,5.054291623980952,-25.874446601652398,9.006580372033385,1,2,19,2,108
-0.011605700718429986,0.017852616404640604,0.04371649321817807,6.792569419395649,-19.470915462273727,6.905369665260718,1,2,19,2,108
-0.01178124341630337,0.017279342834255935,0.05452462348644303,10.940491247264603,-6.110622655159613,3.821192869306016,1,2,19,2,108
0.004794165871167683,0.03056629583873277,0.09604307607782515,-3.5941570059914674,15.149661973231739,-6.252761270396317,1,2,19,2,108
-0.022987157987864888,0.12223409658277952,0.21502839269061363,-21.000474566435344,66.07598443128633,-26.80997284802106,1,2,19,2,108
0.136302838171097,0.10112605711893634,0.21770595696588796,-26.96285404688656,118.894582827638,-51.776466286836005,1,2,19,2,108
0.21153152944609804,0.13170910402835379,0.17034554664929502,-32.67773299792841,157.13104841241181,-70.7422314555569,1,2,19,2,108
0.3518939119095156,0.13522689525405246,0.09794219089961315,-28.958097077460266,190.04737023308138,-85.86617448576627,1,2,19,2,108
0.41597372331263066,0.08877227741949807,-0.03004151270255516,-24.41446079420115,180.04691597584767,-76.47042270332783,1,2,19,2,108
0.2779441162864407,-0.014975947764938909,-0.12163697843638922,-25.340482755175845,153.027256611637,-76.19534189927228,1,2,19,2,108
0.22092671467023212,-0.023374238772618863,-0.10292186438083017,-21.25170573253419,126.80312169077318,-74.30202662429882,1,2,19,2,108
0.1219017521292266,-0.030152153598336624,-0.07825905450368392,-11.668518569056879,103.72015928926109,-52.78481821616745,1,2,19,2,108
0.09129542771531426,-0.031160656009331614,-0.06705018098901053,-4.957221264046597,81.38014087494527,-43.73930647485502,1,2,19,2,108
0.026967008260324544,-0.010898857866215078,-0.07419975709561329,4.196498409320185,60.50373922906288,-30.315432066128015,1,2,19,2,108
0.025372855052082317,-0.056818556897254374,-0.11756775150839645,17.744865922434638,32.62028917154376,-16.267162947771503,1,2,19,2,108
0.035643088064317305,-0.07334593872084956,-0.10364850858774731,4.758744090685238,1.993485786698024,-2.164003039291365,1,2,19,2,108
0.012248678448702671,-0.032859958579527615,-0.03745661029332854,-6.559352332075593,-13.481190441315837,7.071207605745045,1,2,19,2,108
0.009441938176700429,0.007636936792220954,0.012977391974650577,-5.163744682841656,-10.693555156891803,6.271155686167917,1,2,19,2,108
-0.018206638335273244,0.024727610394710164,0.03272869576716157,-1.6520141510240143,-4.126647985524705,2.3681916610446896,1,2,19,2,108
-0.004069951174715654,0.013109453976819594,0.017032313505879623,-0.24673548517852387,1.4472735087481612,-0.07641816302570911,1,2,19,2,108
0.010307321944872348,-0.026867461128355946,-0.06488870545332288,-4.916155653080787,-4.965065871835514,2.224845009127246,1,2,19,2,108
0.02320854124329043,-0.07933402018365394,-0.1288977117699035,-4.484433819098229,-33.368134286004995,17.14912788733396,1,2,19,2,108
0.04006291165267409,-0.06953151147594405,-0.13433988572444439,2.0103356769401635,-62.502766045848986,35.09758486768139,1,2,19,2,108
0.06493005261308694,-0.03074420692378247,-0.09161388884977097,7.157580487493886,-80.44914905643206,46.174641395285406,1,2,19,2,108
0.06638842632146272,0.007529206763474789,-0.016457424099887246,6.266469362083494,-86.38429091949413,39.56240221123418,1,2,19,2,108
0.029546294571780936,0.03327856114847612,0.011619650629103258,9.12632987001599,-80.36684715011509,37.16379134016755,1,2,19,2,108
0.03131525042378501,0.020734547381809597,0.02166397938407362,8.879734007099813,-74.97891256531568,33.49050886021458,1,2,19,2,108
0.018357819568883056,0.010660863123877538,0.0025229284758812153,9.6366276634105,-70.41754490146623,32.30058243530112,1,2,19,2,108
0.018032463393838814,-0.007318975000220487,-0.008968961062502473,6.808920489418058,-67.44086112110101,31.498064088844,1,2,19,2,108
0.019324333797507413,-0.002240418602954205,0.0035276125368822013,7.270918005943954,-66.70228750440005,28.30485660295985,1,2,19,2,108
0.017915851396408715,0.0011176869005217992,-0.00635961655786061,9.507323700848833,-68.271539763466,30.50556469179885,1,2,19,2,108
0.013440692722971222,0.0070717453990197954,0.0023218371817132644,10.672413642085953,-68.58573012697366,29.11835646787883,1,2,19,2,108
0.009698803013420826,0.020699362643951898,0.012508298582204126,15.982120730468617,-65.13256478144473,28.927006545883447,1,2,19,2,108
0.01741233640313189,0.003727002045851741,0.012996086679872771,16.317991729020765,-63.1902793052065,27.115088824971444,1,2,19,2,108
0.012788020255697162,0.016080328385938175,0.013151619419810958,15.666272518476855,-61.553705542913384,27.645390245585478,1,2,19,2,108
0.016932856379582154,0.009773798807167996,0.03559854836287808,13.814565779917233,-56.84737245425358,26.79802642016329,1,2,19,2,108
0.010496018121787416,0.01647908541229392,0.03741095270394856,11.01789126595723,-53.27248332638147,20.932397181026477,1,2,19,2,108
0.008720333195431473,0.013216987835739484,0.03572542791650585,7.022004273862643,-48.71510199820255,17.84904014109506,1,2,19,2,108
-0.0016762790361032759,0.024495681284341247,0.050002981343523545,6.095621577571323,-43.133469834351914,14.442944214227907,1,2,19,2,108
-0.01138066688203817,0.030788574777935188,0.06185707668331255,13.766534236572918,-32.43482393311838,11.063318067480372,1,2,19,2,108
-0.0009049385407235572,0.0029792990267391677,0.052388391900040486,13.649171495822298,-22.430421715335395,8.241889869386991,1,2,19,2,108
-0.014963199537782405,0.007857440798463834,0.04126752591104064,9.343581936592981,-13.01424444720927,7.654717711479524,1,2,19,2,108
-0.011184892107100101,0.017242769065692363,0.04087824755133156,3.9822338253613196,-3.3823990602686727,3.5665264584878527,1,2,19,2,108
-0.004767662715032296,0.06020201475229422,0.09756487579874588,-12.367076732481214,18.66605964826313,-6.810958937305471,1,2,19,2,108
0.024497888605923064,0.10863803810096562,0.20153485735141913,-24.74384501122143,63.49947778550247,-27.99512749844198,1,2,19,2,108
0.09233903022398501,0.11070759547924251,0.23077998891893148,-30.350323802864423,115.96671395141567,-48.207165620253015,1,2,19,2,108
0.21972310256597002,0.10381308898782186,0.17847090675439498,-34.28825183767764,163.70728681087712,-68.81829541430564,1,2,19,2,108
0.37039241108413956,0.10975813575245941,0.09529823119978321,-23.203855930457085,193.54158563529603,-77.67511514729003,1,2,19,2,108
0.38764678185887264,0.04235325032766634,-0.0494760667727583,-13.58335622987259,176.60984295002737,-68.61546841022808,1,2,19,2,108
0.2464692895671485,-0.018924395898510853,-0.1354952702721492,-22.98870460751352,138.54824102720514,-67.66161225229659,1,2,19,2,108
0.17927904154088423,0.007089830155729965,-0.0949179799100975,-16.502414155707125,119.14993882141356,-62.193067625707776,1,2,19,2,108
0.11441584389555513,-0.01807171722341734,-0.07281034541306694,-6.959931226540544,96.95581496227722,-50.66178388548171,1,2,19,2,108
0.06496251201090276,-0.019545620863654148,-0.07659020078941248,-6.4195407925812304,72.9635600702487,-39.24170792739637,1,2,19,2,108
0.04060135807711526,-0.028942887349422845,-0.09797949412651209,-0.12112540987807557,48.642801122765555,-28.369616581147778,1,2,19,2,108
0.016511064116917974,-0.05770034182553552,-0.09440990948403838,5.786400048104995,22.62997022373175,-15.163711093944269,1,2,19,2,108
0.020514540603392604,-0.05664340025456112,-0.07055381039232779,2.913172411282717,1.949861779572834,-0.9024932623198152,1,2,19,2,108
-0.0011681115461935065,-0.016701166002509246,-0.01564579659570958,2.8571690564137566,-7.404541272387584,4.612992468179057,1,2,19,2,108
-0.0033841464176699518,0.00956568500276355,0.01410535960780826,1.0606830139046906,-5.542035230989311,6.043624628876654,1,2,19,2,108
0.015539023538213681,0.0033685106527544025,0.01076065773314109,0.5414807741405112,-1.9208404095091864,0.754153848928026,1,2,19,2,108
-0.011597840332618091,0.013703161465083167,-0.002285087162243526,-0.0001257336183209384,-1.2570825640792336,-0.8134312964678709,1,2,19,2,108
0.006484615860886438,-0.011691267971208555,-0.027247994422199655,-2.203845328366109,-6.005758910912356,1.099983890132133,1,2,19,2,108
0.007802222810268163,-0.03728807958345262,-0.060005408172615196,-4.69719033713875,-16.642260854408562,7.990900560245682,1,2,19,2,108
0.020235829096413624,-0.047302637065629524,-0.08998796953148108,0.40986447981279844,-33.82131197501542,18.78883366573639,1,2,19,2,108
0.026853954019823028,-0.04062607050479585,-0.08355746116083669,4.534895191297279,-50.74743563332318,27.91478308122203,1,2,19,2,108
0.03665010816316193,-0.03322417219537719,-0.07797165461589604,6.093204276904177,-66.65202586837903,34.101866236550656,1,2,19,2,108
0.045915082786602966,-0.016131073022476843,-0.06000348808492091,10.117348318568485,-79.50649262793974,40.18158792448189,1,2,19,2,108
0.05563461203528396,-0.012189994617467783,-0.03588591072576267,10.283152799992427,-84.7631616350464,41.84330132817342,1,2,19,2,108
0.04709282741675247,-0.000517529985803988,-0.019171704107066874,8.209489213268757,-84.61383431253677,40.030076173361685,1,2,19,2,108
0.03555881702628402,0.006943448065662581,0.010265376980927974,6.5838306579864785,-81.7829277185079,39.55281071434787,1,2,19,2,108
0.02691407463813178,0.008643312966935662,0.015203555879602386,7.059668752275047,-76.44003691835285,39.436625284541584,1,2,19,2,108
0.024041727100613045,0.017321580316257888,0.022472035429264167,10.439318164988107,-72.46663872550458,35.09141967561339,1,2,19,2,108
0.02274573151507587,0.017757887150415475,0.014955306675317831,19.20348954076261,-68.3633257349865,36.86364669631917,1,2,19,2,108
0.00881243956363243,0.012251587900091659,0.013210819862349132,13.2623696159488,-65.39389603609398,32.607084564952345,1,2,19,2,108
0.01399537675580717,0.005689949503046044,0.022523988035406672,8.569244316281129,-60.74751266793448,29.25735924652693,1,2,19,2,108
0.01509238274965738,0.010947259184408992,0.005992915492598905,5.960274964761885,-60.280459958736415,27.257559868747684,1,2,19,2,108
0.011595207683313472,0.017616362015737703,0.024356508189280368,12.492671840691369,-57.564542421238976,27.037911396462974,1,2,19,2,108
0.01955247363912213,0.023456316439719023,0.025549046784516617,14.935605906624104,-57.376273567676805,21.46943945136134,1,2,19,2,108
0.0017439728260215115,-0.0002935220566045067,0.002512393649180331,27.14127397431648,-55.82030893069437,25.076049859010546,1,2,19,2,108
0.0158849414308663,-0.011096694210327962,0.060575193088034565,18.176433481079478,-53.2494210865111,27.78025662060809,1,2,19,2,108
0.0019551132963669324,0.03206092585376407,0.07409424314585566,5.686419899241339,-45.86363841513612,18.919902024614203,1,2,19,2,108
-0.001839916123417086,0.04099171712378317,0.05395473357045411,7.079030253229173,-33.72450362305135,13.235073622795046,1,2,19,2,108
-0.011468386922677438,0.02135556956357574,0.0323594264238117,9.166619353965494,-26.957913621255504,8.209262798086883,1,2,19,2,108
-0.007930966069098981,-0.0009002806561260891,0.03490852046067672,9.277904653365738,-20.23814392256427,9.171316966351222,1,2,19,2,108
-0.01003753611661793,0.02906486410930107,0.075578880612316,-1.0469128436718436,-5.971540254404835,4.510903886329109,1,2,19,2,108
-0.008488098997528885,0.11703904487834416,0.18069922455649845,-18.81441674227772,42.78155560572467,-17.28315517616338,1,2,19,2,108
0.06421380628377467,0.13347147429641365,0.21557502169326948,-30.01387616398305,97.07607980100819,-43.777087299387325,1,2,19,2,108
0.13020497845220025,0.1070159568941622,0.167580852742841,-35.00359807743426,138.57091058784727,-60.53365559813841,1,2,19,2,108
0.3017795349545064,0.10419153965950413,0.1232198458148958,-33.409558042314494,171.1881001966652,-77.59666746296737,1,2,19,2,108
0.39218109166826326,0.0861231607203383,0.038083144454449935,-25.064970215774675,177.8076757833572,-84.46964137465207,1,2,19,2,108
0.3118393076545686,0.012521930829333104,-0.06700400171460659,-23.287223371076507,158.36561504525503,-80.2050778833768,1,2,19,2,108
0.22588169667012645,-0.011178094719943419,-0.11264318345153922,-23.58477196967952,135.13065956354257,-71.99565641124602,1,2,19,2,108
0.16534003292923258,-0.03434371927880595,-0.0931609009698302,-17.784246344462346,113.66281230613704,-55.81806324310326,1,2,19,2,108
0.10817198383152067,-0.016085487245889436,-0.06982158192184593,-11.730489910817136,92.31651847230586,-46.80118177438754,1,2,19,2,108
0.057314024730228334,0.0015883445535473505,-0.05612174839939023,-0.9774580008161133,72.80112494104822,-37.3812097922518,1,2,19,2,108
0.03189729980902074,-0.010661043466359507,-0.07347254240150156,2.24114521698523,53.0052907857633,-29.14257311376221,1,2,19,2,108
0.021020373687841154,-0.04288742767956637,-0.09315125524608134,9.789700954351234,29.970647089033662,-16.861498599495395,1,2,19,2,108
0.028792649307662142,-0.061230563849522746,-0.06171802006615787,-0.2782401460738077,11.111377556068275,-6.564950919920264,1,2,19,2,108
0.01077603605532481,-0.028044312728101768,-0.025461082542821957,-3.2006741159906826,0.19594252530153794,-1.137440024649535,1,2,19,2,108
