time,seconds_elapsed,x,y,z
1773063293959362816,61.93474268913269,-0.84869384765625,0.140960693359375,0.5949249267578125
1773063293969399808,61.94477963447571,-0.806121826171875,-0.0394287109375,0.4066009521484375
1773063293979435776,61.95481562614441,-0.7621307373046875,-0.2040557861328125,0.477996826171875
1773063293989472768,61.964852809906006,-0.7836151123046875,-0.2500762939453125,0.3806610107421875
1773063293999508736,61.97488880157471,-0.83349609375,-0.233367919921875,0.274627685546875
1773063294009545728,61.984925746917725,-0.886932373046875,-0.0283355712890625,0.3907012939453125
1773063294019581696,61.994961738586426,-0.9461517333984375,0.1735382080078125,0.5220489501953125
1773063294029618688,62.00499868392944,-0.9718017578125,0.091156005859375,0.368865966796875
1773063294039654656,62.015034675598145,-0.8737335205078125,-0.153900146484375,0.452301025390625
1773063294049690624,62.025070667266846,-0.8186187744140625,-0.2647247314453125,0.480621337890625
1773063294059727616,62.03510761260986,-0.8874969482421875,-0.1192626953125,0.478515625
1773063294069763584,62.045143604278564,-1.0617523193359375,0.054534912109375,0.2620086669921875
1773063294079800832,62.05518078804016,-1.08892822265625,0.068511962890625,0.1129302978515625
1773063294089836800,62.06521677970886,-0.8532867431640625,-0.102691650390625,0.233245849609375
1773063294099873792,62.07525372505188,-0.650054931640625,-0.3368377685546875,0.223052978515625
1773063294109909760,62.08528971672058,-0.6350860595703125,-0.40838623046875,0.120758056640625
1773063294119946752,62.0953266620636,-0.78167724609375,-0.1804351806640625,0.1269378662109375
1773063294129982720,62.1053626537323,-0.9909820556640625,0.1699066162109375,0.2227020263671875
1773063294140018688,62.115398645401,-1.1373138427734375,0.281341552734375,0.0433502197265625
1773063294150055680,62.12543559074402,-0.9728851318359375,0.0694580078125,-0.030853271484375
1773063294160091648,62.13547158241272,-0.6021575927734375,-0.2077484130859375,-0.0198516845703125
1773063294170128896,62.145508766174316,-0.3402862548828125,-0.2833251953125,-0.1337890625
1773063294180164864,62.15554475784302,-0.247039794921875,-0.0815887451171875,-0.18072509765625
1773063294190201856,62.165581703186035,-0.3036346435546875,0.1464385986328125,-0.0553436279296875
1773063294200237824,62.175617694854736,-0.465057373046875,0.1412353515625,0.0054473876953125
1773063294210274816,62.185654640197754,-0.5683135986328125,0.1749114990234375,0.27825927734375
1773063294220310784,62.195690631866455,-0.6420745849609375,0.299896240234375,0.5510101318359375
1773063294230346752,62.205726623535156,-0.686981201171875,0.171722412109375,0.343963623046875
1773063294240383744,62.21576380729675,-0.548828125,-0.002655029296875,0.084991455078125
1773063294250419968,62.225799798965454,-0.3145294189453125,0.024993896484375,0.0992431640625
1773063294260456704,62.23583674430847,-0.2102203369140625,0.1198577880859375,0.2030487060546875
1773063294270492672,62.24587273597717,-0.278167724609375,0.1165771484375,0.1869964599609375
1773063294280529664,62.25590968132019,-0.4464263916015625,0.0301971435546875,0.1206207275390625
1773063294290565632,62.26594567298889,-0.6313934326171875,-0.1392059326171875,0.0702972412109375
1773063294300602624,62.27598261833191,-0.712921142578125,-0.34637451171875,0.1430816650390625
1773063294310638592,62.28601861000061,-0.6842041015625,-0.44024658203125,0.387664794921875
1773063294320675840,62.29605579376221,-0.7133941650390625,-0.3702850341796875,0.445648193359375
1773063294330711808,62.30609178543091,-0.7631072998046875,-0.1168212890625,0.3324432373046875
1773063294340747776,62.31612777709961,-0.747589111328125,0.1727752685546875,0.2015838623046875
1773063294350784768,62.32616472244263,-0.68231201171875,0.2902679443359375,0.1705474853515625
1773063294360820736,62.33620071411133,-0.6103363037109375,0.2252349853515625,0.19781494140625
1773063294370857728,62.346237659454346,-0.6238250732421875,0.0963897705078125,0.2110748291015625
1773063294380893696,62.35627365112305,-0.737060546875,0.01068115234375,0.2296600341796875
1773063294390930688,62.366310596466064,-0.8632965087890625,-0.0106353759765625,0.208526611328125
1773063294400966656,62.376346588134766,-0.898193359375,0.0189361572265625,0.1207427978515625
1773063294411003904,62.38638377189636,-0.8248748779296875,0.099578857421875,0.0041961669921875
1773063294421039872,62.39641976356506,-0.7352142333984375,0.1950225830078125,-0.1248931884765625
1773063294431076864,62.40645670890808,-0.66259765625,0.2353973388671875,-0.0813140869140625
1773063294441112832,62.41649270057678,-0.6709747314453125,0.150482177734375,0.0810546875
1773063294451148800,62.42652869224548,-0.823577880859375,0.045562744140625,0.2456817626953125
1773063294461185792,62.4365656375885,-0.980621337890625,0.07916259765625,0.4304046630859375
1773063294471221760,62.4466016292572,-1.0060882568359375,0.1678466796875,0.4955596923828125
1773063294481258752,62.4566388130188,-0.8578338623046875,0.1768951416015625,0.27093505859375
1773063294491294976,62.4666748046875,-0.5966339111328125,0.13983154296875,0.1283111572265625
1773063294501331712,62.47671175003052,-0.4133453369140625,0.0433807373046875,0.1702423095703125
1773063294511367680,62.48674774169922,-0.4459991455078125,-0.0820770263671875,0.1816253662109375
1773063294521404672,62.496784687042236,-0.678314208984375,0.0054779052734375,0.2947540283203125
1773063294531440640,62.50682067871094,-1.0220947265625,0.1914520263671875,0.289031982421875
1773063294541477632,62.516857624053955,-1.1952056884765625,0.1035308837890625,-0.005157470703125
1773063294551513600,62.526893615722656,-0.9647369384765625,-0.1014251708984375,-0.0008544921875
1773063294561549568,62.53692960739136,-0.631866455078125,-0.193450927734375,0.1957244873046875
1773063294571586816,62.546966791152954,-0.50634765625,-0.1667633056640625,0.2350921630859375
1773063294581622784,62.557002782821655,-0.5655059814453125,-0.08056640625,0.1937408447265625
1773063294591659776,62.56703972816467,-0.7235565185546875,0.0029449462890625,0.1284942626953125
1773063294601695744,62.577075719833374,-0.8973541259765625,0.075469970703125,0.1931610107421875
1773063294611732736,62.58711266517639,-1.0284271240234375,-0.0200042724609375,0.465087890625
1773063294621768704,62.59714865684509,-1.053466796875,-0.297332763671875,0.9384613037109375
1773063294631805696,62.60718560218811,-1.015716552734375,-0.3027801513671875,1.109100341796875
1773063294641841664,62.61722159385681,-0.963592529296875,0.0269622802734375,0.833251953125
1773063294651877632,62.62725758552551,-0.9368133544921875,0.1934356689453125,0.03094482421875
1773063294661914880,62.63729476928711,-0.878570556640625,0.205291748046875,-0.623077392578125
1773063294671950848,62.64733076095581,-0.7072906494140625,0.135406494140625,-0.6043853759765625
1773063294681987840,62.65736770629883,-0.5593719482421875,-0.2187652587890625,-0.076202392578125
1773063294692023808,62.66740369796753,-0.6033172607421875,-0.5883026123046875,0.5795745849609375
1773063294702060800,62.67744064331055,-0.814208984375,-0.6668548583984375,0.9178009033203125
1773063294712096768,62.68747663497925,-1.063140869140625,-0.3380279541015625,0.8539886474609375
1773063294722133760,62.697513580322266,-1.174285888671875,0.0932159423828125,0.700927734375
1773063294732169984,62.707549810409546,-1.120513916015625,0.2302093505859375,0.269500732421875
1773063294742206720,62.71758675575256,-0.920654296875,0.13671875,0.0153656005859375
1773063294752242688,62.727622747421265,-0.725860595703125,-0.014984130859375,0.1207122802734375
1773063294762279680,62.73765969276428,-0.68377685546875,-0.2298431396484375,0.187652587890625
1773063294772315648,62.74769568443298,-0.7111968994140625,-0.482421875,0.319732666015625
1773063294782351616,62.757731676101685,-0.7204742431640625,-0.6295623779296875,0.6075286865234375
1773063294792388608,62.7677686214447,-0.77569580078125,-0.51031494140625,0.6020355224609375
1773063294802424832,62.77780485153198,-0.874755859375,-0.1759185791015625,0.610382080078125
1773063294812461824,62.787841796875,-1.0046539306640625,0.0737457275390625,0.4810791015625
1773063294822497792,62.7978777885437,-1.04583740234375,0.120330810546875,0.248565673828125
1773063294832534784,62.80791473388672,-0.89508056640625,0.0718994140625,0.2379913330078125
1773063294842570752,62.81795072555542,-0.7071380615234375,-0.0476837158203125,0.3290252685546875
1773063294852607744,62.82798767089844,-0.65106201171875,-0.21826171875,0.4686431884765625
1773063294862643712,62.83802366256714,-0.766082763671875,-0.355377197265625,0.3890838623046875
1773063294872680960,62.848060846328735,-0.95556640625,-0.404083251953125,0.3642425537109375
1773063294882716928,62.85809683799744,-1.153472900390625,-0.3282928466796875,0.2431182861328125
1773063294892753920,62.868133783340454,-1.2217559814453125,-0.2053070068359375,0.0673370361328125
1773063294902789888,62.878169775009155,-1.0709381103515625,-0.1075286865234375,0.1416168212890625
1773063294912825856,62.888205766677856,-0.865081787109375,-0.0828094482421875,0.2460174560546875
1773063294922862848,62.898242712020874,-0.780426025390625,-0.2279510498046875,0.3559112548828125
1773063294932898816,62.908278703689575,-0.8784637451171875,-0.3682861328125,0.427703857421875
1773063294942935808,62.91831564903259,-1.0575408935546875,-0.3672027587890625,0.4600067138671875
1773063294952971776,62.928351640701294,-1.1609954833984375,-0.2862396240234375,0.6177520751953125
1773063294963008768,62.93838882446289,-1.1940765380859375,-0.2039794921875,0.6202545166015625
1773063294973044992,62.94842481613159,-1.190887451171875,-0.23919677734375,0.423736572265625
1773063294983081728,62.95846176147461,-1.1547393798828125,-0.2232818603515625,0.3312225341796875
1773063294993117696,62.96849775314331,-1.099029541015625,-0.087921142578125,0.2493438720703125
1773063295003154688,62.97853469848633,-1.035736083984375,-0.0863037109375,0.205535888671875
1773063295013190656,62.98857069015503,-0.9921722412109375,-0.2537078857421875,0.30853271484375
1773063295023227648,62.99860763549805,-1.016021728515625,-0.4306182861328125,0.359893798828125
1773063295033263616,63.00864362716675,-1.10723876953125,-0.4273681640625,0.28466796875
1773063295043299840,63.01867985725403,-1.172607421875,-0.332916259765625,0.379486083984375
1773063295053336832,63.028716802597046,-1.1974334716796875,-0.257659912109375,0.467132568359375
1773063295063372800,63.03875279426575,-1.1862640380859375,-0.1708831787109375,0.43402099609375
1773063295073409792,63.048789739608765,-1.15435791015625,-0.112060546875,0.3159637451171875
1773063295083445760,63.058825731277466,-1.1434326171875,-0.10400390625,0.21649169921875
1773063295093482752,63.06886267662048,-1.143157958984375,-0.173431396484375,0.2581787109375
1773063295103518720,63.078898668289185,-1.13519287109375,-0.238250732421875,0.3567352294921875
1773063295113555968,63.08893585205078,-1.1077117919921875,-0.267425537109375,0.45672607421875
1773063295123591936,63.09897184371948,-1.101715087890625,-0.255706787109375,0.4668731689453125
1773063295133628928,63.1090087890625,-1.1231536865234375,-0.200775146484375,0.4751434326171875
1773063295143664896,63.1190447807312,-1.1774139404296875,-0.1313018798828125,0.294158935546875
1773063295153701888,63.12908172607422,-1.1884002685546875,-0.046234130859375,0.175567626953125
1773063295163737856,63.13911771774292,-1.108154296875,-0.0414276123046875,0.31494140625
1773063295173774592,63.14915466308594,-1.0618438720703125,-0.14483642578125,0.3273773193359375
1773063295183810816,63.15919065475464,-1.0431060791015625,-0.2282257080078125,0.347442626953125
1773063295193846784,63.16922664642334,-1.0157012939453125,-0.2017669677734375,0.55059814453125
1773063295203883776,63.17926383018494,-1.0442352294921875,-0.124298095703125,0.725616455078125
1773063295213920000,63.18929982185364,-1.1535491943359375,-0.0863189697265625,0.6096954345703125
1773063295223956736,63.199336767196655,-1.224334716796875,-0.0608673095703125,0.2884521484375
1773063295233992704,63.209372758865356,-1.1632232666015625,-0.036041259765625,0.0591583251953125
1773063295244029696,63.219409704208374,-1.0326690673828125,-0.030853271484375,0.0372314453125
1773063295254065664,63.229445695877075,-0.9199981689453125,-0.0652313232421875,0.2501068115234375
1773063295264102656,63.23948264122009,-0.8892669677734375,-0.175811767578125,0.4395599365234375
1773063295274138624,63.249518632888794,-0.94232177734375,-0.2723846435546875,0.5336456298828125
1773063295284175872,63.25955581665039,-1.05938720703125,-0.248687744140625,0.5802764892578125
1773063295294211840,63.26959180831909,-1.198883056640625,-0.1195526123046875,0.6639556884765625
1773063295304248832,63.27962875366211,-1.2999114990234375,0.0002288818359375,0.7258453369140625
1773063295314284800,63.28966474533081,-1.317108154296875,0.0103607177734375,0.54083251953125
1773063295324321792,63.29970169067383,-1.230194091796875,-0.0791778564453125,0.1142578125
1773063295334357760,63.30973768234253,-1.03607177734375,-0.1458587646484375,0.0158843994140625
1773063295344394752,63.31977462768555,-0.8852691650390625,-0.1757354736328125,0.2454986572265625
1773063295354430720,63.32981061935425,-0.8867645263671875,-0.231414794921875,0.516021728515625
1773063295364466944,63.33984684944153,-1.0044097900390625,-0.2994232177734375,0.6661529541015625
1773063295374503936,63.349883794784546,-1.1455230712890625,-0.31561279296875,0.6506195068359375
1773063295384539904,63.35991978645325,-1.2284088134765625,-0.2122802734375,0.676116943359375
1773063295394576896,63.369956731796265,-1.2479400634765625,-0.0618896484375,0.7317352294921875
1773063295404612864,63.379992723464966,-1.236358642578125,-0.0279693603515625,0.5279388427734375
1773063295414649600,63.39002966880798,-1.142791748046875,-0.1090087890625,0.235015869140625
