time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062326611122944,30.33250594139099,-0.934794545173645,2.38836932182312,-0.4520803987979889,0.8113875389099121,-0.024541139602661133,-0.583993136882782,-0.2523055672645569,0.035832636058330536,0.03531759977340698,-0.16698998299805834,-0.4503554145768474,-0.07199611028704263,0.8741343498116922,0.024543603993642377,0.9469404213347534,-2.7766469676546497
1773062326621159680,30.34254288673401,-0.6819290518760681,2.43257212638855,-0.3795512020587921,0.8253839612007141,-0.016581453382968903,-0.5643282532691956,-0.2595881223678589,0.018488800153136253,-0.04785436391830444,-0.1660289709176177,-0.4600981238427992,-0.07839386501415554,0.8686762789533355,0.016582214063256814,0.9710830133856093,-2.77264061130446
1773062326631197952,30.352581024169922,-0.9382902979850769,2.4411866664886475,-0.29378411173820496,0.8390448689460754,-0.009436995722353458,-0.5439804792404175,-0.25870734453201294,0.0055612726137042046,0.02560889720916748,-0.16545081820535384,-0.4699429831079834,-0.08463666348985628,0.8629115325380942,0.00943713620548634,0.9955938870988642,-2.767848283856678
1773062326641234944,30.36261796951294,-1.0075854063034058,2.3945178985595703,-0.33392593264579773,0.8519536852836609,-0.0014455303316935897,-0.5236151814460754,-0.22085022926330566,0.024532081559300423,0.19770270586013794,-0.165442209315533,-0.47935806634325756,-0.09169657066578583,0.8569927078784021,0.001445530805450979,1.0197068752656069,-2.7609934381646015
1773062326651271936,30.372654914855957,-0.8927990794181824,2.3575093746185303,-0.38850608468055725,0.8642270565032959,0.006533466279506683,-0.5030596256256104,-0.1721341609954834,-0.02101404219865799,0.21094536781311035,-0.16502653880893298,-0.48862150479835337,-0.09858606180101101,0.8510558921076368,-0.0065335125842504675,1.0436485788144132,-2.754773878903626
1773062326661309696,30.38269281387329,-1.0404152870178223,2.202380657196045,-0.3924052119255066,0.8754622340202332,0.014613961800932884,-0.48306575417518616,-0.1191144585609436,-0.08864957839250565,0.1408568024635315,-0.16455602030612895,-0.4973366683771794,-0.1054673776855368,0.8452540096896461,-0.014614482188210164,1.0665847359335348,-2.7484105290647416
1773062326671346944,30.392729997634888,-1.3196938037872314,2.1606903076171875,-0.4346061944961548,0.8856680393218994,0.02384260855615139,-0.46370628476142883,-0.10035926103591919,-0.07869797199964523,0.1471475064754486,-0.164597672576918,-0.5052886658863761,-0.11327053873648119,0.8395002237707279,-0.02384486800894502,1.0884735847539246,-2.7399406171449674
1773062326681384704,30.40276789665222,-1.3980367183685303,2.0660135746002197,-0.4338468015193939,0.8951998949050903,0.034057363867759705,-0.44436147809028625,-0.13915753364562988,-0.023452524095773697,0.10735589265823364,-0.16503954910689675,-0.5127848760898491,-0.1219464297391355,0.8336321667320796,-0.034063950737513594,1.1100469815184915,-2.72957219928832
1773062326691421696,30.41280484199524,-1.0783369541168213,2.0537784099578857,-0.32266250252723694,0.9039018154144287,0.04296663776040077,-0.42557665705680847,-0.1704576015472412,0.03927824646234512,0.07737112045288086,-0.165430144650403,-0.5199536584416813,-0.12984551423957236,0.8279017437758948,-0.04297986880775198,1.1307625461489552,-2.71987848099193
1773062326701459968,30.422842979431152,-0.608057975769043,2.150500535964966,-0.1825551837682724,0.912541925907135,0.048710644245147705,-0.40607231855392456,-0.15486663579940796,0.03989717736840248,-0.06356275081634521,-0.165202181654463,-0.5277792444512247,-0.13569416897116288,0.8220368312405385,-0.04872992756593711,1.1521162455008558,-2.7132864595938004
