time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773062461424179712,35.88896679878235,1.9922499656677246,0.7840659618377686,0.26630476117134094,-0.933194637298584,-0.3564431369304657,0.045785579830408096,-0.08868658542633057,-0.3707297444343567,0.0011504925787448883,-0.3690992157416595,0.4331065689373686,0.5790608688542023,0.5838433933226731,0.3644582016189404,-1.6198202841162215,-1.6317435782745897
1773062461434217728,35.89900469779968,1.705853819847107,0.7912256121635437,0.10287589579820633,-0.9342248439788818,-0.35384443402290344,0.044922277331352234,-0.08135432004928589,-0.40372389554977417,-0.002106074243783951,-0.3759587514031714,0.42787458217678276,0.5825671468104379,0.579822269284643,0.3616782687275448,-1.6188443980310396,-1.6120149552987653
1773062461444254720,35.9090416431427,1.4580742120742798,0.7034804821014404,-0.07264626026153564,-0.9346209168434143,-0.3529908061027527,0.04337581247091293,-0.06347185373306274,-0.4300445318222046,-0.00867735967040062,-0.38160235508619145,0.42271766923113446,0.5856600372332735,0.5767944467798138,0.36076575556632406,-1.6171731109328988,-1.595129070904739
1773062461454292736,35.91907978057861,1.2824416160583496,0.5059722065925598,-0.2564357817173004,-0.9342917799949646,-0.3539736568927765,0.04244661703705788,-0.0347786545753479,-0.4512631893157959,-0.009792804718017578,-0.3858091925568097,0.41781992232656645,0.5887697521338775,0.5743936243973481,0.36181643827110926,-1.6161969722145102,-1.5804227719054942
1773062461464329728,35.92911672592163,1.0968655347824097,0.3485661447048187,-0.4290825128555298,-0.9332423806190491,-0.35670986771583557,0.042626235634088516,-0.008606493473052979,-0.4574839174747467,0.013922814279794693,-0.3885751689337174,0.41323853785719183,0.5920701214265734,0.5724476700637309,0.3647436859762733,-1.6164400214743821,-1.5675046261077206
1773062461474367744,35.939154624938965,0.7870986461639404,0.2522404193878174,-0.5892761945724487,-0.9315165281295776,-0.36112359166145325,0.04320387542247772,0.0009440779685974121,-0.4438842833042145,0.06429433822631836,-0.38997898358848093,0.4089568360348126,0.5952782913531207,0.5712393322086174,0.36947252762709853,-1.6171432638148866,-1.5569839666138074
1773062461484404736,35.94919180870056,0.21170881390571594,0.17527785897254944,-0.7429060935974121,-0.9291658401489258,-0.3671559989452362,0.04297962039709091,-0.020525872707366943,-0.4280862808227539,0.10698378086090088,-0.3897525329735263,0.40533189512754386,0.5976586519475348,0.5714919990195952,0.37594963867526515,-1.6170195131488911,-1.5512221937848538
1773062461494442752,35.959229707717896,-0.32820290327072144,0.09965793043375015,-0.8807449340820312,-0.9261744618415833,-0.3748054802417755,0.041491229087114334,-0.0623050332069397,-0.4393271803855896,0.16514325141906738,-0.38767221755746345,0.40261474503885814,0.598871423949045,0.573554324854007,0.3841869599025707,-1.61556489742576,-1.5515161531385768
1773062461504479744,35.96926665306091,-0.7734498381614685,0.07860298454761505,-0.9741457104682922,-0.9226729869842529,-0.3836557865142822,0.03850569948554039,-0.0953018069267273,-0.487895667552948,0.1834486722946167,-0.38414341787727846,0.40063148921835945,0.5989551392739586,0.5772182673506244,0.39375179051423426,-1.6125048932970558,-1.5571226033670056
1773062461514517760,35.979304790496826,-1.1563117504119873,-0.034026894718408585,-1.045938491821289,-0.9187334179878235,-0.3933681547641754,0.03449825197458267,-0.11230283975601196,-0.5380129814147949,0.1577930450439453,-0.3793309541038744,0.3993701902754784,0.5981242157453601,0.582115786141137,0.4042922265735004,-1.6083284887110203,-1.5672185580687692
1773062461524554752,35.989341735839844,-1.5340759754180908,-0.11018823832273483,-1.1388895511627197,-0.9143574237823486,-0.40380632877349854,0.02984381839632988,-0.12279760837554932,-0.5655386447906494,0.14210748672485352,-0.3732115375920224,0.39887777032433513,0.596505182785249,0.5880400641650967,0.41567366421882845,-1.603423858332963,-1.5814969144094235
1773062461534592512,35.99937963485718,-1.8667551279067993,-0.14888742566108704,-1.293310284614563,-0.9093332290649414,-0.4153754413127899,0.024011926725506783,-0.13302528858184814,-0.5705102682113647,0.14868700504302979,-0.36579620255442846,0.3988106260011614,0.5941010420134787,0.5951363581500725,0.42835548981565263,-1.597196273394791,-1.59990437241174
1773062461544629760,36.009416818618774,-2.0496842861175537,-0.1340818554162979,-1.4725345373153687,-0.9034359455108643,-0.428386390209198,0.016996018588542938,-0.1555088758468628,-0.5792888402938843,0.15521466732025146,-0.3572687812923172,0.3986876490849374,0.5912242958214294,0.6032090433552191,0.44270624585037716,-1.58960675184668,-1.6213116042702251
1773062461554667776,36.01945471763611,-2.1659839153289795,-0.09821706265211105,-1.6221535205841064,-0.8966392874717712,-0.44267407059669495,0.008803550153970718,-0.15939092636108398,-0.5862412452697754,0.1338050365447998,-0.34797880892402144,0.3981818021981626,0.5880927029650911,0.6119713042453389,0.45857865405496895,-1.580614396540452,-1.6445964788869623
1773062461564704768,36.029491662979126,-2.283757209777832,-0.07654279470443726,-1.7437307834625244,-0.8890197277069092,-0.457868367433548,-0.0004922584048472345,-0.13835442066192627,-0.5708638429641724,0.10629671812057495,-0.3380660309454263,0.3973224092091922,0.5847125566818799,0.6212546571152644,0.475595992877584,-1.5702426176400177,-1.66954270671505
1773062461574742784,36.03952980041504,-2.356768846511841,-0.07764481008052826,-1.874373197555542,-0.8805632591247559,-0.4738081693649292,-0.01068384200334549,-0.11128848791122437,-0.5280991792678833,0.08902245759963989,-0.3275222421450268,0.3961574773095411,0.5811345214888756,0.6309287367487265,0.493610150315805,-1.558663957914908,-1.696061357832769
1773062461584779776,36.04956674575806,-2.333692789077759,-0.10619096457958221,-2.013014554977417,-0.8711742162704468,-0.49051305651664734,-0.021274877712130547,-0.094524085521698,-0.47236236929893494,0.0604594349861145,-0.3163989284530714,0.3945908529074357,0.5776336378719209,0.6407255942871323,0.5126784158450891,-1.5463802576701469,-1.7233930089269327
1773062461594817536,36.05960464477539,-2.278733491897583,-0.14331384003162384,-2.157274007797241,-0.8607383966445923,-0.5080596208572388,-0.03169861063361168,-0.09017407894134521,-0.40942084789276123,0.02362668514251709,-0.3047179145624515,0.3925502949204345,0.5745040999429843,0.650381649746611,0.5329305129636391,-1.5339857330887599,-1.7507750370587665
1773062461604854784,36.06964182853699,-2.270970582962036,-0.12846937775611877,-2.3098156452178955,-0.8491892218589783,-0.5263893604278564,-0.042330555617809296,-0.09800004959106445,-0.3443533778190613,0.014513794332742691,-0.29249524451688863,0.3899972964443064,0.5716089847716812,0.6600089241534444,0.554348352639748,-1.5209893525728861,-1.778605360955868
1773062461614892800,36.07967972755432,-2.2176239490509033,-0.06096862629055977,-2.4599556922912598,-0.8363910913467407,-0.5455111861228943,-0.05354824289679527,-0.124439537525177,-0.29283714294433594,0.05310577526688576,-0.2798604186478621,0.3867269687154298,0.5689183858239812,0.6696657436401074,0.5769989006033773,-1.5068606144504488,-1.8068680308356346
1773062461624929792,36.08971667289734,-2.1652941703796387,0.042740724980831146,-2.596545696258545,-0.8222914934158325,-0.5652616620063782,-0.06569698452949524,-0.15877234935760498,-0.2691652178764343,0.08078789710998535,-0.26704346131452333,0.3825536797036327,0.5663957892975963,0.6793646659430443,0.6007504104676328,-1.4910706676403809,-1.8354387289848195
1773062461634967808,36.09975481033325,-2.1052749156951904,0.07365389168262482,-2.6786303520202637,-0.8069872856140137,-0.5853260159492493,-0.07851670682430267,-0.19197505712509155,-0.26568710803985596,0.09951276332139969,-0.2540736466765616,0.3776380316700444,0.5640311722150428,0.6889883178947243,0.6252821137600603,-1.4738055248378494,-1.8643780337220603
1773062461645004800,36.10979175567627,-2.1028873920440674,0.12866681814193726,-2.7154452800750732,-0.7907723188400269,-0.6051816344261169,-0.09183840453624725,-0.20681679248809814,-0.26458460092544556,0.11880069971084595,-0.24099630727799723,0.3722828084923127,0.5616816791192383,0.6984554035547469,0.6499940179317713,-1.4551766855142314,-1.8940354636329746
1773062461655041792,36.11982870101929,-2.1380093097686768,0.19858145713806152,-2.7663214206695557,-0.7736897468566895,-0.6245990991592407,-0.10620806366205215,-0.20235395431518555,-0.24452626705169678,0.14736104011535645,-0.22786280685119906,0.3664816389379896,0.5590949620113339,0.707942475609219,0.6746180411198339,-1.434374242688089,-1.9251593736646528
