time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773063109390034432,43.69557738304138,-0.16367438435554504,-0.05563924461603165,0.04043741896748543,0.08853323012590408,0.4406469464302063,-0.8933040499687195,-0.003007732331752777,-0.0528905987739563,0.05167502164840698,0.9703307215313866,-0.22917725252553997,0.028735874471458017,0.07148751758269749,-0.4563192311083599,0.09878501763270725,0.17003683444741288
1773063109400071424,43.7056143283844,-0.24067334830760956,-0.049582816660404205,0.03030422516167164,0.08821775019168854,0.4424353837966919,-0.8924508690834045,-0.01827145367860794,-0.0715552568435669,0.02820831537246704,0.9700909847338944,-0.23014214463678742,0.02844570450870504,0.0717554463691099,-0.45831248216145404,0.09852877660349386,0.1706663544247918
1773063109410109184,43.71565222740173,-0.2683638334274292,-0.03969130292534828,0.009237022139132023,0.08791225403547287,0.4447270333766937,-0.8913412690162659,-0.026098914444446564,-0.05999195575714111,0.020537495613098145,0.9697916810183862,-0.23137897498150614,0.02816248248974706,0.07193560868510483,-0.4608694808683491,0.09831121804950274,0.17116308762166083
1773063109420146176,43.72568917274475,-0.21641825139522552,-0.03860233724117279,0.0053655849769711494,0.08760576695203781,0.4469437897205353,-0.8902620077133179,-0.014378845691680908,-0.024687349796295166,0.024554669857025146,0.9695059332971732,-0.23257382390101305,0.027899912100554917,0.07203628552499244,-0.46334598263203364,0.09808867921957296,0.17148905733237674
1773063109430183424,43.73572635650635,-0.08260027319192886,-0.0501713752746582,0.02965707518160343,0.08724728971719742,0.44825661182403564,-0.8896369934082031,0.011858537793159485,0.014405131340026855,0.015811920166015625,0.9693335643997982,-0.23327669823023325,0.027631414244688766,0.072187180638875,-0.46481406277234083,0.09775805625640027,0.17182261592463868
1773063109440221184,43.74576425552368,0.04910902678966522,-0.05016178637742996,0.057601358741521835,0.08702012151479721,0.44839707016944885,-0.889588475227356,0.03730848431587219,0.047223687171936035,0.005845189094543457,0.9693012705487071,-0.23335061792642023,0.02744567138049096,0.07245293056264769,-0.4649712033951247,0.09751041814815513,0.1723222137090014
1773063109450258176,43.7558012008667,0.14935359358787537,-0.04305620864033699,0.07986671477556229,0.08691684156656265,0.44745922088623047,-0.8900706171989441,0.04456814378499985,0.06165027618408203,-0.0010121464729309082,0.9693972962984383,-0.23284627352544168,0.02733692023316388,0.07282952998337154,-0.4639222510127876,0.09734299315231186,0.1729864223577847
1773063109460296448,43.76583933830261,0.17324481904506683,-0.038867320865392685,0.07754310965538025,0.08690584450960159,0.44589686393737793,-0.8908553719520569,0.029610276222229004,0.045420825481414795,-0.00802457332611084,0.9695683488859457,-0.23200766852347507,0.0272900511263587,0.0732447865042841,-0.4621760130060008,0.09724555145126604,0.17369904665160704
1773063109470333440,43.77587628364563,0.10937663167715073,-0.024252692237496376,0.04474707692861557,0.0868985578417778,0.4445227086544037,-0.8915426135063171,-0.0019986629486083984,0.0003625452518463135,-0.005124866962432861,0.9697205510151939,-0.23126966978619432,0.02725874738787107,0.0735760682789013,-0.46064137392078136,0.09716297269379302,0.17425666055318761
1773063109480371200,43.785914182662964,0.007565843872725964,-0.03745824471116066,0.0044742245227098465,0.08676618337631226,0.4439717233181,-0.8918300271034241,-0.03365035355091095,-0.046419233083724976,0.0029292702674865723,0.9697836775969149,-0.23096840345396397,0.02717705926018583,0.07372101447968836,-0.4600263688243327,0.09698482101840329,0.17447071405336273
