time,seconds_elapsed,x,y,z
1773065238390828032,14.632643222808838,-0.2199859619140625,-0.08880615234375,-0.9841156005859375
1773065238400866304,14.642681360244751,-0.0606689453125,-0.246490478515625,-0.9572601318359375
1773065238410904064,14.652719259262085,0.0029144287109375,-0.2646026611328125,-0.938812255859375
1773065238420942336,14.662757396697998,-0.0571136474609375,-0.2074432373046875,-0.923431396484375
1773065238430980096,14.672795295715332,-0.14794921875,-0.1483154296875,-0.9628753662109375
1773065238441018112,14.682833194732666,-0.186798095703125,-0.011810302734375,-0.944061279296875
1773065238451056128,14.692871332168579,-0.1813201904296875,0.12835693359375,-0.879913330078125
1773065238461094144,14.702909231185913,-0.15045166015625,-0.0161590576171875,-0.899200439453125
1773065238471132160,14.712947368621826,-0.01739501953125,-0.3217620849609375,-1.0075225830078125
1773065238481170176,14.72298526763916,0.0966033935546875,-0.4181060791015625,-0.986053466796875
1773065238491208192,14.733023405075073,0.0753021240234375,-0.4074249267578125,-0.936248779296875
1773065238501246208,14.743061304092407,0.0226287841796875,-0.3390350341796875,-0.95941162109375
1773065238511284224,14.753099203109741,-0.0284271240234375,-0.1083221435546875,-0.89508056640625
1773065238521322240,14.763137340545654,-0.0613555908203125,0.0996551513671875,-0.8638763427734375
1773065238531360256,14.773175239562988,-0.0391998291015625,-0.0174713134765625,-0.946990966796875
1773065238541398272,14.783213376998901,0.100250244140625,-0.2708740234375,-0.9848785400390625
1773065238551435264,14.793250322341919,0.2198944091796875,-0.421966552734375,-0.9621734619140625
1773065238561473024,14.803288221359253,0.2307281494140625,-0.478607177734375,-0.9155426025390625
1773065238571511296,14.813326358795166,0.2015380859375,-0.41351318359375,-0.92620849609375
1773065238581549056,14.8233642578125,0.20965576171875,-0.2694091796875,-0.938873291015625
1773065238591587328,14.833402395248413,0.1939697265625,-0.1110687255859375,-0.88055419921875
1773065238601625088,14.843440294265747,0.15740966796875,-0.050628662109375,-0.8336334228515625
1773065238611663104,14.853478193283081,0.192657470703125,-0.2225494384765625,-0.9476776123046875
1773065238621701120,14.863516330718994,0.3350830078125,-0.4419708251953125,-1.0157012939453125
1773065238631739136,14.873554229736328,0.448516845703125,-0.504364013671875,-0.9171905517578125
1773065238641777152,14.883592367172241,0.4568634033203125,-0.4035797119140625,-0.9642486572265625
1773065238651815168,14.893630266189575,0.418487548828125,-0.25567626953125,-1.0435791015625
1773065238661853440,14.903668403625488,0.399139404296875,-0.1563262939453125,-0.9979705810546875
1773065238671891200,14.913706302642822,0.3978729248046875,-0.094085693359375,-0.982452392578125
1773065238681929216,14.923744201660156,0.41278076171875,-0.1146087646484375,-0.9293212890625
1773065238691967232,14.93378233909607,0.452484130859375,-0.2441864013671875,-0.9190521240234375
1773065238702005248,14.943820238113403,0.5139312744140625,-0.342041015625,-1.0316162109375
1773065238712043264,14.953858375549316,0.56768798828125,-0.3505859375,-1.0333251953125
