time,seconds_elapsed,rotationRateX,rotationRateY,rotationRateZ,gravityX,gravityY,gravityZ,accelerationX,accelerationY,accelerationZ,quaternionW,quaternionX,quaternionY,quaternionZ,pitch,roll,yaw
1773065283488860672,59.73067569732666,0.07568750530481339,-1.0910488367080688,-0.39095339179039,-0.9892745018005371,-0.08093858510255814,-0.12159398198127747,-0.005766391754150391,0.04498884826898575,0.12438631057739258,-0.4049001214974586,0.5264238963100857,0.40259270924681423,0.6299627031498668,0.08102721733650439,-1.4484974613952606,-1.9274020788803339
1773065283498898432,59.740713596343994,0.0018327240832149982,-0.9841301441192627,-0.3597038686275482,-0.9901697039604187,-0.08472849428653717,-0.11128894984722137,-0.0317419171333313,0.03344368934631348,0.12570852041244507,-0.4016801243348238,0.5288675307412294,0.40577661308512036,0.6279312636559904,0.08483019720092135,-1.458872224809717,-1.9275700090913233
1773065283508936448,59.75075149536133,0.07954252511262894,-0.9021838307380676,-0.2895665764808655,-0.9909089803695679,-0.08792386204004288,-0.1018277034163475,-0.03200972080230713,0.005755260586738586,0.12158787250518799,-0.3988449743816777,0.5311263983751886,0.40864519628896884,0.6259685105662864,0.08803754025652334,-1.468393857405251,-1.9275307117752103
1773065283518974464,59.76078963279724,0.10560741275548935,-0.798225462436676,-0.2593282461166382,-0.9914912581443787,-0.09076763689517975,-0.09330874681472778,0.02762395143508911,-0.03504110127687454,0.06906252354383469,-0.39648101231689853,0.533030910809625,0.41136805423512973,0.6240651178181335,0.09089273611482586,-1.4769631905324652,-1.9268705205215233
1773065283529012480,59.770827531814575,0.17740841209888458,-0.7271815538406372,-0.1875830888748169,-0.9919692277908325,-0.09312239289283752,-0.08558735251426697,0.0640670657157898,-0.04301649332046509,0.05627519637346268,-0.39457671408997197,0.5346741265551295,0.41392016506298634,0.6221759138968371,0.09325751145237472,-1.4847292273891324,-1.925666313443842
1773065283539050496,59.78086566925049,0.20233240723609924,-0.6468877792358398,-0.15670692920684814,-0.9923750758171082,-0.0949760377407074,-0.07855626195669174,0.039158642292022705,-0.018732428550720215,0.07184237986803055,-0.39313262809944477,0.5360817550992379,0.4163390689670019,0.6202618624589267,0.09511940459719402,-1.4918012033848906,-1.9238662320101314
1773065283549088512,59.79090356826782,0.12809261679649353,-0.5120471715927124,-0.11268409341573715,-0.9926848411560059,-0.09647747874259949,-0.0725870355963707,-0.02644968032836914,-0.009113356471061707,0.0794382095336914,-0.39193461170566174,0.5372747043151131,0.41838065862779866,0.6186119859963146,0.09662777259339024,-1.497804303563581,-1.922285026449505
1773065283559126528,59.800941705703735,0.12311356514692307,-0.3893166780471802,-0.03538903594017029,-0.9929255843162537,-0.09731139242649078,-0.06803984940052032,-0.08280378580093384,-0.01288757473230362,0.10781949758529663,-0.39108105543238064,0.5382658346189984,0.41982135205107324,0.6173132136561231,0.09746563457839845,-1.502378661619566,-1.9211610718139769
1773065283569164544,59.81097960472107,0.11554255336523056,-0.27252107858657837,0.028635486960411072,-0.9931421875953674,-0.0974196121096611,-0.06463699787855148,-0.09923446178436279,-0.0102463960647583,0.11969072371721268,-0.3907097830784923,0.5390388866497674,0.42085458292605293,0.6161690607018198,0.09757436979232396,-1.5058046606074265,-1.9199276173938122
1773065283579202304,59.8210175037384,0.07691926509141922,-0.15809756517410278,0.09523635357618332,-0.9933412075042725,-0.0968579351902008,-0.06238432973623276,-0.11073899269104004,-0.003880605101585388,0.10907620191574097,-0.39070727484547496,0.5396503505486111,0.4214087492070814,0.615256060168447,0.09701002560570447,-1.508076181275298,-1.9189139440041676
1773065283589240576,59.831055641174316,0.045213308185338974,-0.051956094801425934,0.1678406447172165,-0.9935308694839478,-0.0955977663397789,-0.061298832297325134,-0.10391175746917725,-0.005339138209819794,0.10223817825317383,-0.39104455752614414,0.5401319465832274,0.421435717779595,0.6146003564766657,0.09574398101999275,-1.5091764709575681,-1.9182574479037993
1773065283599278336,59.84109354019165,0.05289066955447197,0.04249131679534912,0.2517264783382416,-0.9937288761138916,-0.09356500953435898,-0.06122544780373573,-0.0857083797454834,-0.009965881705284119,0.09938770532608032,-0.39181786088026516,0.5404754969287042,0.42103861256395214,0.6140777855656543,0.09370206994831962,-1.5092622871110957,-1.9176086473178056
